@catalogue@|@katalogus@
@catch@|@fange@
@category@|@kategory@
@caterpillar@|@rûp@
@cathode tube@|@byldbuis@
@cauliflower@|@blomkoal@
@cause@|@feroarsaakje, oarsaak@
@cause pain to@|@fertriette@
@caution@|@foarsichtigens@
@cautious@|@foarsichtich@
@cave@|@dobbe@
@cavity@|@dobbe@
@ceaselessly@|@algeduerigen, aloan, efterinoar, oanien@
@celebrate@|@feestje@
@celestial@|@himelsk@
@cello@|@fiolonsel@
@cement@|@semint@
@cemetery@|@tsjerkhôf@
@censurable@|@net goed te krijen, ôf te karren@
@centennial@|@ieu@
@center@|@sintrum@
@centimeter@|@sintimeter@
@century@|@ieu@
@ceremony@|@seremoanje@
@certanly@|@grif@
@certificate@|@akte, attest, tsjûchskrift, útkomste@
@certificated@|@diplomearre@
@chain@|@keatling@
@chair@|@stoel@
@chairman@|@foarsitter, presidint@
@chalk@|@kryt@
@chamber@|@keamer@
@chance@|@foarfal@
@change@|@feroaring, ôfwikseling@
@channel@|@buis, djip, kanaal, piip@
@chaos@|@disoarder, tizeboel@
@character@|@aard, natuer, wêzen@
@charcoal@|@houtskoal@
@charge@|@fracht, oanklacht@
@charity@|@ielmis, jefte@
@charm@|@bekoare, bekoaring@
@charming@|@aardich, bekoarlich, floatich@
@chase@|@driuwe, efterneisitte, eftersitte, jeie@
@chase away@|@ferdriuwe, ferjeie@
@chasm@|@djipte, ôfgrûn@
@cheap@|@goedkeap@
@cheat@|@bedraaie, bedrager, bemiterje, skoelje, stjonkert@
@check@|@kontrolearje@
@check up on@|@kontrolearje@
@checker@|@kontroleur@
@checkers@|@damspul@
@cheek@|@wang@
@cheers!@|@tsjoch!@
@chemist@|@apteker, skiekundige@
@chemistry@|@skiekunde@
@chemist's shop@|@apteek@
@cherry@|@kers@
@chesse@|@tsiis@
@chest@|@boarst, boarstkast, kiste@
@chew@|@kôgje@
@chewing-gum@|@kaugom@
@chicken@|@hin@
@chief@|@baas, haad, lieder, master, oanfieder, sjef@
@chief of police@|@kommissaris@
@child@|@bern, telch@
@childish@|@berneftich@
@chilly@|@kâld@
@chin@|@kin@
@China@|@Sina, Sjina@
@Chinaman@|@Sinees, Sjinees@
@Chinese@|@Sinees, Sineesk, Sjinees, Sjineesk@
@chive@|@biezelok@
@chocolate@|@sûkelarje@
@choice@|@ferkiezing@
@choke@|@wjirgje, wurgje@
@choose@|@ferkieze, kieze@
@chord@|@akkoard@
@chorus@|@koar@
@chrestomathy@|@blomlêzing@
@Christ@|@Kristus@
@Christian@|@kristen, kristlik@
@Christmas@|@Krysttiid@
@chuck@|@aaie, leafkje@
@church@|@tsjerke@
@cinder@|@jiske@
@Cinderella@|@Jiskepûster@
@circle@|@fennoatskip@
@circus@|@hynstespul, sirkus@
@citation@|@oanhaal, sitaat@
@cite@|@sitearje@
@city@|@stêd@
@city hall@|@stedhûs@
@citzen@|@boarger@
@civilization@|@beskaving@
@clap@|@earne mei ynstimme, hantsjeklappe@
@clarify@|@ferklearje@
@class@|@leargong@
@classic@|@klassyk@
@classical@|@klassyk@
@claw@|@klau, kloer@
@clay@|@aardzje, klaai@
@clean@|@skjin, suverje@
@cleanse@|@suverje@
@clear@|@dúdlik, ljocht@
@clear away@|@ôfrêde@
@clergyman@|@geastlike, pastoar@
@clever@|@gewykst, liep@
@client@|@keaper, klant@
@climb@|@bekladderje, bekliuwe, klimme, kliuwe@
@clinic@|@klinyk@
@close@|@oankomme, takomme, tichtdwaan@
@closed@|@ticht@
@clothe@|@de klean oandwaan, oanklaaie@
@clothes@|@klaaiïng, klean@
@clothing@|@klaaiïng, klean@
@cloud@|@wolk@
@club@|@fennoatskip, klup@
@cluster@|@bondel, bosk@
@clutch@|@beetkrije, beetpakke@
@co-@|@oanelkoar-, oaninoar-@
@coach@|@spoarwein@
@coal@|@koal@
@cock@|@hoanne@
@coconut@|@kokosnút@
@cod@|@kabeljau@
@codfish@|@kabeljau@
@coffee@|@kofje@
@coffee-house@|@kafee@
@coffe-pot@|@kofjekanne@
@coffin@|@deakiste@
@cognac@|@konjak@
@coin@|@jildstik@
@coir@|@koar@
@cold@|@ferkâldzjen, kâld, kjeld@
@collar@|@kraach@
@collateral branch@|@sydtûke@
@colleague@|@amtgenoat, kollega@
@collect@|@sammelje@
@collection@|@samling@
@collide@|@botse@
@collide with@|@oanfarre@
@collision@|@oanfarring, oanriding@
@colony@|@koloanje@
@column@|@rubryk@
@comb@|@kjimme@
@combine@|@ferbine@
@come@|@komme, ôfskaaie, ôfstamje@
@come about@|@foarfalle@
@come across@|@oantreffe@
@come to an end@|@beteare@
@come to nothing@|@oergean@
@come together@|@oanslute@
@comedy@|@komeedzje@
@comet@|@sturtstjer@
@comfort@|@treastgje@
@comfrey@|@skuorwoartel@
@comic@|@komysk@
@coming@|@ôfkomstich@
@command@|@befel, befelje@
@commander@|@befelhawwer, kommandant@
@commend@|@oanpriizgje, oanpriizje, oanrikkemandearje@
@commerce@|@begjinne, oanbrekke, oanfange, oangean, oanpakke@
@commercement@|@begjin, oanfang@
@committee@|@komitee@
@commodity@|@artikel@
@commonplace@|@deisk, sljochtweihinne@
@commotion@|@oanstjit, skandaal@
@communicate@|@oanstekke@
@communist@|@kommunist@
@companian@|@begelieder@
@companion@|@kammeraat@
@company@|@fennoatskip@
@compare@|@fergelykje@
@comparison@|@fergeliking@
@compassion@|@begrutsjen, meilijen@
@compatriot@|@lânsman@
@compel@|@ferplichtsje@
@compensate@|@beleanje, leanje@
@compensation@|@beleanning@
@complain@|@kleie@
@complaint@|@oanklacht@
@complete@|@alles omfiemjend, hiel, oanfolje, totaal@
@completed@|@dien@
@compliment@|@komplimint@
@compulsory@|@ferplichte@
@computation@|@berekken, besifering@
@comrade@|@kammeraat@
@conceal@|@ferbergje@
@concern@|@oanbelangje@
@concerning@|@oanbelangjende, oer@
@concert@|@konsert, muzykútfiering@
@concise@|@bûnich@
@conclude@|@ôfhannelje@
@conclusion@|@konklúzje@
@concord@|@akkoard, akkoart, oerienstimming@
@concurrence@|@akkoart, oerienstimming@
@condemn@|@feroardielje, lekje, ôfkarre@
@condemnable@|@net goed te krijen, ôf te karren@
@conduct@|@liede@
@confess@|@bekenne, bychtsje@
@confession@|@bycht@
@confidence@|@fertrouwen, fidúsje@
@confine@|@begrinzgje@
@conflict@|@konflikt@
@confortable@|@geryflik@
@confusion@|@ferbjustering@
@congenital@|@oanberne@
@congregate@|@gearkomme@
@congress@|@kongres@
@conjunction@|@bynwurd@
@connect@|@ferbine, gearbine@
@connect up@|@ferbine@
@connection@|@ferbining, oansluting@
@consciousness@|@bewustwêzen@
@consecutively@|@efterinoar, oanien@
@considerable@|@danich, grut@
@considerably@|@folle, tige@
@consolation@|@treast@
@console@|@treastgje@
@constantly@|@algeduerigen, aloan@
@constringent@|@bekjelûkerich@
@construct@|@konstruearje@
@consult@|@konsultearje@
@consumer@|@brûker@
@contact@|@kontakt@
@container@|@bak, doaze@
@contented@|@tefreden@
@contention@|@bewearing@
@continent@|@fêstelân, wrâlddiel@
@continually@|@algeduerigen, aloan@
@continue@|@duorje@
@continuously@|@algeduerigen, aloan@
@contraceptive@|@antikonsepsje-@
@contract@|@kontrakt@
@contrast@|@ôfstekke@
@control@|@regearje@
@controller@|@kontroleur@
@convention@|@kongres@
@conversion@|@feroaring@
@convey@|@oanlangje, oanrikke, ôfdrage, ôfjaan@
@cool@|@fris, koel, kuolje, ôfkuolje@
@cool down@|@kuolje, ôfkuolje@
@cooper@|@koper@
@copper@|@koper@
@copy@|@kopiearje, kopy, ôfprintsel@
@copyright@|@auteursrjocht, skriuwersrjocht@
@cord@|@tou@
@cordial@|@hertlik@
@cork@|@koark@
@corkscrew@|@koarketrekker@
@cormorant@|@ielgoes@
@corn@|@yl@
@corner@|@hoeke@
@cornflower@|@roggeblom@
@coronation@|@kroaning@
@corporal@|@lichaamlik@
@corporation@|@fakferiening@
@corporeal@|@lichaamlik@
@corpulent@|@tsjok@
@correspond@|@oanslute@
@corrode@|@oantaaste@
@cost@|@kostje@
@costly@|@djoer@
@cotton@|@katoen@
@cotton-wool@|@bomwol@
@couch-grass@|@fiter, groede@
@cough@|@hoastje@
@counsellor@|@riejouwer@
@count@|@telle@
@count down@|@poffe@
@countryside@|@boerelân, plattelân@
@couple@|@keppelje@
@cousin@|@nicht@
@cover@|@bedekke@
@cow@|@ko@
@cowardice@|@leffens@
@crane's-bill@|@earrebarrebek@
@creature@|@skepsel@
@creep@|@krûpe@
@cremate@|@kremeanje@
@cremation@|@kremaasje@
@crime@|@misdied, misdriuw@
@criminal@|@misdiedich, misdiediger@
@criticism@|@krityk@
@crocus@|@krookje@
@crow@|@krie, skierroek@
@crown@|@kroanje@
@cruel@|@wreed@
@crumble@|@ôfbroazelje@
@culture@|@kultuer@
@curtain@|@gerdyn@
@customs@|@grinswacht@
@cut off@|@ôfknippe, ôfsnije@
@cuttings@|@ôfeart@
@daffodil@|@titelroas@
@dahila@|@dalje@
@daily@|@daagliks, deisk, deistich@
@daily paper@|@deiblêd@
@daisy@|@koweblomke@
@dam@|@dam, deale, duvekers, ôfslutning@
@damage@|@skansearje, skansearring, skea@
@dame@|@dam@
@damp@|@dampens@
@dance@|@dûns, dûnsje, dûnsjen@
@dandelion@|@tiksel@
@danger@|@gefaar@
@dangerous@|@faai, gefaarlik, nuodlik@
@Danish@|@Deensk@
@dare@|@doare, oandoare@
@dare to fight@|@oandoare@
@dark@|@donker, tsjuster@
@darling@|@leave, skat@
@darn@|@blikstiender@
@date@|@datearje, dei, ôfspraak@
@daughter@|@dochter@
@daughter-in-law@|@skoandochter@
@dawn@|@dage@
@day@|@dei@
@daybreak@|@dage@
@daydream@|@dream, dreame@
@daylight@|@deiljocht@
@dazed@|@ferbjustere@
@dazzle@|@ferblynje@
@dead@|@dea, deadsk, ferstoarn@
@deaden@|@ôflosse, ôfskriuwe@
@deadly@|@deadlik@
@deaf@|@dôf@
@deal with@|@oanpakke@
@dear@|@djoer, djur, kostber, leaf@
@death@|@dea, ferstjerren@
@debateble@|@fetber foar krityk@
@debt@|@skuld@
@decayed@|@útlibbe, útwikelse@
@deceive@|@bedraaie, bemiterje, ferrifelje@
@deceiver@|@bedrager@
@december@|@desimber@
@December@|@wintermoanne@
@decide@|@beslute@
@decimeter@|@desimeter@
@decision@|@beslút@
@decisive@|@beskiedend, ôfdwaande@
@declaration@|@deklaraasje@
@decline@|@efterútgong@
@decoction@|@ôfdreachsel, ôfdreachset@
@décor@|@dekoraasje@
@decoration@|@dekoraasje@
@decrepit@|@útlibbe, útwikelse@
@deem@|@besjen, leauwe, miene@
@deep@|@djip@
@deer@|@hart@
@defeat@|@nederlaach@
@defence@|@definsje, efterhoede, ferdigening, ferwar@
@defend@|@ferdigenje, ferwaarje@
@defendant@|@beskuldige, ferklage, oanklage@
@defense@|@definsje, ferdigening, ferwar@
@define@|@definiearje@
@deflect@|@ôfwike@
@degree@|@graad@
@delegate@|@deputearre, ôffeardige, ôffurdige, ôffurdigje@
@delegation@|@delegaasje, ôffurdiging@
@delete@|@ôffeie, ôfwiskje@
@deliver@|@leverje@
@delivery@|@leverânsje, ôfjaan@
@deluxe@|@lúksueus@
@demand@|@easkje, fereaskje, ôfset, ôftrek, sleet@
@democracy@|@demokrasy@
@demolition@|@ôfbraak@
@demonstrate@|@demonstrearje, manifeastearje, oantoane@
@demonstration@|@demonstraasje, manifestaasje@
@demonstrative@|@oanwizend foarnamwurd@
@demonstrative pronoun@|@oanwizend foarnamwurd@
@denounce@|@ferkleie, oankleie@
@dentist@|@toskedokter@
@depart@|@ôffarre, ôfreizgje@
@department@|@departemint, fek@
@departure@|@fuortfarren, fuortgean@
@depend@|@ôfhingje, stean@
@dependence@|@ôfhinklikens@
@dependent@|@ôfhinklik@
@depress@|@deprimearje@
@depression@|@depresje, krisis@
@depth@|@djippens, djipte@
@deputation@|@ôffurdiging@
@depute@|@ôffeardigje, ôffurdigje@
@deputy@|@deputearre, ôffeardige, ôffurdige@
@derivation@|@ôflieding@
@derive@|@ôfliede, ôfskaaie, ôfstamje, ôftaapje@
@descend@|@delgean, ôfrinne, ôfstappe@
@desert@|@ferlitte, woastine, woastyn@
@design@|@tekenje@
@desire@|@ferlangje, ferlangst, winsk@
@desk@|@buro, skriuwburo, skriuwtafel@
@despair@|@wanhoopje, wanhope@
@desperate@|@hopeleas, wanhopich@
@despise@|@ferachtsje@
@dessert@|@neigesetsje@
@destroy@|@ferneatigje, ferniele@
@destruction@|@ferneatigjen, fernieling@
@detachment@|@ôfdieling@
@detain@|@ôfhâlde@
@detective@|@detektive@
@detention@|@arrestaasje@
@deter@|@ôfskrikke@
@determine@|@definiearje, fêstdwaan@
@deterrent@|@om bang fan te wurden@
@deviate@|@ôfwike@
@devil@|@duvel, koarthakke@
@devilsh@|@duvelsk@
@devoted@|@oanhanklik, oanhinklik@
@dew@|@dau@
@diabolical@|@duvelsk@
@diagram@|@figuer@
@dial@|@skiif@
@dialect@|@dialekt, sprake@
@dialogue@|@twaspraak@
@diary@|@deiboek@
@diccharge@|@ôffier@
@dictate@|@diktearje@
@dictatorship@|@diktatuer@
@dictionary@|@wurdboek@
@die@|@deagean, dobbelstien, ferstjerre, stjerre@
@differ@|@ferskele, ferskille@
@differently@|@yn oarwei@
@differnce@|@ferskil, skeel@
@digression@|@ôfdwaling@
@dike@|@dyk@
@dilapidated@|@útlibbe, útwikelse@
@dim@|@jûnich, skimmerich, tsjuster@
@dimension@|@diminsje, ofmjitting@
@diminutive@|@lyts@
@din@|@lawaai, leven@
@dinner@|@jûnsiten@
@diplomat@|@akte, útkomste@
@direct@|@liede, oanstjoere@
@direction@|@rjochting@
@directions@|@oanwizing@
@director@|@direkteur@
@directory@|@katalogus@
@dirty@|@fiis@
@disabled@|@arbeidsûngeskikt@
@disappear@|@ferdwine@
@disappoint@|@teloarstelle@
@disapprove of@|@lekje, ôfkarre@
@disaprove@|@lekje, ôfkarre@
@disc@|@skiif@
@discard@|@ôftankje@
@discharge@|@dien jaan, ôffier, ôffjurje, ôfsjitte@
@discourage@|@ôfskrikke@
@discrimination@|@diskriminaasje@
@discuss@|@diskusjearje@
@discussion@|@diskusje@
@disease@|@sykte@
@disgust@|@mier@
@dish@|@skaal@
@disinfect@|@desynfektearje@
@dislike@|@antipaty, mier, tsjinsin@
@dismal@|@aaklik, deisk, sljochtweihinne, ûnhuer@
@dismal (1)@|@donker, earmhertich, ferdrietlik, fertrietlik@
@dismal (2)@|@drôf, earmoedig, heukerich, skiterich@
@dismantle@|@ôftakelje@
@dismiss@|@dien jaan, fuortstjoere, ôfstjoere@
@dismount@|@fan in hynder ôfstappe@
@disobedient@|@dôfhûdich@
@dispatch@|@ôfstjoere@
@disposal@|@oanfjochting, oanstriid@
@dispose of@|@ferkeapje@
@disposition@|@betûftens, talint@
@dissemble@|@huchelje@
@dissuade from@|@ôfriede@
@distance@|@distânsje, ôfstân@
@distant@|@efterôf, fier@
@distinct@|@dúdlik@
@distraction@|@ferdivedaasje@
@distress@|@fertriette@
@distribution@|@distribúsje@
@ditch@|@dobbe@
@dive@|@dûke@
@diver@|@dûker@
@diverge@|@ôfwike@
@diversion@|@ferdivedaasje@
@divert@|@ôffiere, ôfliede@
@divide@|@diele, ferdiele, ferpartsje, ôfskiede, ôfsûnderje@
@divine@|@godlik@
@diving license@|@rydbewiis@
@do@|@dwaen, oanmeitsje@
@do away with@|@ôfskaffe, ôftankje@
@Do you have...@|@ha jo...@
@Do you speak Chinese?@|@Prate jo Sineesk?@
@Do you speak English?@|@Kinne jo Ingelsk?, Koost dü Aingelsch?@
@Do you speak French?@|@Prate jo frânsk?@
@Do you speak German?@|@Prate jo Dútsk?@
@Do you speak Spanish?@|@Prate jo Spaansk?@
@dock@|@surk@
@doctor@|@dokter, doktor@
@document@|@akte, dokumint, útkomste@
@doe@|@wyfkehart@
@dog@|@dogge, hûn@
@dogmatic@|@dogmatysk@
@doll@|@pop, poppe@
@donate@|@skinke@
@done@|@dien@
@donkey@|@ass, ezel@
@Don't touch me there!@|@Dir mäist ai baikäme!, Fåås me deer ai önj!@
@Don't touch me there! (1)@|@Foate mi dear ni uun!, Ling mi diar ei uun!@
@Don't touch me there! (2)@|@Faati mi diar ek ön!, Reitsje my dêr net oan!@
@door@|@doar@
@double@|@dûbel, dûbeld, ferdûbelje@
@doubt@|@betwivelje, twivel, twivelje@
@dough@|@daai@
@dove@|@do@
@down@|@del, dûns, nei ûnderen@
@dowry@|@breidsjefte@
@doze@|@dozyn@
@drag@|@tsjen@
@dragon@|@draak@
@dragonfly@|@blau-ynske, blaujufferke@
@drain@|@ôftaapje, ôfwetterje@
@drake@|@jerk, jerke@
@dram@|@foaritentsje@
@drastic@|@drastysk@
@draw@|@ferlokje, tekenje, tsjen@
@drawer@|@laden@
@dream@|@dream, dreame@
@dreary@|@aaklik, drôf, ferdrietlik, ûnhuer@
@dreary (1)@|@donker@
@dress@|@de klean oandwaan, oanklaaie@
@dresser@|@oanrjocht@
@drink@|@drank, drinke@
@drive@|@driuwe, oandriuwe@
@drive away@|@ferdriuwe, ferjeie@
@drive on@|@driuwe@
@driving mirror@|@spegel om efterút te sjen@
@drop@|@drip, drippe, falle@
@drop of water@|@drip@
@drown@|@ferdrinke@
@drug@|@doktersguod, medikamint, medisyn@
@drugstore@|@apteek@
@drum@|@tromme, tromp@
@drummer@|@tromslagger@
@drunk@|@dronken@
@drunkness@|@dronkenskip@
@dry@|@droechmeitsje, droegje, druie@
@dryness@|@droechte@
@dual@|@dûbel, dûbeld@
@duchess@|@hartoginne@
@duchy@|@hartochdom@
@duck@|@ein@
@duke@|@hartoch@
@dûm@|@crazy@
@duplicate@|@fermannichfâldigje@
@during@|@wylst@
@during the day@|@daagliks@
@during the night@|@nachts@
@dusk@|@skimer@
@dust@|@ôfstofje@
@Dutch@|@Hollânsk, Nederlânsk@
@Dutchman@|@Hollanner, Nederlanner, Nederlanner@
@duty-free@|@belestingfrij@
@dwarf@|@dwerch@
@dwelling@|@went, wente@
@dwylsin@|@craziness@
@dwylsinnich@|@crazy@
@dwylsinnigens@|@craziness@
@dye@|@ferve@
@dynamite@|@dynamyt@
@each@|@elk@
@each other@|@inoar@
@eagle@|@earn@
@ear@|@ear, ier@
@earing@|@earbel@
@earl@|@greve@
@early@|@betiid@
@earn@|@fertsjinje@
@earnest@|@earnstich@
@earrebarrebek@|@crane's-bill@
@earth@|@grûn, ierde, ierdzje@
@earth connection@|@ierdlieding@
@earth wire@|@ierdlieding@
@earthen@|@aardzje, ierdsk@
@earthenware@|@ierdewurk, stienguod@
@earthing@|@ierdlieding@
@earthquake@|@ierdskodding@
@earthy@|@ierdsk@
@East@|@easten@
@Easter@|@Peaske@
@eastern@|@eastersk@
@easy@|@maklik@
@eavesdrop@|@ôfharkje@
@economical@|@ekonomysk@
@economics@|@ekonomy@
@economy@|@ekonomy@
@ecouragement@|@oanmoediging, oantreast, oantreasting@
@edible@|@ytber@
@education@|@opfieding@
@eel@|@iel@
@effect@|@effekt@
@effective@|@beskiedend, ôfdwaande@
@effectual@|@beskiedend, ôfdwaande@
@efficacious@|@beskiedend, ôfdwaande@
@egg@|@aai, aei@
@Egyptian@|@Egyptner@
@eight@|@acht@
@eighteen@|@achttjin@
@eighth@|@achtste@
@eigthy@|@tachtich@
@elastic@|@elastysk@
@elbow@|@earmtakke@
@elder@|@flear@
@elect@|@ferkieze, kieze@
@election@|@ferkiezing@
@electric@|@elektrysk@
@electric fan@|@fentilator@
@electric torch@|@bûslampe@
@electricity@|@elektrisiteit@
@elegant@|@kwierich@
@element@|@elemint@
@elemental@|@elemintêr@
@elementary@|@elemintêr@
@elements@|@abee@
@elephant@|@oaljefant@
@eleven@|@alve@
@elf@|@alve@
@elm@|@iperenbeam@
@else@|@oar, oars@
@embankment@|@dyk@
@emerge@|@ferskine@
@emergency@|@krisis@
@emigrate@|@emigrearje@
@emissary@|@seinboade@
@emmet@|@eamelder, miammel@
@emotion@|@oandienens, oandwaning@
@empitness@|@leechte@
@employ@|@brûke@
@employment exchange@|@arbeidsburo@
@empress@|@keizerinne@
@empty@|@leech@
@enamel@|@gimmeleard@
@enchanter@|@tsjoender@
@encounter@|@oantreffe, treffe@
@encourage (1)@|@oanmoedigje, oantreastgje@
@encycloapedia@|@ensyklopedy@
@end@|@besljochtsje, beteare, dien meitsje, ein, ôfmeitsje@
@end up@|@arrivearje, beteare, oankomme, oanlânje@
@ending@|@ein@
@endive@|@andyvje@
@endure@|@duorje, lijen@
@enemy@|@fijân@
@energy@|@arbeidsfermogen@
@engine@|@lokomotyf, masine@
@England@|@Ingelân@
@English@|@Ingelsk@
@Englishman@|@Ingelsman@
@engrave@|@gravearje@
@enigma@|@riedling@
@enjoyable@|@gefallich@
@enlarge@|@fergrutsje@
@enlargement@|@fergrutting@
@enmity@|@fijânskip@
@enormous@|@enoarm@
@enough@|@genôch@
@enterprise@|@bedriuw@
@entertaining@|@fermaaklik@
@entertainment@|@aardichheid@
@entire@|@finaal, gâns, gânsk, hiel, hielendal@
@entomb@|@begrave, beïerdigje, te hôf bringe@
@entrance@|@yngong@
@entrée@|@foargerjocht@
@entrust@|@fertrouwe@
@envious@|@oergeunstich@
@environment@|@fermidden@
@envoy@|@seinboade@
@envy@|@oergeunst@
@episcopal@|@biskoplik@
@equal@|@gelyk, lyk@
@equator@|@evener@
@equilibrium@|@lykwicht@
@equipment@|@apparatuer@
@equivalent@|@ekwivalint@
@erf@|@court, courtyard@
@err@|@fersin, flater@
@escort@|@begelieding@
@estate@|@boerepleats, boupleats, pleats@
@et cetera@|@ensafuorthinne@
@etc.@|@ensfh.@
@ethical@|@etysk@
@euro@|@euro@
@Europa@|@Europa@
@Europe@|@Europa@
@European@|@Europeesk@
@evacuate@|@evakuearje@
@even@|@flak, gelyk, lyk@
@evening@|@jûn, jûntiid@
@evening meal@|@jûnmiel, jûnsiten@
@evening paper@|@jûnskrante@
@event@|@foarfal@
@ever@|@altiten, altyd, ea, hieltiten@
@everlasting@|@einleas@
@every@|@elk@
@every kind of@|@alderhanne@
@every one@|@elk@
@everybody@|@elk@
@everything@|@allegearre, alles@
@everywhere@|@oeral, rûnom@
@exaggerate@|@oerdriuwe@
@examination@|@eksamen@
@except@|@behalven, bûten@
@except for@|@behalven@
@excite@|@oansjasje@
@excuse me@|@nim my net kwea ôf@
@executioner@|@boal@
@exercise-book@|@jefte@
@exhausted@|@ûngedien@
@exhortation@|@oanmoanning@
@exist@|@bestean@
@exort@|@ôftwinge@
@expect@|@biidzje, ferwachtsje, wachtsje@
@expectation@|@ferhoop, ferwachting, ôfwachting@
@expedite@|@ôfhannelje@
@expel@|@ferdriuwe, ferjeie@
@expensive@|@djoer, djur, kostber@
@experiment@|@eksperimintearje@
@expire@|@beteare, deagean, ferstjerre, stjerre@
@explain@|@ferklearje@
@explanation@|@ferklearring@
@explode@|@ûntploffe@
@exploit@|@eksploitearje@
@explosion@|@ûntploffing@
@expression@|@hâlding@
@extension@|@efterheaksel@
@exterior@|@gesicht, oansjen@
@extinguish@|@dôvje, dwêste@
@extra@|@ekstra@
@extract@|@ôftreksel@
@eye@|@each@
@eyebrow@|@wynbrau@
@eyelid@|@eachlid@
@fabricate@|@fabrisearje@
@face@|@antlit, gesicht@
@facile@|@maklik@
@factory@|@fabryk@
@factual@|@feitlik@
@faculty@|@fakulteit@
@fade@|@ferblikke@
@fag out@|@ôfmêdzje@
@fail@|@fale, feile, mislearje@
@failure@|@fallisemint@
@faith@|@fertrouwen, fidúsje@
@fall@|@drippe, fal, falle, hejrst, hejst@
@fall away@|@ôfklaaie@
@false@|@falsk@
@falsify@|@ferfalskje@
@fame@|@faam, gloarje@
@family@|@famylje, gesin, húshâlding@
@family tree@|@sibbekunde@
@famine@|@breakrapte@
@fan@|@oanwakkereje@
@fancy@|@dreame, ferbyldzje@
@fantastic@|@fantastysk@
@fantasy@|@fantasij, fantasy@
@far@|@efterôf, fier@
@farewell@|@farwol, ôfskie@
@farm@|@boerepleats, boupleats, pleats@
@farm-@|@agrarysk@
@farm out@|@ferpachtsje@
@farmer@|@boer, bouboer, hierboer, hierde boer@
@farming@|@bou, lânbou@
@farmland@|@bou, boulân@
@fascinate@|@fassinearje@
@fast@|@fêstje, fluch@
@fasten@|@fêstdwaan, ôfskoattelje@
@fat@|@fet, tsjok@
@father@|@heit@
@father-in-law@|@skoanheit@
@fatherland@|@heitelân@
@fatty@|@fet@
@fault@|@skuld@
@favor@|@begeunstigje, geunst@
@favourable@|@geunstich@
@fear@|@bangens, benaudens, eangst, eangstme, freze@
@fearful@|@benaud, eangstich@
@feast@|@feestmiel@
@feather@|@fear@
@february@|@febrewaris@
@February@|@sellemoanne@
@federation@|@bûn@
@feed@|@fiede@
@feel@|@fiele, fielen, gefoel, oanfiele@
@feeling@|@fielen, gefoel@
@fellow@|@man, oanelkoar-, oaninoar-@
@felt@|@filt@
@female@|@froulik@
@female singer@|@sjongster@
@female slave@|@slavinne@
@female teacher@|@learares@
@feminine@|@froulik@
@fence@|@ôfsluting@
@fence in@|@ôffreedzje@
@fence in/off@|@ôffreedzje@
@fence off@|@ôffreedzje@
@ferkoartsje@|@curtail@
@ferry@|@fearboat@
@fertilize@|@bedongje, dongje, meste@
@fertilizer@|@dong@
@fervor@|@ambysje@
@fetch@|@oanbringe, oandrage, tatôgje@
@fiancé@|@breugeman, feint@
@fiancée@|@breid@
@fiction@|@fiksje@
@field@|@eker, fjild@
@field hospital@|@sikewein@
@fifteen@|@fyftjin@
@fifteenth@|@fyfte, fyftjinde@
@fifth@|@fyfde@
@fifty@|@fyftich@
@fig@|@fiich@
@fight@|@fjochtsje@
@figurative@|@figuerlik@
@figure@|@berekkenje, besiferje, figuer, rekkenje@
@file@|@aktetas, file, fylje, rige@
@fill@|@folje@
@fill in@|@folje@
@fill up@|@folje@
@filthy@|@fiis@
@fin@|@fin@
@finally@|@efternei@
@finance@|@finansierje@
@financial@|@finansjeel@
@find@|@fine@
@fine@|@jildboete, moai@
@finger@|@finger@
@finish@|@besljochtsje, dien meitsje, ôfmeitsje, ôfwurkje@
@finish one's studies@|@ôfstudearje@
@finished@|@dien, ree@
@finishing off@|@ôfwurking@
@finnish@|@ôfhannelje@
@fir@|@spjir@
@fire@|@dien jaan, fjoer, ôffjurje, ôfsjitte, sjitte@
@fire off@|@ôffjurje, ôfsjitte@
@fire-alarm@|@brânmelder@
@firecall@|@brânmelder@
@firewood@|@brânhout@
@firm@|@gewûpst, hecht@
@first@|@earst, earste@
@first name@|@foarnamme@
@first of all@|@earst@
@firstly@|@earst@
@fish@|@fisk, fiskje@
@fisherman@|@fisker, fiskerman@
@fishing rod@|@angel, angelstôk, fiskersstôk@
@fission@|@atoomspjalting@
@fist@|@fûst, knûst@
@fit@|@oanpasse, ôfstimme@
@five@|@fiif@
@fix@|@ferhelpe, fêstdwaan, oanpasse, ôfstimme@
@fixed@|@fêst@
@flag@|@flagge@
@flame@|@flam, lôge@
@Flanders@|@Flaanderen@
@flat@|@appartemint, fertrek, flak@
@flat-iron@|@strykizer@
@flatter@|@bekflaaie, flaaie, flaaikje, moaiprate, sjerpslikje@
@flax@|@flaaks@
@flea@|@flie@
@flee@|@flechtsje@
@fleece@|@in poat útlûke, snije@
@Flemming@|@Flaming@
@Flemmish@|@Flaamsk@
@flesh@|@fleis@
@flexible@|@bûgber@
@flight@|@flecht@
@fling off@|@ôfsmite@
@float@|@swimme@
@flokke@|@curse, cuss@
@flood@|@floed@
@floor@|@ferdjipping, flier@
@flour@|@moal@
@flow@|@floeie, stream@
@flower@|@blom@
@flu@|@gryp@
@fluff@|@dûns@
@fluid@|@floeiber@
@flute@|@fluit, fluite@
