@bird that nestles in straw@|@ch'e'r@
@bird to announce spring@|@purpuwik@
@bird trap@|@k'am@
@bird wildcat lion@|@pich' yak koj@
@birth@|@alaxibal, alaxik@
@birth of a child@|@tujanem@
@bit of bridle@|@jik'bal rij -wi'@
@bite@|@puxij, ti'ik, ti'o, ti'onik@
@bite dog@|@katzo, kayej, tiyo'nik@
@bite hard@|@paq'o@
@bite insect@|@k'iaqatik@
@bite off only a small portion@|@purij@
@biting fly@|@üs@
@bitter@|@k'a, k'a, sararik@
@bitter apple@|@chun@
@bitter water@|@ch'ama'@
@bitterness@|@k'ail@
@black and white shoulder bag@|@par chim@
@black bean soup@|@-wa'l kinaq' q'eq@
@black cockroach@|@kisiy@
@black corn@|@mex ixim, räxwäch@
@black mushroom@|@-unum q'eq@
@black wasp@|@satal@
@blackberry@|@tukan@
@blackberry bush@|@tuqan@
@blacken wall from smoke@|@xaqij, xaqirisaj@
@blackened with soot@|@xaq@
@blacksmith@|@ajch'ayal ch'ich', ch'ayal ch'ich'@
@bladder@|@k'a, k'olibal chulubal, xipun@
@blame@|@q'abam, q'abanik@
@blame for something@|@q'abaj@
@blame someone@|@q'abej@
@blame someone or something@|@ya' ch-ij@
@blanch@|@chikonisaj@
@bland@|@ki'koj@
@blanket@|@q'u'<aj>, q'u'l@
@blanket weaver@|@ajkemal k'ul@
@blanket-coat@|@q'u'l@
@blare out trumpet@|@oq'esaj@
@blaspheme@|@etz'bej u-wäch ri Dios@
@blaze of fire@|@-reb q'aq'@
@bleat goat@|@memetik@
@blemished@|@amalo -pam@
@bless@|@awasij, tewichij, tewichinik@
@bless someone@|@mes -wi'@
@blessed@|@tewichim@
@blessing@|@tewichibal, utzil@
@blind@|@moy@
@blind (adj)@|@potz'@
@blind person@|@moy@
@blink@|@yupik, yupya', yupyuyutik@
@blink frequently@|@yupyutinik@
@blink of an eye@|@jaqow baq'wächaj@
@blister@|@peq, q'än ja', sipoj@
@bloated@|@xib@
@block@|@q'atalik, q'atej, q'atij@
@blocked@|@bajim, q'atejinaq@
@blonde@|@me'x, saq -jolom@
@blood@|@kik'<el>@
@blood blister@|@kik' poq'@
@bloodletting instrument@|@tzitz@
@bloody@|@kik'arinaq@
@bloom@|@kotz'i'janik, poq'ik@
@blot out@|@chup<u>@
@blouse weaver@|@ajkemal po't@
@blow@|@wupuj, xupuj, xut'ij@
@blow (wind)@|@xut'ut'ik@
@blow away@|@paq ubik@
@blow from elbow@|@t'ok@
@blow from heavy object@|@q'osinik@
@blow nose@|@jisk'aj -pa tz'am<aj>, sirnaj ri uputza'm@
@blow on fire to make it burn@|@xut'uj@
@blow out of the mouth@|@wupij@
@blow up@|@wupuj@
@blow with an elbow@|@ch'ukaj@
@blowgun@|@pub, wub, wububal abaj@
@blue@|@je käka'y kaj, räx@
@blue bird@|@xar@
@blue like the sky@|@räx räj u wo ri kaj@
@blue-eyed person@|@saqpo'r@
@blunt (as machete)@|@xel u wi'@
@blunt edge@|@q'ipin u wi'@
@blurred@|@sutz' -wäch@
@blurred vision@|@sutz' pawaq'ach@
@blush@|@kiäqarik@
@boa constrictor@|@chiwekox@
@board under grinding stone@|@aq'en@
@boarder@|@qajal ja@
@boat@|@jukub@
@boat of reeds@|@tula'@
@body@|@baqil, tiojil, ulk'ua'l, xamabil@
@body dirt@|@ch'iluj@
@body odor@|@xexal@
@bodyguard@|@tarnel, terenel re@
@bog@|@paxq'ol@
@boil@|@ch'a'k, kisq'ay@
@boil something@|@poq'owisaj@
@boiled@|@poq'oj, poq'owinaq@
@boiled water@|@saqli'@
@bold@|@nimol -ib@
@bone@|@baq@
@bone dresser@|@wiqol baq@
@bone flute@|@ch'aw baq@
@bones@|@baqil@
@bonfire@|@poro'n@
@book@|@wuj@
@book burning@|@chajirik@
@book of songs@|@bixobal@
@book spine@|@ij<aj>@
@boot@|@xajäb@
@border@|@k'ulbal, k'ulbatil@
@bore@|@k'is -k'ux, wartisaj@
@boring@|@pok'@
@born@|@alaxinaq@
@borrage@|@ichäj cunabal@
@borrow@|@qaj, qajaxtaj, ta' pa qajik, ta' pa qajomal@
@borrowed@|@k'asaj@
@borrower@|@qajanel@
@boss@|@ajaw, nimal, taqanel@
@both@|@e kieb, e kiebichal, e kiebichal xe pa tinimit, kiebchal@
@bother@|@chuy, tzur<u>, tzuruj@
@bottle@|@leme't, limet, limita@
@bottom@|@k'u'x<aj>, u-k'u'x ja'@
@bought@|@loq'om@
@boulder@|@pek, xäq@
@bounce@|@ch'opinik, tanij@
@bound@|@jat'im, ximom, yut'ulik@
@bound up@|@yut'um@
@boundary@|@k'ulbatil, k'ulbatil, tanalik@
@boundary marker@|@k'ulbat@
@boundary stone@|@q'olbat@
@boundary wall@|@tanatik@
@bouquet of flowers@|@jubatz'aj kotz'i'j@
@bow@|@chiqiq -ib, mej -ib, q'och -ib, sk'op, sqop, t'ur, wiqibal, yuxba'@
@bow for arrows@|@ch'ab@
@bow for shooting arrows@|@k'iäqbal ch'ab@
@bow head@|@pachaba' -jolom@
@bow hunter@|@ajjub@
@bow one's self@|@luk -ib@
@bowed@|@pachalik@
@bowl@|@tu'y@
@bow-legged@|@chkoj, wak'alik@
@box@|@käxon@
@box for holding sacred image@|@k'olibal tiox@
@box of treasures@|@k'olibal meba'il@
@brace@|@aq'er@
@bracelet@|@pulse'r, xe' q'ab@
@brackish water@|@tzaya ja'@
@brag@|@pelaj -ib, yel -ib@
@braid@|@p-ch'im -wi, pach'uj, pach'un, pach'utalik@
@braided@|@pach'um@
@braided hair@|@pach'un@
@braider@|@pach'unel@
@brain@|@salwato', tz'antz' q'or, tzantzaq'or@
@brake@|@tak'baj@
@brakes@|@qitz'najik@
@bramble@|@jakal@
@brambles@|@itzel q'ayes@
@bran@|@salwa't@
@branch@|@-q'ab che'@
@branch against house@|@qit' -ib@
@branch from much fruit@|@jukulik@
@branch with fruit@|@luklubinaq@
@branches@|@xik'ay@
@bread@|@käxlan wa, q'ajik, xeka@
@bread crumb@|@xe'r@
@bread dough@|@-k'u'x kaxlan wa@
@break bone@|@q'aj, q'ajik, tatz'ij@
@break down@|@yojtajik@
@break down radio@|@yojinik@
@break egg@|@poq'@
@break general term@|@paxij@
@break horse@|@ban manxo ch-e, manxorisaj@
@break in half@|@pa'ij, q'ipij@
@break in pieces (bread)@|@pirij@
@break in pieces something@|@pir<o>@
@break off@|@lomolisaj@
@break off branch from tree@|@jich'ij@
@break off branch hand@|@jaq'ij@
@break off ear of corn@|@joq'@
@break off piece of hard thing@|@q'ip<o>@
@break off pieces of something@|@kech'<o>@
@break open mountain@|@paq'inik@
@break open sth made of clay@|@papobik@
@break plates@|@paxik@
@break pot@|@ch'emij@
@break pot when dropped@|@puk'inik@
@break rope@|@sak'inik, t'oqpinik@
@break something@|@etzelaj, pax@
@break something flexible@|@rach'qij@
@break something long and thin@|@q'upij@
@break something soft@|@rich'ij@
@break something thin@|@q'up<u>@
@break something wooden@|@jaq'ij@
@break sth fragile in hand@|@waq'ij@
@break thread or rope@|@t'oqopij@
@break tree branch@|@jäq'@
@break tree from wind@|@q'ajik@
@break up earth@|@puqu'@
@break up into pieces@|@much<u>@
@break with pressure@|@waq'inik@
@break wood@|@jaq'aq'ik@
@break wooden object@|@joq'@
@breakdown@|@moxirik@
@breaker@|@q'iponel@
@breakfast@|@wa re nimaq'ab@
@breast@|@-wo -k'ux, tu', tz'um<aj>@
@breast dribble@|@turuwik -tu'@
@breast feed@|@tu'nik, tu'nik, tz'umaj, tz'umanik@
@breast milk@|@tu'@
@breasts@|@tz'u'm@
@breath@|@uxlab<aj>, uxlabal@
@breath heavily@|@polowik, posowik@
@breathe@|@uxlabinik@
@breathe hard@|@uxlabin ko@
@breathe in@|@jik' -uxlab@
@breeze@|@ux@
@briar@|@k'ix@
@briars@|@itzel q'ayes@
@bricklayer@|@yakal ja@
@bricks to put cooking@|@xuk'ub@
@bridegroom@|@ji' ätz@
@bridge@|@q'a'm@
@bridle of horse@|@jik'bal rij -wi'@
@bright@|@saq@
@brilliant@|@kulkutik, req'apunik@
@brim of hat@|@-xaq pwi'@
@bring@|@k'am, k'am uloq@
@bring to life@|@k'astajisaj@
@bristly@|@k'ix@
@broad brim of hat@|@lotolik@
@broken@|@paxinaq@
@broken bone@|@tatz'in baq@
@broken in two@|@q'iptajinaq@
@broken leg@|@q'ajinaq@
@broken machine@|@etzeltajinaq@
@broken open@|@pirom@
@broken potsherds@|@ch'em@
@broken rope@|@t'oqpininaq@
@broken up road@|@kotokäq@
@Bromelia plant@|@nek'@
@brood@|@t'ujuwik@
@brooding hen@|@tuq@
@broom@|@mesabal@
@brother@|@achalal@
@brother of a female@|@xibal<axel>@
@brother-in-law of a female@|@echam@
@brother-in-law of a male@|@baluk@
@brown@|@k'aqoj, k'iaqo'j, ka'qoj@
@brown cotton@|@met@
@bruise@|@soltajnaq -ij@
@brush@|@xaybal@
@bubble@|@wuqoj chi paq@
@bubble medicine@|@wososik@
@bubo@|@kisq'ay@
@bucket@|@penabal@
@bud@|@poton, tux@
@bud branch@|@tuxik@
@bud of branch@|@-tux che'@
@bud potato only@|@xuminik@
@build@|@yak<o>, yek@
@build a fire@|@kuch q'aq'@
@build with adobe@|@tz'aqanik@
@build with wooden planks@|@wok<o>@
@builder of ancient pyramids@|@bitol@
@building@|@ja@
@bullrush@|@tul@
@bunch@|@jutzayaj@
@bunch of bananas@|@jutzayaj@
@burning place@|@porobal@
@burst open@|@raqij@
@but@|@k'u@
@buzzing insect from coast@|@ch'ikirin@
@by day@|@pa q'ij@
@by hand@|@q'abaj@
@by the river@|@a nima'@
@cabbage@|@qulix, repo'y@
@cabbage heart@|@purnum@
@cacao@|@kakaw, kakow@
@cackle@|@karakatik, toqtoqinik, toqtotik, tzarqi'nik@
@cackle hen@|@qarqatik@
@cactus@|@k'ix che', takrabaj, wanok@
@cactus fruit@|@nachti', noxti'@
@cafeteria@|@wa'ibal@
@cage@|@ko'k@
@caite@|@pera'j xajäb@
@calabaza squash@|@tz'etz'@
@calcite@|@saq choq'@
@calendar@|@etajbal q'ij, masewal q'ij@
@calf@|@alaj wakäx, ch'ek, pa ra@
@call for something@|@sik'ij@
@call someone@|@xulq'abej, xulq'abik, xulq'ubej@
@call upon someone@|@ch'abej@
@called@|@bi'nam@
@called for@|@sik'italik@
@callous@|@pek, peq@
@calm@|@jamarik, jamaril, jorojobik, q'ilik, silanik@
@calm sea with no wind@|@qajinaq -wäch@
@calm someone@|@qasaj -wäch@
@calm surface of lake@|@remanik@
@calumny@|@tzijtal@
@camote@|@tz'in@
@caña brava tree@|@tar@
@caña silvestre@|@äj@
@canasta@|@chaqäch, chikäch@
@canasta with lid for bread@|@ch'ut@
@cancer@|@bur@
@Candelaria@|@Kante'l@
@candle@|@kantela, kotz'i'j@
@candlestick@|@tzuk'ulibal@
@candy@|@kab@
@cane@|@ch'ami'y, patz'an@
@canine tooth@|@nim -ware'@
@cannon@|@bolom ch'ich'@
@canoe@|@jukub@
@canteen@|@pump@
@canvas carrying bag@|@koxobaq@
@canyon@|@siwan@
@cap@|@ch'uqbal, pänet, pune't, robe't, tzapibal@
@capable@|@mak'alik@
@capable of@|@kowinik@
@cape weaver@|@ajkemal su't@
@capital@|@nim tinimit, yakbal@
@capitol@|@Armita@
@capped@|@ch'uqum@
@capstan used to twist thread@|@pätet@
@capture@|@chapo@
@captured@|@chapom@
@car@|@ch'ich', karrok@
@carcass@|@k'o'xal, xib@
@card wool@|@xiyoj@
@care for cultivated plot@|@josq'ij@
@care giver@|@ilol -ech@
@careful about food@|@ch'il@
@caress@|@bochi'j, koloq'aj@
@cargo@|@eqa'n@
@carpenter@|@ajanel, josol che'@
@carpenter's bench@|@panku'@
@carpenter's wood plane@|@josbal che'@
@carried on the head@|@ikiram@
@carrier@|@eqanel@
@carrier of the litter@|@telenel@
@carry@|@eqanik@
@carry away@|@k'am ubik@
@carry away bound@|@yut'@
@carry away in teeth@|@kayej bik@
@carry by hand@|@tik'ej@
@carry firewood@|@erej@
@carry hanging from hand@|@tzayej@
@carry hanging from shoulder@|@xekej@
@carry in arms@|@yuq'unik@
@carry in hand@|@uk'a'j@
@carry in palm of hand@|@lot'ej@
@carry on back@|@eqaj@
@carry on head@|@ikiraj@
@carry on shoulders@|@telej, xekeba' p-wi' -teleb@
@carry something round@|@setej@
@carry something thin@|@tz'arej@
@carry under arm@|@latz'ej@
@cart@|@juyukibal@
@cart from carreta@|@kare't@
@carve@|@jos<o@
@carve stone@|@tzok'o@
@carved@|@talom@
@carved silver@|@ch'ayom puaq@
@carved stone@|@tzok'om@
@carved wood@|@ajan@
@cascade down@|@tojojik@
@cast out@|@esaj apanoq@
@castrate@|@poch' -oj, q'atij@
@casual conversation@|@ch'awik@
@cat@|@me's, sia'@
@cataract@|@pulch'ich'@
@cataracts in eye@|@saq pa ri bäq'wäch, sutz' pa -baq'wäch@
@catch up@|@riq@
@caterpillar of moth@|@ch'alakan@
@caterpillar that infests pines@|@xaq'e'chaj@
@Catholic confraternities@|@Oxlajuj Ch'ob@
@Catholic Mass@|@mixa@
@Catholic priest@|@pare@
@caucasian@|@mu's@
@cauliflower@|@saqi'chaj@
@cause damage to something@|@etzelaj@
@cause harm@|@ban k'ä'x ch-e@
@cause pricking sensation@|@chak'ak'ik, chak'anik@
@cause to be delayed@|@beyetajisaj@
@cause to be done@|@banowik@
@cause to be taken away@|@sachaba'@
@cause to be wet@|@ch'aqaba'@
@cause to break down@|@yojij@
@cause to burn@|@k'atisaj@
@cause to collapse@|@wilij@
@cause to happen@|@tz'aqatisaj@
@cause to remember@|@natajisaj@
@cause to wither@|@bayij, q'ayaj@
@cave@|@jul, pek@
@cease@|@tani'k, to'taj@
@cease doing something@|@tani' che@
@ceased@|@tanalik, tanalinaq@
@cedar@|@k'is che', teox che', tiox che'@
@ceiba@|@inup@
@ceiling@|@-wi' ja@
@celebrate birthday@|@k'ul -q'ij@
@celebrate holiday@|@ok'owisaj@
@celebration@|@ula'nem@
@celebration of a holiday@|@q'axbal nimaq'ij@
@celestial@|@ajchikaj@
@census@|@tz'iban bi'aj, yakow bi'aj@
@center@|@-nik'ajal, -nik'ajil@
@centipede@|@ixtzol@
@Cerambicid beetle@|@susum ixpach@
@ceremonial washing of saint's@|@ch'ajbal atz'iaq@
@ceremony to ask hand of girl@|@tz'onoj@
@ceremony--cut two geraniums@|@qopinik kotz'i'j@
@Cerro Quemado@|@K'atinaq Juyub@
@certain@|@jik, jik kinopan chweq, jikilik, tzij@
@certainty marker@|@na@
@cessation@|@yaqalem@
@chaff from grain@|@sälotil@
@chaff wheat@|@-ij triko@
@chain@|@tiqom ch'ich'@
@chains@|@ch'ich' -aqan@
@chair@|@ku'lbal, t'uyubal@
@challenge@|@tzurik, tzuru, tzurunik@
@chancre@|@xilim@
@change@|@jalo, jalwächij, k'ej, q'axaj, q'axbal, tzelem rajil@
@change clothes@|@jal -ij@
@change dentition@|@ch'otinik -ware'@
@change mind@|@k'ex -k'u'x@
@change mode of dress@|@po' -ib@
@change money@|@k'exbal, k'exo@
@change one's self@|@k'ex -ib, k'exik@
@change place@|@jalk'atij@
@change way of dressing@|@poysaj -ib@
@changed@|@jalwächim@
@chapel@|@ochoch re Dios@
@character@|@banik, no'j@
@charcoal@|@aq'a'l, xaq@
@charge@|@chilab, oqxa'n@
@charge with responsibility@|@chilbej@
@charity@|@-utzil -anima'@
@charley horse cramp@|@chokej@
@charlie horse@|@cho kiej@
@chase@|@koqotajik, oqataj, terenej@
@chase away@|@yo'j@
@chased@|@oqatam@
@chastise@|@k'äjisaj -wäch@
@cheap@|@xu'y@
@cheap person@|@xu'y@
@cheat@|@ban -qul@
@checha tree@|@ch'iyut@
@cheek@|@-xe' we, q'o'tzaj@
@cheek bone@|@xe' -baq'wäch@
@cheer up@|@kikotisaj -anima'@
@cheese@|@kexo', kexu'@
@cherry@|@k'ixk'obel, k'uxk'abel, k'uxumk'el, kaplin, t'ub, tup@
@cherry tree@|@ixpusqel, k'uxk'abel@
@chest@|@-wa k'u'xaj, -wäch -k'ux, -wo -k'ux, k'u'xaj@
@chest for clothes@|@alma'r@
@chew@|@baj, k'äch, k'ächukunik@
@chew cud@|@käch'unik@
@chew gum@|@käch'uj@
@chew helote@|@purinik@
@chew on something@|@mach'o@
@chew something@|@ba'@
@chew something hard@|@k'uxu@
@chicharrón@|@r-i'j aq@
@Chichicastenango@|@Chuwila, Max@
@chick@|@alaj ek', ch'iw@
@chicken@|@äk', ch'il ek', chinchin ec', xep, xep@
@chicken coop@|@kabal@
@chicken deformed@|@tu'x äk'@
@chicken droppings@|@bix@
@chicken lice@|@sip@
@chicken louse@|@sis@
@chicken pox@|@binel loq'obal, loq'obal@
@chicken slop@|@-q'or ek'@
@chicken with messed up feather@|@k'ix ak'@
@chicken with no feathers@|@peluk ak'@
@chicken without feathers@|@ch'anax, qul ak'@
@chickpea@|@karawan@
@chief@|@nimal@
@chigger@|@sip, sison@
@child@|@ak'al, alk'ualaxel@
@child born 1 year after siblin@|@ajchaq'im ak'al@
@child boy@|@alaxel@
@child who has a baby brother@|@ajchaq'im@
@child who is weaned@|@ajwi'l@
@childhood@|@ak'alil, ch'utinal@
@children ritual name@|@wuqub utzil wuqub chomal@
@chile@|@ik@
@chile grinder@|@q'utbal ik@
@chile sauce@|@q'utu'm ik@
@chill@|@bajajik@
@chill hot drink@|@jorobisaj@
@chilled liquid@|@jorobinaq@
@chilliness@|@tewal@
@chills@|@tew@
@chiltepe@|@-baq'wäch ch'o, q'ax@
@chin@|@kakate'@
@chinchín@|@ch'akuY@
@chíntalo@|@-xe' k'ix@
@chip from bottom of a pot@|@teq', xut'@
@chip off@|@q'ipo@
@chip off a piece@|@q'ipq'obik@
@chip tooth@|@lomolisaj@
@chipilin@|@much'chipilín, putz@
@chipped on edge@|@ch'aqap -chi'@
@chipped vessel@|@ch'em -chi'@
@chirimía@|@chirimía@
@chirimia flute@|@su'@
@chirp@|@tz'iririk, xiririk@
@choice@|@ajawam@
@choke@|@jiq', jiq'ik@
@choke someone@|@jiq'isaj@
@cholera@|@ik'ow pomaj y xa'wem@
@choose@|@cha', cha'nik@
@chop@|@tam<o>@
@chop up@|@paq'ij@
@chopped@|@tamom@
@chosen@|@cha'om, cha'tal, kojom@
@Christmas Eve@|@alaxibal@
@chunk of meat@|@-nak' ti'j@
@church@|@komon tiox, ochoch re Dios@
@church community@|@winaqil@
@cicada@|@kätet@
@cigar@|@sik'@
@cigarette@|@sik'@
@cilantro@|@kulante'@
@cinnamon@|@kanela@
@circle@|@juk'olaj, sutibal r-ij, sutinaq@
@circular@|@sutinaq@
@circumcise@|@koj retal ri -kuerpo@
@circumference@|@baltisaj@
@city@|@tinimit@
@City of Antigua@|@Pan Choy@
@civilization@|@saqil k'aslem@
@clam@|@xkin@
@clamber up@|@racakik@
@clan@|@alaxik@
@clap hands@|@boq'abaj -q'ab, paq'apa -q'ab@
@clarify@|@q'alajisaj jas u suk', saqirisaj@
@clarinero bird@|@antun@
@clarinero--like a small crow@|@ch'ok@
@clarinet@|@cho'k@
@clarity@|@saqil@
@class@|@-ach'@
@class of poisonous mushroom@|@-baq'wäch, -baq'wäch käminaq@
@classroom@|@tijobal@
@claw@|@ixk'iaq, ti'obal täp, tuxe'r, tuxe'rix@
@claw (bird)@|@ixk'iaq@
@clay@|@q'än ulew@
@clay cup@|@xa'r@
@clay for potter@|@ralawal boj@
@clay griddle@|@xot@
@clay whistle@|@xul@
@clean@|@ch'ajch'oj, josq'ij, saq, su', su', xaxtzintzoj, xaxtzintzoj@
@clean (1)@|@saq -pam@
@clean land before planting@|@sek'ajaj@
@clean laundry still wet@|@ch'ajon@
@clean well@|@josq'ij@
@cleaned@|@josq'im@
@cleaning rag@|@su'bal atz'iaq@
@cleanliness@|@ch'ajch'ojil, josq'il@
@cleanse@|@ch'ajch'ojirik@
@clean-shaven@|@t'an -palaj@
@cleansing@|@mesabal@
@clear@|@q'alaj, sanalik, saq@
@clear head@|@ul pa saq@
@clear light@|@saq q'alaj@
@clear out something@|@jam<o>@
@clear throat@|@ch'ij ojob@
@clearly@|@q'alaj@
@client in divination ceremony@|@-winaqil@
@cliff@|@juyub, pek@
@climb@|@paqalem@
@climb out with arms and legs@|@xa'ko'pik@
@climb up@|@aq'anik@
@clod of dirt@|@k'olok'ik ulew@
@close@|@naqaj, tz'apij@
@close eyes@|@yupuba' ri -baq'wäch@
@closed eyes@|@yupulik@
@closet@|@alma'r@
@cloth@|@kiemom, su't, tz'iäq@
@cloth used to wrap bundle@|@pisbal@
@clothes chest@|@alma'r@
@clothes for mourning@|@waqwoj atz'iaq@
@clothing@|@atz'iäq@
@clothing left unfolded@|@patz'alik@
@clothing to be mended@|@t'iso'n@
@cloud@|@sutz'@
@cloud of dust@|@poqlaj@
@clouded eye@|@po'r -baq'wäch@
@clouds at sunset or sunrise@|@sutz' q'an@
@cloudy@|@muqul sutz', sutz' -wäch@
@clown@|@chaqab@
@club@|@q'osibal@
@cluck@|@ch'e'rerik@
@cluster of stars@|@mutz@
@coagulate@|@wayik@
@coarse@|@charan, rora'@
@coarsely ground@|@chaqo'n@
@coarsely ground cornmeal@|@mal@
@coastal@|@taq'ajal@
@coastal person@|@ajtaq'ajal, ajtaq'ajanik@
@coastal plain@|@taq'aj@
@coax@|@pe'q, pi'q@
@cochineal@|@malin, nochti'@
@cochineal fig@|@nochti'@
@cochineal insect@|@malin@
@cockroach@|@chjal, kisiy, pachach, pixlanko'k, tuktul, xpin, xwi'l@
@coconut@|@koka, koko@
@coffee@|@kape@
@coffee grounds@|@-xe' kape@
@coffee strained@|@cha'om@
@cohabit@|@joch'ojik@
@coil up@|@sotoyik@
@coiled@|@kotolik@
@coitus@|@patzoj@
@cold@|@jorön, oj re tza'm, ojratza'm, tew@
@cold drink@|@jorön@
@cold illness@|@q'osibal tew@
@cold season@|@tatajik@
@cold sore@|@-pa chi'aj, q'aq' pa -chi'@
@cold water@|@jorön, jorona ja'@
@coldness@|@tewal@
@colewort@|@jawux ichaj@
@collapse@|@tilitob uloq, tilitobik, wilijik, wulij@
@collapse building@|@tilitobik@
@collapsed house@|@wilijinaq@
@collar bone@|@-baqil -teleb@
@collect@|@kuch<u>@
@collect (v)@|@mulij@
@collect money@|@mol<o>@
@collect seeds@|@sik'oj@
@collect taxes@|@toq'ij@
@collection money@|@kuchuj@
@collector (taxes)@|@toq'il@
@collector of fees@|@toq'inel@
@color blue@|@je käka'y kaj, räx@
@colored@|@tz'iltzoj@
@colored beans@|@ixtapkal@
@colored corn grains@|@xilo'p ixim@
@colored egg@|@tz'iltzoj@
@colored grains@|@xilo'p ixim@
@colored stone@|@chachal@
@column@|@-aqän ja, bolobik@
@comb@|@xi', xiyäb, xiyoj@
@comb hair@|@xay -wi', xiy -wi'@
@comb of rooster@|@pärek'@
@comb of weaving machine@|@xep@
@combed@|@uxiyom -wi@
@combine@|@k'ulajij -ib@
@come@|@petinaq@
@come back@|@tzalijik@
@come forth@|@poq'obisaj uloq@
@come near to@|@qeb@
@come off wheel from bus@|@tortajik@
@come out@|@poq'obisaj uloq@
@come out from@|@el uloq@
@come out well@|@el pa saq@
@come to an agreement@|@junamtaj -wäch, koj pa junam@
@come to an end@|@k'istaj@
@come to the end of a job@|@to'tajik@
@come together@|@tuni'k@
@come towards@|@qeb@
@come unstuck@|@k'otk'obik@
@come untied@|@kirkobik@
@come!@|@tasaj@
@comet@|@ch'umil k'o u je'@
@comfort@|@bochi'j@
@comfort someone@|@ku'b -k'ux, ku'bisäj -k'ux@
@coming@|@petem, petibal@
@command@|@taqanik, taqbal@
@command to come@|@taq uloq@
@commanded@|@taqom@
@commanded from heaven@|@taqom chi kaj@
@commander@|@nim reqle'n, taqanel@
@commandment@|@pixab, taqanik, taqbal@
@commence@|@xumajij@
@commend@|@nimarisaj -q'ij@
@commission@|@chilab, oqxa'n@
@commit adultery@|@k'atik -aqan@
@commit suicide@|@kämisaj -ib@
@community@|@winaqil@
@community elders@|@ajawab@
@companion@|@achi'l, k'ulaj, tz'aqat@
@compare selves@|@junamtaj -ib@
@compare something@|@junamtaj@
@compassion@|@elibal k'uxaj@
@compel@|@puersij, taqchi'j@
@compel to do something@|@taq@
@complain@|@jilowik, tz'ujunik@
@complain about@|@wixwitik@
@complement@|@nimarisaj -q'ij@
@complete@|@suk'ubij, tz'aqat@
@completed@|@bantajinaq@
@comprehend@|@ch'ob@
@compress making it less spongy@|@pen<o>@
@conceal@|@q'abanik@
@conceal truth@|@q'abaj@
@conceive child@|@tojilabik@
@conclude@|@chomaj@
@conclusion@|@k'isbal<il>@
@condition@|@wäch<aj>@
@cone@|@bolobik ja@
@confess sin@|@q'alajisaj ri -mak@
@confidant@|@-ach' ch'aben, -ach' ch'aben@
@confirm@|@suk'ubik@
@conflagration@|@poro'n, porom@
@confused@|@sachik, sachik, sachinaq, sachinaq -k'ux@
@confusion@|@sachabal@
@congestion@|@xib@
@congregation of believers@|@komon tiox@
@conjugation@|@ch'abalil@
@conquer@|@ch'äk<o>@
@conscience@|@ajawam@
@constable@|@ajch'ami'y@
@constantly beat against@|@qit' -ib@
@constellation@|@ch'umil@
@constellation of brillant lion@|@saq koj@
@constellation of Great Bear@|@wuqüb kaqix@
@constellation of Orion@|@q'inobal@
@constellation of Sirius@|@Kab Q'ij@
@Constellation of the Pleiades@|@Ix Motz'@
@constipation@|@tzapatajik -pam@
@construct@|@yek@
@construction@|@banbal@
@consumed@|@k'isinaq@
@contagious@|@sipaj -ib@
@contend with verbally@|@yaj<o>@
@contentment@|@kikotemal@
@continue@|@terenej@
@continue doing something@|@taqej, terembej@
@contract work@|@chok@
@contradiction@|@k'ulelanik@
@contribution@|@kuchuj@
@conversation@|@ch'awem@
@conversation serious@|@tzijonem@
@converted to being@|@uxinaq@
@convince@|@ch'ekenik ch-e@
@convince someone@|@koj -k'ux@
@convulsion@|@itzel kiaqiq'@
@coo dove@|@bixonik@
@cook@|@chäq'ajik, chäq'ajisaj@
@cook usually by by boiling@|@tzak@
@cook well done@|@chikonik@
@cooked@|@chäq'<aj>, k'at tuquch'@
@cooked grains@|@mux@
@cooked grains of elote@|@mux@
@cooking hearth@|@miq'bal@
@cool@|@joror<ik>@
@cool a hot liquid@|@yujaj@
@cool hot things@|@jorobik@
@coolness@|@jororik@
@copal incense@|@kotz'i'j, pom@
@copper@|@kach ch'ich', kiäq puaq, q'än puaq@
@coppersmith@|@ajqan puaq@
@copulate@|@reqlej ixoq@
@coquette@|@tzurunel@
@coral snake@|@kiaq chib, xop@
@cord@|@k'a'm, k'am, k'at, k'uläm, kolob, xax kolob@
@coriander@|@kulante'@
@corn@|@poq'ik -q'ab, tzi@
@corn atole@|@poko'l@
@corn black@|@xolob@
@corn cake@|@chojim wa@
@corn callous@|@pek@
@corn chaff@|@solot@
@corn cob@|@pe'q, pi'q@
@corn dough@|@q'or, q'or re ixim@
@corn dough drink@|@räx q'or@
@corn flour@|@k'äj@
@corn flower@|@witzik'@
@corn from the coast@|@taq'ajal ixim@
@corn harvest@|@jäch'@
@corn husk@|@jo'q@
@corn in general@|@ixim@
@corn kernels@|@ixim@
@corn leaf@|@-xaq abix@
@corn leaf used to wrap@|@tz'alik@
@corn new@|@ak'ie'l@
@corn on the cob@|@och'@
@corn plant@|@abix@
@corn planting@|@awex@
@corn root worm@|@ikan@
@corn silk@|@-wi' jäl. tz'amiy, tzämiy@
@corn silk insects@|@ixparpäjoq@
@corn smut@|@ch'ajach'@
@corn stalk@|@patz'an@
@corner of eye@|@jutz@
@coronadito bird@|@sik'il teoj@
@coronado bird@|@sik'il tiox@
@cracked skin@|@pa'k@
@cram into@|@min@
@crane fly@|@i'j, xam@
