@to boil@|@buchal-@
@to break@|@ebde-@
@to breathe@|@amisxa-@
@to bristle@|@serwï-@
@to build@|@bari-@
@to burn@|@tüle-, tüli-@
@to butt with horns@|@seži-@
@to carouse@|@nargil-@
@to catch fire@|@ištä-, šita-@
@to change@|@arilži-, xuwil-@
@to chew@|@kewe-, žažil-@
@to choke@|@gexire-@
@to choose@|@sungGu-@
@to chop@|@ogtol-@
@to clean@|@archi-@
@to close eyes@|@ani-, žimï-@
@to clothe@|@ömös-@
@to clutch@|@adxu, adxu-@
@to come@|@ire-@
@to come back@|@xari-@
@to come to an end@|@tögös-@
@to cover@|@bürxü-, Guchi-, nemne-@
@to covet@|@xurachil?i-@
@to creep@|@mölxö-@
@to cross over@|@getül-@
@to cry@|@uli-@
@to curse@|@xarä-@
@to cut lengthwise@|@žüsü-@
@to cut off pieces@|@Gasu-@
@to dance@|@böžöglö-, böžök@
@to deceive@|@xür-@
@to demand@|@nexe-@
@to desire@|@šinorxo-, šono-, šonorxo-@
@to die@|@üxü-@
@to dig@|@malta-, uxa-@
@to diminish@|@sä-, xoro-@
@to disappear@|@usad-@
@to dress@|@elde-@
@to drift on the surface@|@köwö-@
@to drink@|@ü-@
@to dump@|@tuila-@
@to eat@|@ide-@
@to embrace@|@tewere-@
@to enclose@|@Gaši-@
@to enjoy@|@žirGa-@
@to enter@|@oro-@
@to fall@|@una-@
@to feel gnawing pain@|@šimšire-@
@to fence@|@xori-@
@to fill up@|@ïrgen@
@to finish@|@düs-@
@to fish with a fish-net@|@öšdö-, öšlö-@
@to flay@|@öbchi-@
@to fling fiercely@|@agsum, agsur-@
@to flow@|@ewel-, urus-@
@to fly@|@degde-@
@to fold@|@xuGusla-@
@to follow@|@daGa-@
@to force@|@alba-da-@
@to forget@|@marta-@
@to freeze@|@köldö-, kör-, žarcha-@
@to gape@|@darwä-@
@to gather@|@ömörö-@
@to gather of public@|@chül-@
@to get accustomed@|@das-@
@to get drunk@|@soGtü@
@to get old@|@ötöl-@
@to give@|@ög-@
@to gnaw@|@kemele-, mölži-@
@to go back@|@ichi-@
@to go out@|@Gar-@
@to go round@|@erge-@
@to go through@|@tül-@
@to grow@|@ös-, urGu@
@to guess@|@tä-@
@to hang down@|@sanžik sanžik ge-@
@to hang on (smth.)@|@ülgü-@
@to harness@|@kölö-@
@to have a bitter experience@|@Gašara-@
@to heat@|@xala-@
@to hinder@|@bö-@
@to hit@|@šiwxada-@
@to hit target@|@ono-@
@to hit with a hoof@|@xär-@
@to hollow out@|@töngxö-@
@to hurry@|@bachimda-@
@to incise@|@kegžil-@
@to invite@|@uri-@
@to kick@|@ösköl-, tangGä-, tewere, tüwere@
@to kill@|@ala-@
@to kneel@|@sögöd-@
@to know@|@mede-@
@to laugh@|@ene-, ine-@
@to lay@|@dewes-@
@to lead@|@götöl-@
@to lick@|@dolö-@
@to lie@|@gebte-@
@to listen@|@chingna-@
@to look@|@xara-@
@to lose@|@alda-, ge-@
@to lose countenance@|@žuxuldu-@
@to make@|@kï-@
@to meet@|@uchira-, uGtu-@
@to melt@|@xäl-@
@to milk@|@sä-@
@to mix@|@Gudxu-@
@to move@|@ködöl-@
@to mow@|@xadu-@
@to murmur@|@sarxira-@
@to nail@|@xada-@
@to nauseate@|@ogši-@
@to neigh@|@inchagä-@
@to open@|@ne-@
@to order@|@žaxi-@
@to overcast@|@göšö-@
@to paint@|@budu-@
@to pant@|@süjle-@
@to pass@|@nögchi-@
@to pass the ford@|@oömo-@
@to pay attention@|@tö-@
@to perforate@|@šive-@
@to pick@|@žulhë-@
@to pickle@|@es-@
@to pierce@|@chöl-@
@to pinch@|@chimke-, Gabchi-@
@to plunder@|@tono-@
@to pound@|@nüdü-@
@to pray@|@omši-@
@to preserve@|@xadaGala-@
@to press@|@šaxa-@
@to press down@|@daru-@
@to prick@|@žichi-@
@to prop@|@göšö-@
@to protect@|@iwegë-@
@to protract@|@tele-@
@to pull@|@data-@
@to quarrel@|@kerelde-@
@to rake up@|@xaru-@
@to reach@|@kür-@
@to regret@|@gemši-@
@to repeat@|@daxi-@
@to report@|@öchö-@
@to respect@|@daxi-@
@to rest@|@amara-@
@to rise of dust@|@burgi-, burgila-@
@to rob@|@tala-@
@to roll@|@öngxörö-@
@to roll up one's sleeve@|@šima-@
@to rub@|@sürchi-, ürë-, ürü-@
@to rub off@|@ele-@
@to run away jumping@|@doGši-@
@to saddle@|@doxo-@
@to save@|@awura-@
@to say@|@kele-@
@to scintillate@|@žakil-@
@to scurry@|@megde-, mengde-@
@to see@|@üži-@
@to sew with wide@|@šižim@
@to shoot from a bow@|@xarwa-, xarwu-@
@to shoot from a horse@|@namna-@
@to shrink@|@ömörül-@
@to sit@|@su-@
@to slander@|@gördö-@
@to slaughter cattle@|@nutul-@
@to sleep@|@unta-@
@to smear@|@šawa-@
@to sneeze@|@näta-@
@to soar@|@ele-@
@to sound@|@chügi-@
@to spend the night@|@düli-@
@to spin@|@emere-, ere-, imere-@
@to spread@|@badara-@
@to spread out@|@sarwä-@
@to sprout@|@žixile-@
@to spur on a horse@|@dabši-@
@to spurt@|@sadara-@
@to stamp@|@chig@
@to stay behind@|@Gochiro-, xožimdo-@
@to step@|@alxu-@
@to step down@|@bü-@
@to stir@|@büli-@
@to stir tea@|@samur-@
@to stray@|@sarni-@
@to stretch out@|@sunä-@
@to strive@|@žüdxü-@
@to stumble@|@büdür(e)-@
@to suck@|@šime-@
@to suffer@|@enel-, žowo-@
@to suffer from hunger@|@mexï-@
@to swallow@|@žalgi-@
@to sweep@|@šürde-@
@to swell@|@kö, xawangna-@
@to take@|@ab-, aw-@
@to take care of@|@asara-@
@to take out@|@suGul-@
@to talk nonsense@|@šaligla-@
@to taste@|@amsa-@
@to teach@|@žä-@
@to think@|@bodo-@
@to thresh@|@dügši-@
@to tie up a horse@|@soö-@
@to transmit@|@tüwe-@
@to transport@|@te-@
@to trot@|@Gatari-, Gatira-, sege-@
@to trot not very swiftly@|@chogi-@
@to tuck up@|@šü-@
@to twist@|@mušxi-@
@to unite@|@nïchi-@
@to untie@|@žadara-@
@to urinate@|@še-@
@to urinate of a dog@|@sari-@
@to vesicate@|@erkere-@
@to vomit@|@büg@
@to wait@|@küle-@
@to walk@|@jawu-@
@to walk slowly@|@Galgi-@
@to wash@|@uGä-@
@to wear a garment@|@kedür-@
@to whisper@|@šiwene-@
@to win@|@dïl-@
@to wish@|@güse-@
@to wrinkle@|@örchï-, ürchï-@
@toe@|@xurü@
@together@|@chugla-, xamtu@
@tooth@|@šüdü@
@top of head@|@orö@
@top of milk@|@örmö@
@torn piece@|@žurus, žurwus@
@town@|@Goto@
@trace@|@kina-, orom, žim@
@track@|@mör@
@trade@|@xudaldu-@
@transport@|@žö-@
@tree@|@mudu(n)@
@tree with dark reddish bark@|@xargil@
@tremble@|@šilgë-@
@trousers@|@ömödü@
@trumpet horn@|@büre@
@trust@|@etege-@
@turbid@|@bulanggir, bulinggir@
@turn upside down@|@kömör-@
@turnip@|@saränaG@
@turtle@|@laG melekei@
@twaddle@|@nangši-@
@twenty@|@xori@
@twig@|@möchür@
@twins@|@eker, ekir@
@two@|@xojor@
@udder@|@deling@
@umbilical cord@|@kü@
@unexpected@|@genede-, genedxen@
@unfasten@|@täl-@
@unite@|@kere-, kerü@
@unpleasant@|@gechü, söl@
@unpleasant odor of the armpit@|@xulungsa, xulungsu@
@upper part of body@|@gexüdek@
@upper stratum@|@körösü (körös)@
@upwards@|@ödö@
@urine@|@šesü(n)@
@utterly@|@šal@
@vacant@|@sula@
@valley@|@ama(n)@
@variegated@|@alaq, eren meren, Galtar@
@vegetables@|@noGön@
@vehicle@|@terge(n)@
@Venus@|@cholmon, chulmun@
@vertebra@|@sër@
@vertebral gristles@|@nuGusu@
@vertically@|@žixe@
@vice@|@sabsalGa@
@violence@|@güžir@
@vulva@|@ütügü@
@wager@|@melžechül-@
@wages for hired work@|@kölösü(n)@
@waist@|@belxüs@
@walk swayingly@|@mämar@
@wall@|@xana@
@walnut@|@GušiGa, žaG@
@wander@|@kere-, kerü-@
@warm@|@dulän, gölchö-@
@warmth@|@elchi, ilchi, nilchi@
@wart@|@ü@
@water@|@usu(n)@
@we@|@man-@
@weak@|@xomso, xowor, žölön@
@wealthy@|@GoGši-, xoGši-@
@weapon@|@žir@
@weasel@|@kürene@
@weep@|@ujla-@
@well@|@žä@
@West@|@barün, xoöno@
@what@|@jü@
@wheel@|@kürdü@
@whet@|@nïl-, nül-@
@whip@|@milä@
@whirlpool@|@uil@
@whirlwind@|@xuj@
@whispering@|@šiwer@
@white@|@chagän@
@white hare@|@chindaGa(n)@
@white horse with black eyes@|@šarGul@
@who@|@ken@
@whole@|@bultu@
@widow@|@belbesen@
@width@|@eng@
@wife of elder brother@|@awsn, äwsn@
@wife of the elder brother@|@bergen@
@wife of younger brother@|@ažin@
@will@|@dura@
@willow@|@burGasu, uda@
@wind@|@salxin@
@wing@|@žigür@
@wing of nose@|@samsä@
@winter@|@öwöl@
@wipe@|@žülgü-@
@withered@|@xuwaxä@
@without@|@uge, üge, ugi, ügï@
@woe@|@gä@
@wolf@|@chino@
@woman@|@eme@
@womb@|@umä@
@wood@|@öi@
@wool@|@nös@
@word@|@üge@
@work@|@axï, aži, üile@
@worked sheep skin@|@ködösü@
@worm@|@jamu@
@wormwood@|@agi, ërme, sujGa@
@wound@|@šarxa, sorwi@
@woven basket@|@aruG@
@year@|@on, oön@
@year of life@|@nasu(n)@
@yellow@|@anggir, šara@
@yellow of a horse@|@šarGa@
@yellowish@|@chawidar@
@yesterday@|@chügdür, chügüdür, üchügüdür@
@you (pl.)@|@ta@
@young@|@žalü@
@young child@|@körwö@
@young dog@|@gölögö@
@young donkey@|@torö@
@younger sibling@|@dü@

