@content@|@vesel@
@continuation@|@nadaljevanje@
@continue serving@|@doslužiti@
@contrabass@|@kontrabas@
@contradict (v)@|@nasprotovati@
@contrary@|@nasproten@
@control@|@krmilo, nadzor@
@control grid@|@krmilna mrežica@
@control panel (pc)@|@nadzorna pločša@
@controller@|@kontrolnik@
@conversation@|@pogovor@
@conversations@|@pogovori@
@conversion@|@pretvorba@
@convert (v)@|@pretvarjati, pretvoriti@
@convertor@|@pretvornik@
@convertor tube@|@mešalna elektronka@
@convey (v)@|@dovajati@
@conveyor belt@|@tekoči trak@
@convinced@|@prepričan@
@cook (f)@|@kuharica@
@cook (m)@|@kuhar@
@cook (to..)@|@kuhati@
@cooked@|@kuhan@
@cookies@|@pecivo@
@cooling fan (pc)@|@ventilator@
@Copenhagen@|@Kopenagen@
@copper@|@baker@
@copy@|@kopiraj@
@copybook@|@zvezek@
@coq@|@petelin@
@cord@|@vrv@
@core@|@jedro@
@cork@|@zamašek@
@corn@|@koruza@
@corn (calice)@|@kurje oko@
@cornet@|@kornet@
@correct (to..)@|@popraviti@
@correction@|@popravek@
@correspond (v)@|@ustrezati@
@correspondence@|@dopis@
@corridor@|@hodnik@
@corrupt@|@pokvarjen@
@cost@|@cena@
@cotton@|@bombaž@
@couch@|@kavč@
@cough@|@kašelj@
@cough (to...)@|@kašljati@
@could@|@lahko@
@Could I.. ?@|@kaj lahko... ?@
@counciling@|@nasvet@
@count (royalty)@|@grof@
@count (to..)@|@šteti@
@counted as@|@šteje se@
@country@|@dežela, dežela, država@
@couple@|@par@
@course@|@pouk, tečaj@
@course (meal)@|@obrok@
@court@|@dvorišče, sodišče@
@cousin (f)@|@sestrična@
@cousin (m)@|@bratranec@
@cover@|@ovoj, pokrov@
@coverage of costs@|@pokritje stroškov@
@covered@|@pokrit@
@covering@|@prevleka@
@cow@|@krava@
@crab@|@rak@
@crack (v)@|@počiti@
@cracker@|@keks@
@cracking (v) (start cracking)@|@zapokljati@
@cracklings@|@ocvirek@
@crane@|@žerjav@
@crash@|@treska@
@crawl (v)@|@plaziti@
@crazy@|@nor, zmešan@
@cream@|@smetana@
@credit card@|@kreditna kartica@
@crepe@|@palačinka@
@crew@|@posadka@
@crime story@|@kriminalka@
@criminal@|@kriminalec@
@criminal act@|@kaznivo dejanje@
@cringe (v)@|@prihuliti se@
@crocus (wild)@|@podlesek@
@croissant@|@rogljiček@
@crop@|@letina@
@crops@|@pridelki@
@cross@|@križ@
@cross strut@|@prečni opornik@
@crossing@|@križišče, prečkanje@
@crosswalk@|@prehod za pešce@
@crossword puzzel@|@križanka@
@croud@|@gneča@
@crow@|@vrana@
@crowd@|@dren@
@cruise control@|@regul. in omejevalnik hitrosti@
@crumb@|@drobtina@
@cry (to...)@|@jokati@
@crypt@|@grobnica@
@ctrl@|@krmilni znak@
@cub@|@mladič@
@cucumber@|@kumara@
@cuisine@|@kuhinja@
@cultivate (to..)@|@obdelovati@
@culture@|@kultura@
@cup@|@skodelica@
@curb@|@škarpa@
@curb to curb turning circle@|@obračalni krog, rajdni krog@
@cure@|@zdravljenje@
@curious@|@radoveden@
@currency (convertable)@|@deviza@
@current@|@tok@
@curtain@|@zavesa@
@cushion (coloq)@|@pošter@
@custom@|@navada@
@custom (culture)@|@običaj@
@customs@|@carinarnica@
@cut@|@izreži@
@cut (to..)@|@rezati@
@cut grass (to..)@|@kositi@
@cut in (conver.)(v)@|@vpasti@
@cutaway@|@prerez@
@cutlery@|@jedilni pribor@
@cutlet@|@zrezek@
@cycle (to..)@|@kolesariti@
@cylinder@|@cilinder@
@Czech Republic@|@Češka@
@dailey@|@dneven@
@damage@|@poškodba, škoda@
@damage (v)@|@poškodovati@
@damp@|@vlažen@
@dance@|@ples@
@dance (v)@|@plesati@
@danger@|@nevarnost@
@dangerous@|@nevaren@
@dark@|@temen@
@dark red wine@|@črnina@
@dash@|@pomišljaj@
@dash (car)@|@armatura (avto)@
@date@|@datum, sestanek, zmenek@
@daughter@|@hčerka, hči@
@daughter-in-law@|@snaha@
@day@|@dan@
@dc adapter@|@usmernik@
@dc current@|@enosmerni tok@
@dead@|@mrtev@
@dead-bolt@|@zapah@
@deadly@|@smrten@
@deaf@|@gluh@
@dear@|@drag@
@death@|@smrt@
@death certificate@|@potrdilo o smrti@
@debate@|@debata@
@debt@|@dolg@
@debutant@|@začetnik@
@decay (v)@|@prepereti@
@decayed@|@preperel@
@december@|@december@
@decide (v)@|@odločiti se@
@decision@|@odlocitev@
@deck (ship)@|@paluba@
@declare@|@izjaviti, prijaviti@
@declare (to..)@|@prijaviti@
@decrease@|@vpad@
@decrease (to..)@|@zmanjšati@
@dedicate (v)@|@posvečati@
@deep@|@globok@
@deepened@|@podolgovat@
@deer@|@srna@
@default setting@|@privzeta nastavitev@
@default to (v)@|@privzeti@
@defeat@|@poraz@
@defeat (v)@|@premagati@
@defence@|@obramba@
@defence studies@|@obramboslovje@
@defend (to...)@|@braniti@
@defender@|@branilec@
@defer (v)@|@odlagati@
@deficiency@|@primankljaj@
@deficit@|@primankljaj@
@define v.@|@določiti@
@definition@|@opredelitev@
@defy@|@izziv@
@degradation@|@poslabšanje@
@delay@|@zamuda@
@delay (v)@|@odlagati@
@delayable@|@odložljiv@
@delete@|@počisti@
@delete (to...)@|@izbrisati@
@delicatessen@|@delikatesa@
@delivery@|@dostava@
@demand@|@zahteva@
@demand (v)@|@zahtevati@
@demanded@|@zahtevano@
@demodulator@|@usmernik@
@demonstrate (to...)@|@izkazati@
@Denmark@|@Danska@
@dense@|@gost@
@dentist@|@zobozdravnik@
@deny@|@zanikati@
@depart from (to...)@|@izhajati@
@department@|@oddelek@
@department head@|@vodja@
@department store@|@veleblagovnica@
@departure@|@odhod@
@depend on (v)@|@zaviseti@
@deposit@|@polog, usedlina@
@depth@|@globina@
@derivation@|@izvor@
@derive@|@izvajati@
@derived...is@|@izvira se@
@derriere@|@rit, zadnjica@
@descend (to...)@|@iti doli@
@describe (v)@|@opisati@
@description@|@opis@
@desert@|@pušcava, sladica@
@designate@|@določiti@
@desire@|@želim, želja@
@desire (to...)@|@hoteti@
@desktop (pc term)@|@namizje@
@destination@|@cilj@
@destiny@|@usoda@
@destroy@|@uničiti@
@destroy (v)@|@rušiti@
@detail (v)@|@navesti@
@details@|@podrobnosti@
@detector@|@usmernik@
@detector tube@|@usmerjevalka@
@deterioration@|@poslabšanje@
@determination@|@opredelitev@
@determine (to..)@|@ugotoviti@
@determine v.@|@določiti@
@development@|@napredek, razvoj@
@deviation@|@odstopanje@
@device@|@naprava@
@devil@|@hudič@
@devistate@|@uničiti@
@devote@|@posvečati@
@devotedness@|@zvestoba@
@diabled person@|@invalid@
@diagram@|@šema, shema@
@dialect@|@narečje@
@dialogue@|@pogovor@
@dialogues@|@pogovori@
@diarrhea@|@driska@
@diary@|@dnevnik@
@dictionary@|@slovar@
@did you understand? (polite)@|@ste razumeli?@
@diesel@|@dizel@
@diet@|@dijeta, prehrana@
@differ (v)@|@razlikovati se@
@difference@|@razlika@
@different@|@drugačen, različen@
@differential@|@diferencial@
@differentiate@|@razlikovati@
@differently@|@drugače@
@difficult@|@težek@
@difficulty@|@zadržek@
@dig (to..)@|@kopati@
@digestion@|@prebava@
@diliberation@|@premislek@
@dimenions@|@mere@
@dining room@|@jedilnica@
@dinner@|@večerja@
@dinner roll@|@žemlja@
@diode@|@dioda@
@dipstick (car)@|@merilna palica@
@direct@|@neposreden@
@direction@|@napotek, smer@
@direction to@|@napotitev@
@directly@|@direktno, naravnost, neposredno@
@director@|@direktor@
@directory@|@direktorij@
@dirty@|@umazan@
@disable (v)@|@onesposobiti@
@disappear (v)@|@izginiti@
@disappointed@|@razočaran@
@disbursement@|@izplačevanje@
@disbursements@|@izplacila@
@disc@|@plošča@
@discharge (v) (elec)@|@izprazniti (elek)@
@discharge ones magnetic energy (v)@|@razmagnetiti se@
@discipline (uni)@|@smer@
@discount@|@popust@
@discriminate against@|@razlikovati@
@discuss (to..)@|@govoriti@
@discuss (v)@|@obravnavati@
@discussion@|@razgovor@
@disease@|@bolezen@
@dish@|@krožnik, posoda@
@dish (culinary)@|@jed@
@dishes@|@posoda@
@dishwasher (mach.)@|@pomivalni stroj@
@disk@|@koluta@
@disk brakes@|@diskaste zavore@
@disk drive@|@disketna enota, disketnik@
@disorder@|@nered@
@disorderly@|@neurejen@
@dispair@|@obup@
@dispair (v)@|@obupati@
@display@|@monitor, zaslon@
@display window/case@|@izložba@
@displaying (tv or pc)@|@prikazovati@
@dissapate (to..)@|@tratiti@
@distance@|@daljava, razdalje@
@distasteful@|@ogaben@
@distinguish@|@razlikovati@
@distributor (car)@|@razdelilnik@
@ditch@|@jarek@
@divide (v)@|@deliti, razdeliti@
@divided by@|@delejeno z@
@division@|@oddelek@
@division (millitary)@|@rod@
@divison@|@pregraja@
@do (to..)@|@narediti, storiti@
@do speak to me using the polite form@|@ne me vikati@
@do you... (in asking a question)@|@ali@
@do you? (colloq)@|@a@
@doctor (man)@|@zdravnik@
@doctor (woman)@|@zdravnica@
@document@|@dokument@
@doe@|@srna@
@dog@|@pes@
@dog house@|@pasja uta, uta@
@doggy@|@kužek, psiček@
@dollar@|@dolar@
@domain@|@področje@
@dome light (car)@|@notranja luč (avto)@
@domesticated rabbit@|@kunec@
@domicile@|@dom@
@dominating (v)@|@prevladovati@
@done@|@storjen@
@donkey@|@osel@
@donut@|@krof@
@door@|@duri, vrata@
@door handle (car)@|@kljuka (avto)@
@door knob@|@kljuka@
@doorman@|@vratar@
@doormouse@|@polh@
@double@|@dvojen@
@double bass@|@kontrabas@
@doubly@|@dvakrat@
@doubt@|@dvom@
@doubt (to)@|@dvomiti@
@dough@|@testo@
@dove@|@golob@
@down@|@dol@
@downpipe@|@žleb@
@downwards@|@dol, navzdol@
@drag@|@poteg@
@drag (v)@|@povleči@
@draw (eg. attention or looks)@|@pritegniti@
@draw (to..)@|@risati@
@draw (v)@|@žrebati@
@draw out@|@cuzati@
@drawer@|@predal, predal@
@drawn up (contract)@|@sklenjeno@
@dreams@|@sanje@
@dress (to..)@|@obleči@
@dress oneself (to..)@|@obleči se@
@dresser@|@omara@
@dressing@|@ovoj@
@dribble@|@preigravanje@
@drifter@|@potepuh@
@drifting@|@zanašanje@
@drill@|@vaje@
@drill (to..)@|@vrtati@
@drill sargent@|@rekrutni podčastnik@
@drink@|@pijača@
@drink (to..)@|@piti@
@drive (to..)@|@peljati, voziti@
@drive (v)@|@gnati@
@drive gear@|@zobnik zaganjač@
@driver@|@šofer@
@driver's licence@|@vozniško dovoljenje@
@driving rod@|@pogonska gred@
@drop@|@kaplja, kapljica@
@drop (v)@|@spustiti dol@
@droppings@|@iztrebki@
@drought@|@suša@
@drug addict@|@narkoman@
@drug store@|@lekarna@
@drugs@|@mamila@
@drum breaks@|@bobnaste zavore@
@drunk@|@pijanec@
@dry@|@suh@
@dry (to..)@|@posušiti@
@dual@|@dvojina@
@dual exhaust@|@dvojna izpušna cev@
@Dublin@|@Dublin@
@duck@|@raca@
@dumb@|@nem@
@dumb person@|@neumnež@
@dummy@|@neumnež@
@dump (v)@|@stresti@
@duration@|@preostali čas, trajanje@
@duration (music)@|@dolžina tona@
@during@|@med@
@dusk@|@mrak@
@dust@|@prah@
@duty@|@carina@
@dvd player@|@dvd predvajalnik@
@dvd recorder@|@dvd rekorder, dvd snemalnik@
@dwarf@|@pritlikavec@
@dwelling@|@bivališce@
@dynamic@|@dinamika@
@dynamical@|@dinamičnost@
@dynamo@|@dinamo@
@eagle@|@orel@
@ear@|@uhelj, uho@
@earing@|@uhan@
@earlier@|@prej, prejšnji@
@early@|@zgodaj@
@earth (planet or soil)@|@zemlja@
@earthworm@|@deževnik@
@ease (v)@|@lajšati@
@east@|@vzhod@
@Easter@|@Velika noč@
@easy@|@lahek@
@eat (to...)@|@jesti@
@eavestrough@|@žleb@
@economic@|@gospodarsko@
@economical@|@varčen@
@economy@|@gospodarstvo@
@edge@|@rob@
@edible@|@užiten@
@edit@|@urejanje@
@edit (nespaper) (v)@|@urejevati@
@editing@|@urejanje@
@editing program (PC)@|@urejevalnik (pc)@
@editor@|@urejevalnik@
@editor (pc)@|@urejevalnik (pc)@
@education@|@izobrazba, šolanje@
@educational@|@izobraževalen@
@effect@|@vpliv@
@efficiency@|@učinkovitost@
@efficient@|@učinkovit@
@effort@|@napor, trud@
@egg@|@jajce@
@egg white@|@beljak@
@eggplant@|@jajčevec, melancana@
@eight@|@osem@
@eighteen@|@osemnajst@
@eighteenth@|@osemnajsti@
@eighth@|@osmi@
@eighty 80@|@osemdeset@
@Eire@|@Irska@
@either...or@|@bodisi@
@elastic@|@prožen@
@elbow@|@komolec@
@elder tree@|@bezeg@
@elect. board@|@kartica@
@electric@|@električen@
@electrically controlled mirrors@|@električ. nastavljiva ogledal@
@electrician@|@električar@
@electricity@|@elektrika@
@electrify (v)@|@naelektriti@
@electrolytic capacitor@|@elektrolitski kondenzator@
@electronic fuel injection@|@elektro. central. vbrizgavanje@
@element@|@element@
@elementary@|@osnoven@
@elevator@|@dvigalo@
@eleven@|@enajst@
@eleventh@|@enajsti@
@ellipse@|@elipsa@
@embarassment@|@zadrega@
@embassy@|@veleposlaništvo@
@emblem@|@grb@
@embody@|@izraziti, utelesiti@
@embrasse (to..)@|@poljubiti@
@emergency@|@urgenca@
@emigrants@|@izseljenci@
@emitter@|@emitor@
@emotion@|@čustvo@
@emphasis@|@poudarek@
@employ (to..)@|@zaposliti@
@employed@|@zaposlen@
@employer@|@delodajalec@
@employment@|@služba, zaposlitev@
@emptiness@|@praznina@
@empty@|@prazen@
@empty out (v)@|@izprazniti@
@enclosed@|@priložen@
@enclosure@|@priloga@
@encourage (to...)@|@hrabriti@
@end@|@cilj, konec@
@endless@|@neskončno@
@enemy@|@sovražnik@
@energy@|@energija@
@engage@|@vklopiti@
@engaged (to be married)@|@zaročen@
@engagement@|@obveznost, zaroka@
@engineer@|@inženir@
@England@|@Anglija@
@english horn@|@angleški rog@
@english language@|@angleščina, angleško@
@English woman@|@Angležinja@
@Englishman@|@Anglež@
@enhance@|@izboljšati, izpopolniti, izpopolnjevat, stopnevati@
@enjoyment@|@užitek@
@enlistment@|@nabor@
@enough@|@dovolj, zadosti@
@enrich@|@izpopolniti, obogatiti@
@ensure (v)@|@zagotoviti@
@enter (to..)@|@vstopiti@
@enter!@|@vstopi!@
@entertain@|@razvedriti@
@entertaining@|@zabaven@
@entertainment@|@zabava@
@entire@|@cel@
@entrance@|@vhod@
@entrance pass@|@vstopnica@
@entreprise@|@firma@
@entry@|@vstop@
@entry (data)@|@vnos@
@envelope@|@kuverta, ovojnica@
@environment@|@okolje@
@equal@|@enak, enako@
@equaled@|@izenačen@
@equally@|@enakomerno@
@equipment@|@oprema@
@equivalent to@|@izenačen@
@erase (to...)@|@izbrisati@
@eraser@|@radirka@
@error@|@napaka, pomota@
@esc@|@ubežni znak@
@escargot@|@polž@
@especially@|@zlasti@
@establish v.@|@določiti@
@estate@|@posestvo@
@etc)@|@dren@
@etc.)@|@akumulator, blisk, bliskanje, tipka@
@evade@|@izmikati se@
@even@|@raven@
@even though@|@kljub@
@evening@|@večer, zvečer@
@evenly@|@enakomerno@
@event@|@dogodek, prireditev@
@every@|@vsak@
@everyone@|@vsakdo@
@everywhere@|@povsod@
@evil@|@zlo@
@exact@|@točen@
@exactly@|@natančno, točno@
@exam@|@izpit@
@examination@|@pregled, preiskava@
@example@|@primer@
@excede (v)@|@presegati@
@excellant@|@sijajen@
@excellent@|@odličen@
@except@|@razen@
@exchange (to..)@|@zamenjati@
@exchange office/booth@|@menjalnica@
@exchange rate@|@tečaj@
@excited@|@vznemirjen@
@excitement@|@vznemirjenost@
@exciting@|@napet, razburljivo@
@excluding@|@razen@
@excretion@|@iztrebek@
@excuse (to..)@|@oprostiti@
@excuse oneself (to..)@|@opravičiti se@
@excuse-me@|@dovolite mi, oprosti@
@excuse-me (polite)@|@oprostite@
@execute (v)@|@izvrševati@
@executive council@|@izvršni svet@
@exempt@|@prost (takse ali obveznosti)@
@exercise@|@vaja@
@exercise book@|@učbenik@
@exercises@|@vaje@
@exhaused@|@izčrpan@
@exhaust pipe@|@izpušna cev@
@exhibit@|@raztava@
@exhibit (v)@|@kazati, narediti viden ali očiten@
@existing@|@obstoječ@
@exit@|@izhod@
@exit (a vehicle)@|@izstopiti@
@expansion port@|@razširitvena vrata@
@expect (to..)@|@pričakovati@
@expedite (to..)@|@odpremiti@
@expedition@|@odprema@
@expense@|@strošek@
@expensive@|@drag@
@experience@|@izkušnja@
@experiment@|@poskus@
@expiration@|@pretek@
@expiry@|@pretek@
@explain@|@obrazložiti@
@explain (to..)@|@pojasniti@
@explode (v)@|@počiti@
@exposition@|@razstava, sejem@
@expression@|@fraza, izraz@
@extend@|@dalšati@
@extending@|@podaljšanje@
@extension@|@podaljšanje@
@extent@|@obseg@
@exterior features@|@zunanja oprema@
@extinguish (to..)@|@ugasniti@
@extinguish something (to...)@|@gasiti@
@extract@|@izvleček@
@extremely slanted@|@strm@
@eye@|@oko@
@eye lash@|@trepalnica@
@eyebrow@|@obrv@
@eyelid@|@veka@
@eyes@|@oči@
@f)@|@stanujejo, stanujemo, stanujemo, začnejo@
@f....dual)@|@sta@
@F.A.Q.@|@pogosto zastavljena vprašanja@
@fabric@|@blago@
@face@|@obraz@
@fact@|@dejstvo@
@factory@|@tovarna@
@faculty@|@fakulteta@
@fair@|@sejem@
@faithful@|@zvest@
@faithfulness@|@zvestoba@
@fall@|@vpad@
@fall (to..)@|@pasti@
@fall apart (v)@|@rušiti@
@fall in love (v)@|@zaljubiti se@
@fallen pieces@|@odpadki@
@falling (to be..)@|@padati@
@false@|@napačen@
@family@|@družina@
@family (old exp.)@|@rodbina@
@family name@|@priimek@
@famous@|@slaven@
@fan@|@ventilator@
@fan belt@|@ventilacijska jerma@
@fantasy@|@fantazija@
@far@|@daleč@
@farm@|@kmetija@
@farm (adj)@|@kmečki@
@farm yard@|@kmečko dvorišče@
@farmed@|@gojen@
@farmer@|@kmet@
@fashion@|@moda@
@fast@|@brzo, hitro@
@fast (from food)@|@post@
@fast forward@|@hitro navijanje naprej@
@fasten@|@pritrditi@
@fat heavy or big@|@debel@
@fate@|@usoda@
@father@|@ata, oče@
@father christmas@|@božiček@
@father-in-law@|@tast@
@favorable@|@ugoden@
@favorites@|@priljubljene@
@favourite@|@priljubljen@
@feable@|@šibek@
@feather@|@pero@
@features@|@lastnosti, oprema@
@february@|@februar@
@fee@|@taksa@
@feeble@|@krhek@
@feed@|@piča@
@feed (to...)@|@hraniti@
@feeding@|@hranjenje@
@feel (to..)@|@počutiti se@
@feeling@|@čustvo@
@felt@|@baršun, žamet@
@female...@|@ženski@
@fence@|@ograja, plot@
@fern@|@praprot@
@ferry@|@trajekt@
@ferry-boat@|@trajekt@
@fertilize (v)@|@oploditi@
@fertilizer@|@gnojilo@
@festival@|@festival@
@few (a..)@|@par@
@fiber@|@vlakno@
@fidelity@|@zvestoba, zvočna natancnost@
@field@|@njiva, polje@
@fifteen@|@petnajst@
@fifteenth@|@petnajsti@
@fifty@|@petdeset@
@fig@|@figa@
@fight@|@bitka, pretep@
@figure@|@postava@
@figure skating@|@umetnostno drsanje@
@figurene@|@figura@
@file@|@datoteka@
@file system@|@datotečni sistem@
@fill in (v)@|@zasipati@
@fill v.@|@izpolniti@
@film@|@film@
@finacial@|@denaren@
@finacial hardship@|@težak materijalni položaj@
@finances@|@finance@
@find@|@najdi@
@find (to..)@|@najti@
@fine@|@kazen@
@fine gravel@|@pesek@
@finger (prst na roki)@|@prst@
@finish@|@konec@
@finish - to...@|@dovršiti@
@finish (to..)@|@končati, zaključiti@
@Finland@|@Finska@
@fir tree@|@jelka@
@fire@|@ogenj@
@firefighter@|@gasilec@
@firefighters@|@gasilci@
@fireman@|@gasilec@
@fireplace@|@kamin@
@firm@|@čvrst, firma, podjetje@
@first@|@prvi@
@first aid@|@prva pomoč@
@first gear@|@prva prestava@
@first of all@|@predvsem@
@first time@|@prvič@
@fish@|@riba@
@fish (to..)@|@ribariti@
@fish farm@|@ribogojnica@
@fisherman@|@ribič@
@fishing@|@ribolov@
@fishtailing@|@zanašanje@
@five@|@pet@
@five spd. transmission@|@petstopenjski menjalnik@
@flag@|@zastava@
@flame@|@plamen@
@flap@|@loputa@
@flashing (lightening@|@bliskanje@
@flat@|@ploskev, stanovanje@
@flat (colloq)@|@flah@
@flat (music)@|@glas za pol ton znižan@
@flawlessly@|@brezhibno@
@flea@|@bolha@
@flexible@|@fleksibilen, prilagodljiv, prožen@
@flight@|@polet@
@float@|@plovec (pri ribolovu), zračni mehur@
@float (v)@|@plavati na vrhu@
@flood@|@poplava@
@floor@|@nadstropje, pod, poden, tla@
@floor mats@|@talne obloge (avto)@
@floppy disk@|@gibki disk, mehki disk@
@flour@|@moka@
@flourist@|@cvetličarna@
@flow@|@tok@
@flower@|@cvet, roža@
@flower (to)@|@cveteti@
@flower bud@|@popek@
@flower honey@|@medičina@
@flower shop@|@cvetličarna@
@flower shop sales lady@|@cvetličarka@
@flower vb.@|@cveteti@
@flows (v)@|@steči@
@flute@|@flavta, piščalka@
@fly (insect)@|@muha@
@fly (to..)@|@leteti@
@fly off (v)@|@vzleteti@
@fly to or on (v)@|@prileteti@
@flying around@|@poletavati@
@fog@|@megla@
@fog lights@|@meglenke@
@foggy@|@meglen, megleno@
@fold@|@pregib@
@folders@|@mape@
@follow (to..)@|@slediti@
@following@|@naslednji@
@font@|@pisava@
@food@|@hrana, jedilo, prehrana, živilo@
@fool@|@bedak@
@foolish@|@nor@
@foot@|@noga, stopalo@
@football (eng)@|@nogomet@
@footwear@|@obutev@
@for@|@za@
@for impartial reasons@|@iz objektivnih razlogov@
@for this reason@|@zato@
@for tomorrow@|@za jutri@
@forbid (to..)@|@prepovedati@
@forbidden@|@prepovedan, prepovedano@
@forcast@|@napoved@
@forcasted@|@napovedan@
@forcefull@|@močan@
@forehead@|@čelo@
@foreign land@|@tujina@
@foreign word@|@tujka@
@foreigner@|@tujec@
@forerunner@|@predhodnica@
@foreseeable@|@dogleden@
@forest@|@gozd@
@forget (to..)@|@pozabiti@
@forgive@|@oprostiti@
@fork (dining)@|@vilice@
@fork (for hay)@|@vile@
@form@|@obrazec@
@forty@|@štirideset@
@foster care@|@reja@
@foster parent@|@rejnik@
@foundation@|@fundacija, podlaga, temelj, utemeljitev@
@foundation of@|@ustanovitev nečesa@
@founder@|@ustanovitelj, utemeljitelj@
@fountain@|@vodnjak@
@fountain pen@|@nalivno pero@
@four@|@štiri@
@four corners@|@križišče@
@fourteen@|@štirinajst@
@fourteenth@|@štirinajsti@
@fourth@|@četrti@
@fox@|@lisica@
@fragile@|@krhek@
@fragrant@|@dišeč@
@frame@|@ogrodje@
@France@|@Francija@
@frankfurter@|@hrenovka@
@frase@|@fraza@
@free@|@brezplačen, prost, prosto@
@free shot@|@prosti strel@
@free time@|@prosti čas@
@freeze (v)@|@zmrzniti@
@freezer@|@zmrzovalnik@
@french horn@|@francoski rog@
@french man@|@Francoz@
@french woman@|@Francozinja@
@frequency modulation@|@frekvenčna modulacija@
@frequent@|@pogost, pogosto@
@frequently asked questions@|@pogosto zastavljena vprašanja@
@fresh@|@svež@
@fret@|@prečka (kitara)@
@fret board@|@ubiralka@
@fretting@|@prečkanje@
@friday@|@petek@
@fridge@|@hladilnik@
@fried@|@ocvrt, pražen@
@fried lard pieces@|@ocvirek@
@friend (f)@|@prijateljica@
@friend (m)@|@prijatelj@
@frigid@|@hladen@
@frog@|@rega, žaba@
@from@|@iz, od@
@from where@|@od kod@
@front seat@|@prednji sedež@
@front wheel drive@|@pogon spredaj@
@frontier@|@meja@
@fruit@|@plod, sadje@
@fruit juice@|@sadni sok, sok@
@fruit stew@|@kompot@
@frying pan@|@ponev@
@fuchsia@|@fuksija@
@fuel@|@gorivo@
@fuel consumption@|@poraba goriva@
@fuel injection@|@centralno vbrizgavanje@
@fulfil (v)@|@uresničiti@
@full@|@poln, sit@
@fumes@|@dim@
@funcionality@|@funcionalnost@
@fundamentally@|@načelno@
@fundamentaly@|@načeloma@
@funds@|@izplacila@
@funny@|@smešen@
@fur@|@kožuh@
@furnace@|@peč@
@furniture@|@pohištvo@
@fuse@|@varovalka@
@fuselage@|@trup, trup letala@
@future (adj)@|@bodoč@
@gain@|@pridobitev@
@gain (to..)@|@pridobiti@
@gall@|@šiška@
@gall nut@|@šiška@
@gallery@|@galerija@
@game@|@igra@
@game (sport)@|@tekma@
@garage (at home or private@|@garaža@
@garbage@|@odpadki, smeti@
@garbage can@|@smetnjak@
@garden@|@vrt@
@garlic@|@česen@
@garment@|@oblačilo@
@gas@|@bencin, plin@
@gas station@|@črpalka@
@gas tank@|@plinski rezervoar, posoda za gorivo, rezervoar za gorivo@
@gasket@|@tesnilo@
@gatehouse guard@|@vratar@
@gaze at (to..)@|@zreti@
@gear@|@zobato kolo@
@gear shift@|@prestavna ročica@
@gear wheel@|@zobato kolo, zobnik@
@gender@|@spol@
@general@|@splošen@
@general call@|@splošni poziv@
@generator@|@dinamo@
@geometry@|@geometrija@
@geranium@|@pelargonia@
@german language@|@nemščina, nemško@
@german man@|@Nemec@
@german woman@|@Nemka@
@Germany@|@Nemčija@
@get@|@dobiti@
@get bigger (to..)@|@rasti@
@get married (to)..@|@poročiti se@
@get near to (v)@|@približati se@
@get started (v)@|@zaženiti@
@gets stuck@|@zatika se@
@gift@|@darilo@
@girafe@|@žirafa@
@girl@|@dekle@
@give (to...)@|@dati@
@give off a pleasant scent@|@dišati@
@give up hope (v)@|@obupati@
@given@|@naveden@
@giving back@|@vračanje@
@glass@|@šipa, steklo@
@glass (adj)@|@stekleno@
@glass (to drink)@|@kozarec@
@glass of water@|@kozarec vode@
@glasses (reading)@|@naočniki, očala@
@glimpse@|@pregled@
@glove@|@rokavica@
@glove box@|@predal za rokavice@
@glove compartment@|@predal za rokavice@
@gloves@|@rokavice@
@go@|@pojdi@
@go (to..)@|@hoditi@
@go (to...)@|@iti@
@go ahead@|@kar!@
@go cheap (v)@|@škrtariti@
@go down@|@iti dol@
@go for a walk (to..)@|@sprehajati se@
@go up@|@iti gor@
@goal@|@gol@
@goal line@|@golova črta@
@goaler (sport)@|@vratar@
@goat@|@koza@
@goat calling (mahhh) (v)@|@meketati@
@goat's dung or stall@|@kozjak@
@god@|@bog@
@gold@|@zlat@
@gold (metal)@|@zlato@
@golden@|@zlat@
@golf@|@golf@
@gondola@|@vlečnica@
@good@|@dober, dobro, priden@
@good day@|@dober dan@
@good evening@|@dober večer@
@good morning@|@dobro jutro@
@good night@|@lahko noč@
@goods@|@blago@
@goose@|@gos, goska@
@government@|@vlada@
@grade@|@razred, razred@
@gradient@|@vzpon@
@grain@|@zrno@
@grains@|@žito, zrnje@
@gram@|@gram@
@grand-daughter@|@vnukinja@
@grandfather@|@ded@
@grandfather ...in casual language@|@dedek@
@grandmother@|@babica@
@grand-son@|@vnuk@
@grape@|@grozd@
@grapes@|@grozdje@
@graphics@|@grafika@
@graphics card@|@grafična kartica@
@grass@|@trava@
@gratis@|@brezplačen@
@gratuity@|@napitnina@
@grave@|@grob@
@graveyard@|@pokopališče@
@gravity@|@težnost@
@gravy@|@omaka@
@gray@|@siv@
@graze (v) (animal)@|@pasti se@
@grease with something@|@namazati@
@greasy@|@masten@
@Great Britain@|@Velika Britanija@
@Greece@|@Grčija@
@green@|@zelen@
@greenish@|@zelenkast@
@greet (v)@|@pozdraviti@
@greeting@|@pozdrav@
@greetings@|@pozdravi@
@greetings!@|@pozdravljen!@
@greetings! (colloq actually austr.)@|@servus@
@greetings! (polite)@|@pozdravljeni!@
@grid (elec)@|@mrežica (elek)@
