@soot@|@qurum@
@sorrow@|@qadhu, qajhy@
@sort@|@törlüg@
@sour@|@ekši@
@southern@|@ber-din@
@space between@|@ara@
@space between the legs@|@ah@
@span@|@qaryš@
@sparrow@|@çimçik, çupçuq, çypçuq, serçä@
@spear@|@süngü, süngüg@
@speech@|@sab, sab, sav, söz@
@spelt@|@suvlu@
@spinal marrow@|@julun, jülün@
@spindle@|@ik@
@spine of animal@|@sirt@
@Spiraea@|@tabulhu, tavylqu, tubulhu@
@spirit@|@tyn@
@spleen@|@tal, talaq@
@spoke@|@kegäj@
@spoon@|@qašuq, qašyq@
@spots on a pregnant woman's@|@çyhyt@
@sprinkle@|@sep-@
@squirrel@|@tejin, tejing@
@stable@|@bek, pek@
@star@|@julduz, jultuz@
@Star@|@Yulduz@
@steep bank@|@jar@
@step@|@adym@
@steppe@|@jazy@
@steppe fox@|@qarsaq@
@sterlet@|@bekre@
@stick@|@çub, çüb@
@stick to@|@japyš-@
@sticks supporting a yurt@|@uh, ujuhluh, uvuhluh@
@stir up@|@bula, bulha-@
@stomach@|@qursaq@
@stone@|@taš@
@stone pillar erected on grave@|@balbal@
@straw@|@kevük, kövük, saman@
@stretch out@|@sun-@
@string@|@buqahu, buqaw@
@strong wind@|@dawul@
@stubble-field@|@angyz@
@stupid@|@entik, telve@
@submerge@|@siñ-@
@such@|@bejle, böjle@
@suffering@|@bung, mung@
@summer@|@jaj, jaj, jaz@
@sun@|@jašyq, kün, küneš, küneš, qujaš@
@sun-heat@|@qujaš@
@sunny place@|@küneš@
@support@|@söje, tirek@
@surface@|@qyrtyš@
@surroundings@|@tegre@
@suspicion@|@ušuluq@
@swaddlingclothes@|@qondaq@
@swallow@|@qarawuç, qarluhaç qarlahaç, qarlyhaç qarluwaç, sümür-@
@swamp-living@|@batyh-daqy@
@swan@|@qu, quhu@
@swear@|@sög-, sök-@
@sweat@|@ter@
@sweet@|@süçig, tatyh-lyh@
@swelling@|@bez, mez@
@swine@|@lahzyn, ylahzyn@
@sword@|@qylyç@
@tableland@|@syrt@
@tail@|@qudruq, qujruh, qujruq@
@tale@|@jumaq@
@talk@|@kele-çü, keleçe, keleçi@
@tamarisk@|@juluun, jylhyn, süksük@
@tar@|@samala, samla@
@taste@|@tatyh@
@teaching@|@bošhut@
@tear@|@jaš@
@tear apart@|@sök-@
@temple@|@tulhum, tulung@
@ten@|@on@
@Tent@|@Otag@
@tent covering@|@tuhurluq@
@terror@|@beling@
@tethering post@|@sarça@
@that@|@an-ta, ang-a, ang-ar an-da, o-l, tigi, tik@
@thawed spot@|@çyhyr@
@the essential part@|@öz@
@the least respected wife@|@toqal@
@there is@|@bar@
@there is not@|@joq@
@thick@|@johan, johun, kök, kök, kök, qaba, qalyn, qalyng@
@thick quilted coat@|@jalma@
@thief@|@ohry@
@thigh@|@byqyn, udluq, ujluq@
@thill@|@aryš, qoh@
@thimble@|@ojmaq@
@thin@|@içke, inçge, jinçge, uçuz, užuz@
@thin snow@|@qirahu, qirau, qyraw@
@thing@|@ed@
@thirty@|@otuz@
@this@|@bu, bun-, mun-@
@thou@|@sen@
@thought@|@saqyš@
@thousand@|@ming@
@thread@|@ip, jip, jyp@
@three@|@üç@
@throat@|@bohuz, bohzý@
@throne@|@böd@
@thumb@|@barmaq, ernek, ernek, erngek@
@tick@|@saqurha@
@tie to@|@qat-@
@tiger@|@jolbars@
@time@|@çaq, öd, öj@
@tired@|@jorhun, jorul-@
@to accuse@|@jonga-@
@to allow@|@tylda-@
@to ask@|@ajyt-, jalbar-, jalvar-, jalyn-, ötün-, sor-@
@to attach@|@ula-@
@to attack@|@op-la-@
@to be@|@er-, ol-@
@to be (years old)@|@qal-@
@to be afraid@|@ürk-@
@to be angry@|@qaqy-@
@to be ashamed@|@ujad-@
@to be bad-tempered@|@buš-@
@to be beneficial@|@jara-@
@to be ended@|@büt-@
@to be fastened@|@bodul-@
@to be happy@|@quvan-@
@to be lost@|@jit-@
@to be mistaken@|@adaš-@
@to be proud@|@küven-@
@to be quiet@|@amryl-@
@to be satisfied@|@jalçy-, qan-@
@to be shy@|@ejmen-@
@to be silent@|@tyn-@
@to be sour@|@ekši-@
@to be terrified@|@beling-le-@
@to be tired@|@ar-, qamaš-@
@to be uneasy@|@ençsire-@
@to bead@|@tiz-, tüz-@
@to beat@|@ur-@
@to beat of waves@|@tolqun-@
@to become@|@bol-@
@to become boiled@|@biš-@
@to become crushed@|@ušal-@
@to become drunk@|@esri-, esür-@
@to become excited@|@tam-@
@to become lean@|@turhun@
@to become mad@|@mun-, qutur-@
@to become numb@|@sarq-@
@to become old@|@qary-@
@to become pregnant@|@gebe@
@to become shabby@|@çüle-@
@to become weak@|@alang-a-d-@
@to beg@|@qol-@
@to belch@|@gegir-, kekir-@
@to believe@|@büt-@
@to bend@|@eg-@
@to besiege@|@qaba-@
@to bind@|@ba-@
@to bind together@|@tang-@
@to bite@|@tala-, ysur-, ysyr-@
@to blaze@|@jašu-@
@to bless@|@alqa-@
@to blow@|@ür-@
@to blow one's nose@|@sümkür-@
@to boil (Intr.)@|@qajna-, qajyn-@
@to bore through@|@tel-@
@to bow@|@bük-, jükün-, töngit-@
@to break@|@qyr-, sy-@
@to breathe heavily@|@solu-@
@to bring@|@elt-@
@to burn@|@jal-@
@to burn (itr.)@|@jan-, köj-@
@to burn (tr.)@|@jaq-@
@to bury@|@göm-, köm-@
@to call@|@oqu-, oqy-@
@to capsize@|@tevir-@
@to change@|@teg-iš-, teg-š-ür-@
@to chew@|@çajna-@
@to choose@|@seç-@
@to chop@|@çap-@
@to chop off splinters@|@tapla-@
@to clean@|@aryt-@
@to climb up@|@jarma-, jarman-@
@to close@|@jaš-, qap-@
@to close eyes@|@jum-@
@to collect@|@jyh-, top-la-@
@to come@|@kel-@
@to come near@|@jaq-@
@to come to an end@|@qal-, tüke-, tüken-@
@to come together@|@jomut-@
@to comfort@|@awut-, žuwat-@
@to consider@|@sa-, saj-@
@to cost@|@deg-, teg-im@
@to cough@|@öksür-@
@to cover@|@jap-, ört-, örüt-@
@to cover up@|@bürke-@
@to crawl@|@emgekle-, ömgekle-@
@to creep@|@jyl-@
@to cross a mountain@|@aš-@
@to crush@|@janç-, jemir-, jenç-, jimir-, jümür-, ušat-@
@to cultivate ground@|@tary-@
@to cut@|@byç-, kes-@
@to cut aslant@|@qyj-@
@to cut branches@|@buda-@
@to dance@|@büdi-@
@to dare@|@qyj-@
@to dawn@|@at-@
@to deceive@|@alda-, aldat-, ar-@
@to decrease@|@egsü-, eksü-, öksü-, öksül-, qoq-@
@to defecate@|@syç-@
@to defecate of a dog@|@sary-, syry-@
@to destroy@|@jod-, joj-, juj-@
@to determine@|@jasa-@
@to die@|@öl-@
@to dig@|@eš-, qaz-@
@to diminish@|@qora-@
@to dive@|@çom-, çöm-@
@to divide@|@üle-, üleš-@
@to draw@|@çiz-, çyz, syz-@
@to draw near@|@jahu-, javu-@
@to drink@|@iç-@
@to drive away@|@sür-@
@to drop@|@tam-@
@to dry@|@qury-@
@to dry off@|@sohal-, sohul-, sovul-, suhal-, suhul-@
@to earn wages by labour@|@qazan-@
@to eat@|@aša-, je-@
@to embrace@|@quç-@
@to embroil@|@jongšur-@
@to endanger@|@adart-@
@to endure@|@ser-, seril-@
@to enter@|@kir-@
@to equip@|@sep-@
@to erect a building@|@qur-@
@to err@|@jahyl-, jangyl-@
@to esteem@|@aja-@
@to explain@|@jor-@
@to extinguish@|@öç-@
@to fast@|@baça-@
@to fasten@|@bodu-@
@to feel@|@sez-@
@to feel lust@|@ödlen-@
@to filter@|@sar-@
@to find@|@bul-, bula-, tap-, tap-@
@to find comfort@|@awun-@
@to finish@|@alq-, alq-yn-@
@to flap@|@jelpi-@
@to flee@|@suçu-@
@to flow@|@aq-@
@to fly@|@uç-@
@to follow@|@eder-, qaw-, qov-, ud-, uj-@
@to forget@|@unut-, unyt-@
@to freeze@|@üši-@
@to gather@|@çoq-, imer-, irk-@
@to get ready@|@anu-, anut-@
@to give@|@ber-@
@to give satisfaction@|@jalçy-t-@
@to gnaw@|@kömür-@
@to go astray@|@az-@
@to go away@|@ket-@
@to graft@|@sap-@
@to grasp@|@tut-@
@to grind@|@ögi-, ügi-, ügüt-@
@to grope for something@|@qarva-@
@to grow@|@egid-, igid-, ön-, ös-@
@to hang@|@as-, ker-, tart-@
@to hang on something@|@il-, ilin-, yl, ylyn-@
@to harm@|@tala-@
@to harness@|@köl-@
@to hate@|@jer-, jigir-@
@to heal of a wound@|@büt-@
@to heap up@|@ök-, ük-@
@to hear@|@ešid-, ešit-@
@to hit@|@qaq-, toqy-@
@to hobble@|@kiše-, tuša-@
@to howl@|@mungra-, müngre-@
@to hurry@|@ev-, jügür-, jüwür-@
@to imitate@|@öjkün-, ötgün-@
@to indent@|@ket-@
@to infuse pride@|@ökte-@
@to itch@|@qyç-@
@to join@|@qoš-@
@to jump@|@segri-, sek-@
@to kill@|@öltür-, ölür-@
@to kindle@|@tamdur-@
@to knead@|@johur-, juhur-@
@to kneel@|@sök-, sökit-, sökür-@
@to kneel down@|@çök-@
@to knock down@|@çal-@
@to know@|@bil-@
@to learn@|@bošhu-n-@
@to leave the way@|@sap-@
@to let@|@byraq-@
@to lick@|@jala-, jalha-@
@to lie in ambush@|@buq-@
@to listen@|@dingle-, tyngla-@
@to load@|@jü-d-@
@to long for@|@qumaru, qyn-@
@to lose@|@yçhyn-, yçqyn-@
@to lose strength@|@tal-@
@to love@|@amran-, sev-@
@to make@|@qyl-@
@to make a noise@|@orla-, ory@
@to make holes@|@teš-@
@to make magic@|@arba-@
@to measure@|@ölç-@
@to meet@|@uhra-@
@to melt@|@eri-@
@to milk@|@sah-@
@to miss@|@jaz-, sahyn-@
@to mix@|@qar-@
@to nauseate@|@öki-@
@to need@|@kerge-@
@to ooze@|@syz-@
@to open@|@aç-@
@to oppress@|@satha-@
@to order@|@bujur-@
@to overflow@|@qar-, taš-@
@to oversew@|@kübV-@
@to paint@|@boja-@
@to pass by@|@öt-@
@to patch@|@jama-@
@to pay debts@|@üz-@
@to pay respect@|@qaj-, syj-la-@
@to perceive@|@tuj-@
@to pick@|@oj-@
@to pick at@|@çux-la-@
@to pick eyes@|@çoqu, çuqu-@
@to pierce@|@saj-, topul-@
@to pillage@|@july-@
@to pinch@|@çimdi-, çymdy-@
@to plait@|@ör-@
@to plant vertically@|@tik-@
@to play@|@ojna-@
@to pour out@|@tök-@
@to pour out water@|@qud-, quj-@
@to praise@|@ög-@
@to press@|@bas-, syq-@
@to prevent@|@jyh-@
@to prop@|@söje-, taja-@
@to pull@|@söjre-, südrä-, süre-@
@to punish@|@qyn, qyna-@
@to push@|@it-@
@to put@|@qo-, qod-, qoj-, sal-@
@to put an end to something@|@tar-@
@to quarrel@|@tütüš-@
@to rain@|@jah-@
@to rake@|@küre-@
@to reach@|@jet-, teg-@
@to recuperate@|@öñed-@
@to rejoice@|@ögir-@
@to remedy@|@öñedtür-@
@to remove@|@bül-@
@to repent@|@ökün-@
@to revive@|@tiri-l-@
@to rise@|@ah-, ah-tur-, jüksät-, jüksät-, ör-, qal-dur-, qalq-, qaly-@
@to rize@|@bin-, min-, mün-@
@to roast@|@qavur-@
@to roast meat@|@sögül-@
@to rob@|@op-@
@to roll down@|@qula-@
@to rot@|@jirü-@
@to rout@|@jaj-, jan-@
@to rub@|@ez-, sürüt-@
@to run away@|@dez-, küre-, qaç-, tez-@
@to say@|@ajt-, ajy- ajyt-, di-, öt-, öt-, te-@
@to scatter@|@saç-@
@to scrape@|@qašy-@
@to search@|@sora-, tint-@
@to see@|@kör-@
@to select@|@üdür, üðür-@
@to sell@|@sat-@
@to send@|@ij-, yd-@
@to separate@|@adyr-, ajyr-@
@to shadow@|@kölü-@
@to shake@|@jajqa-l-, jajqa-n-, silk-@
@to shamanize@|@qamla-@
@to sharpen@|@bile-@
@to shave@|@jülü-@
@to shine@|@balqy-, jaru-, jary-@
@to shiver@|@bez-@
@to show respect@|@qaj-@
@to sift@|@ele-, elge-@
@to sing@|@sarna-@
@to singe@|@üt-@
@to sink@|@bat-, çök-, dal-, tal-, taluj@
@to sit@|@oltur-, olur-@
@to slander@|@qovla-@
@to sleep@|@jat-, udy- uju-@
@to slide@|@taj-@
@to smear@|@suva-, suwa-@
@to smoke@|@tüt-, tüte-@
@to snatch@|@qap-@
@to sober up@|@adyn-, ajyl-, ajyq@
@to sound@|@jangra-@
@to sow@|@ek-@
@to speak@|@söjle-@
@to speak with disgust@|@çam-la-@
@to spin@|@engir-, eš-@
@to spit@|@tükür-@
@to spit out@|@sod-, sud-@
@to split@|@jar-@
@to split lengthwise@|@jir-@
@to spread@|@jad-, jaj-, jaz-, ser-@
@to spread out as mat@|@töše-@
@to squander@|@saj-pa-@
@to squeeze@|@qys-@
@to stab@|@çoq-@
@to stand@|@tur-@
@to stick in@|@suq-@
@to stick into@|@qada-@
@to stick to@|@juq-@
@to stiffen@|@joqurqan-, ujuš-, ujyrqan-@
@to stir with a poker@|@köse-@
@to strain@|@süz-@
@to strangle@|@boh-@
@to stretch@|@qula-@
@to strike fire@|@çaq-@
@to submit@|@eçik-, içik-@
@to suck@|@em-, op-, sor-@
@to suffer@|@emge-, emgen-@
@to support@|@tire-@
@to swallow@|@jout-@
@to swallow greedily@|@sipqar-@
@to swear@|@qarha-, qarhan-@
@to sweep@|@sipir-, süpür-@
@to swell@|@köp-, qabar-, šiš-, syš-, šyš-@
@to swim@|@jüz-, üz-@
@to take@|@al-@
@to talk@|@tyn-@
@to taste@|@tat-@
@to teach@|@bošhu-r-, bošhu-t-@
@to tear out@|@jol-, jul-, july-@
@to tend@|@açyn-@
@to test@|@syna-@
@to the South@|@ber-gärü, beri-je@
@to think@|@sahy, saq-@
@to thread a needle@|@sap-@
@to threaten@|@jan-, sesken-@
@to throw@|@at-, qam-@
@to tie in a knot@|@tüg-@
@to tie up@|@çyq-@
@to trot@|@mang-@
@to tumble@|@ahna-@
@to turn@|@ebir-, evir-, iber-@
@to turn back@|@jan-@
@to turn off the road@|@sav-@
@to twist@|@çewür-, egir-@
@to understand@|@angla-, uq-@
@to unite@|@qavyr-@
@to untie@|@jäš-, säš-@
@to urinate@|@si-, sid-@
@to vomit@|@qus-@
@to wait@|@küd-@
@to wake up (intr.)@|@odun-, ujan-@
@to wake up (trans.)@|@odhur-, ujat-@
@to walk@|@bar-, eš-, jöri-, joro-, jüri-, jürü-@
@to wash@|@ju-@
@to wear out@|@apra-, opra-@
@to weave@|@toqu-@
@to whet@|@çar-la-@
@to win@|@jeng-, ut-@
@to wind around@|@sar-@
@to winnow@|@savur-@
@to wipe@|@sil-, silä-, sïla-@
@to wish@|@qymsa-n-@
@to wrap round@|@tolha-@
@to wrinkle@|@bür-@
@to write@|@jaz-@
@to yearn@|@qunuq-@
@toad@|@qur-baha@
@together@|@qamah, qamuh, qamyh@
@tooth@|@tiš@
@top of head@|@tepe, töpe, Töpü@
@top(s) of boots@|@qonç@
@torch@|@jula@
@trace@|@iz@
@tramp@|@tep-@
@treasure@|@ahy@
@tree@|@ahaž, sögüt, sügüd, yhaç@
@Tree@|@YaGac@
@tribe@|@oq, uq@
@tricky@|@al, teb, teblig@
@trot@|@jel-, jil-@
@trouser leg@|@balaq@
@trousers@|@öm, üm, ym@
@trumpet@|@burhu@
@trust@|@yšan-@
@tulip bulb@|@çekil-dam@
@tumour@|@šiš@
@turban@|@çalma@
@two@|@eki, iki@
@udder@|@jelin, jilin@
@uncle@|@abušqa, avušqa, tahaj, tahaji@
@understand@|@düšün-, ö-, tüšü-t-le-n-il-, tüšün-@
@undisciplined@|@tosun, tusan@
@uninhabited@|@öñ@
@unrelated@|@ögej@
@unsubstantial@|@jufqa, jujqa, juqa@
@unworthy@|@bat@
@upper layer@|@qyrtyš@
@upper part of sabre@|@jalman@
@upper rib@|@ejegü, üjegi@
@uproot@|@qongar-@
@upwards@|@jügerü@
@urine@|@qašyn-@
@used clothing@|@çaphut@
@valley@|@qol@
@variegated@|@ala@
@vehicle@|@qangly@
@vertical@|@tik@
@very@|@ajy, eng, idi@
@very much@|@tümen@
@vessel@|@ediš, iðiš@
@village@|@sozaq@
@vinegar@|@sirke@
@voice@|@ün@
@vulva@|@am@
@wages@|@ter@
@waist@|@bel@
@walk through@|@kez-@
@wall@|@tam@
@wall (of yurt)@|@qanat@
@walnut@|@jahaq, janghaq@
@war@|@jahy@
@warm@|@isti, jylyh, ylyq@
@warp@|@aryš@
@warrior@|@alp, alp-a-hut@
@wart@|@sigil, sögöl, süjäl, sükül@
@watch@|@baq-@
@water@|@s'ub, su, sub, suv@
@water bucket@|@suhur@
@water-lily@|@tumhyjuq@
@wave@|@qum, talha, talhum, talqum@
@Way@|@Yol@
@way of using something@|@usug@
@we@|@biz@
@weasel@|@küzen@
@weep@|@ingle-@
@weeping@|@syhyt@
@well@|@bulah, bulaq, quduh, qujy@
@West@|@qury@
@what@|@ne@
@wheel@|@tilgen, tilken@
@whetstone@|@bilew@
@which@|@qaju, qanu@
@whirlpool@|@obu, opu@
@whirlwind@|@qaj, qaj, qasurha, qasyrqa@
@white@|@ah, aq, ürüng@
@White@|@Aq@
@white blaze@|@qašqa@
@white lead@|@opa, opo@
@who@|@kem, kim@
@wicked@|@jaman@
@wide@|@geng, keng, king@
@widower@|@tul@
@wild@|@erig, iri, irik@
@wild animal@|@kejik, kijik@
@wild cat@|@manu@
@wild duck@|@angyt, anqud@
@wild game@|@ang@
@wild garlic@|@qalma@
@wild goat@|@elik@
@wild jujube@|@çeke-r-dek, çekide@
@wild mountain she-goat@|@ymha@
@wild onion@|@java, jawa@
@will@|@küse-@
@willow@|@dal, qawaq, tal, turunqu@
@win@|@oz-@
@wind@|@jel@
@wind round@|@bur-@
@window@|@tügnük, tüjnik, tünlük@
@windpipe@|@öñü-lük, öñüç@
@wine@|@süçüg@
@wing@|@qanat@
@winter@|@qyš@
@witchcraft@|@jelbi, jelvi@
@wizard@|@bügü@
@wolf@|@böri@
@wonder@|@tang@
@wonderful@|@tangsuq@
@wood@|@bük@
@wooden nail in camel's nose@|@budlu, bujla@
@woof@|@arhaç, arušy arqahy@
@wool@|@jung, jüng@
@worm@|@qurt@
@wormwood@|@jawšan@
@worn@|@çopra, çöpre, çüprek@
@worship@|@tap-@
@worth@|@teg-im-lig@
@wound@|@Baš, bert-, bert-, jara@
@wrap@|@çulha-@
@wrestle@|@güreš-, keriš-, küreš-@
@wrinkled@|@burqy@
@yak@|@qotas, qutuz@
@year@|@il, jaš, jaš, jyl@
@yellow@|@saryh@
@yellow of a horse@|@jegren, žejren@
@yoke@|@çuh@
@young@|@jaš@
@young animal@|@bala@
@young camel@|@torum@
@young lamb@|@bojdah@
@young man@|@jigit@
@young of a wild animal@|@enük@
@young of birds@|@çaqa@
@young of birds and animals@|@javry@
@young of camel@|@köšek@
@young pig@|@çoçha, çoçqa@
@younger brother@|@ini@
@younger sister@|@siñil@

