@northeast@|@dongbuk@
@northwest@|@seobuk@
@nose@|@ko@
@nostril@|@kotgueong@
@notebook@|@gongchaek@
@notepaper@|@pyeonjiji@
@November@|@sipilweol@
@novice@|@joboja@
@now@|@jegeum@
@nurse@|@ganhoweon@
@nursery@|@eorinibang@
@nursery rhyme@|@jajangga@
@nut (food)@|@gyeongwa@
@oak tree@|@chamnamu@
@oatmeal@|@outeumil@
@observatory@|@cheonmundae@
@occupation@|@jikeop@
@ocean@|@bada@
@October@|@siweol@
@octopus@|@muneo@
@office@|@samusil@
@oil@|@gireum@
@ointment@|@yeongo@
@old (item)@|@nalgeun@
@old (person)@|@neulgeun@
@olive@|@olribeu@
@one (C)@|@il@
@one (K)@|@hana@
@onion@|@yangpa@
@opal@|@danbaekseok@
@open@|@yeolda@
@opera@|@opera@
@opera house@|@opera geukjang@
@operation (surgery)@|@susul@
@opponent@|@sangdae@
@orange@|@orenji@
@orchard@|@gwasuweon@
@orchestra@|@okeseuteura@
@orchid@|@nancho@
@organ (body)@|@gigwan@
@organ (music)@|@oreugan@
@orient@|@dongyang@
@oriental@|@dongyangin@
@orphan@|@goa@
@orphanage@|@goaweon@
@ostrich@|@tajo@
@outing@|@nadeuri@
@outside@|@baggat@
@owl@|@bueongi@
@owner@|@imja@
@ox@|@hwangso@
@oyster@|@saenggul@
@Pacific Ocean@|@taepyeongyang@
@package@|@sopo@
@padlock@|@jamulsoe@
@pain@|@gotong@
@pain killer@|@jintongje@
@paint@|@pehinteu@
@paint brush@|@geurim put@
@palm (hand)@|@sonbadak@
@palm tree@|@yajasu@
@pan@|@nambi@
@pansy@|@paenji@
@panther@|@pyobeom@
@pants@|@baji@
@papa@|@abba@
@paper@|@jongi@
@parachute@|@nakhasan@
@parade@|@haengryeol@
@paralysis@|@mabi@
@parasol@|@yangsan@
@parcel@|@sopo@
@parent@|@bumo@
@park@|@gongweon@
@parrot@|@aengmusae@
@party@|@pa-ati@
@passenger@|@seunggaek@
@passport@|@yeogweon@
@pastor@|@moksa@
@pastry@|@saenggwaja@
@pasture@|@mokjang@
@patient@|@hwanja@
@pay@|@jibul@
@pea@|@wandukong@
@peach@|@boksunga@
@peacock@|@gongjak@
@peanut@|@ddangkong@
@pear@|@bae@
@pearl@|@jinju@
@pen@|@pen@
@pencil@|@yeonpil@
@people@|@saramdeul@
@pepper (black)@|@huchu@
@pepper (red)@|@gochu@
@peppermint@|@bakha@
@perfume@|@hyangsu@
@periodical@|@japji@
@persimmon@|@gam@
@person@|@saram@
@pesticide@|@salchungje@
@pestilence@|@heuksabyeong@
@pet@|@aewndongmul@
@petrol@|@hwibalyu@
@pharmacist@|@yakjesa@
@pharmacy@|@yakguk@
@pheasant@|@ggweong@
@philosophy@|@cheolhak@
@phone@|@jeonhwa@
@photograph@|@sajin@
@physician@|@euisa@
@physics@|@mulrihak@
@pickle@|@oi jangajji@
@pickpocket@|@somaechigi@
@picnic@|@pikeunik@
@picture@|@geurim@
@pier@|@budu@
@pig@|@dwaeji@
@pigeon@|@bidulgi@
@pillow@|@begae@
@pillowcase@|@begaeit@
@pilot@|@jojongsa@
@pimple@|@yeodeureum@
@pine@|@tree sonamu@
@pineapple@|@painaepeul@
@ping@|@pong takgu@
@pink@|@bunhongsaek@
@pipe (smoking)@|@dambaetdae@
@plane (aeroplane)@|@bihaenggi@
@planet@|@yuseong@
@plate@|@cheopsi@
@playground@|@noriteo@
@playmate@|@nori chingu@
@pliers@|@bbenjji@
@plum@|@jadu@
@plumber@|@yeongong@
@pneumonia@|@pyeryeom@
@poem@|@si@
@poet@|@si-in@
@poetry@|@si@
@poison@|@dokyak@
@poisonous@|@yudokhan@
@police@|@gyeongchal@
@police station@|@gyeongchalseo@
@policeman@|@gyeongchalgwan@
@politician@|@jeongchiga@
@politics@|@jeongchi@
@pond@|@yeonmot@
@pony@|@jorangmal@
@popcorn@|@twigim oksusu@
@porcelain@|@sagi geureut@
@pork@|@dwaejigogi@
@portrait@|@chosanghwa@
@post office@|@ucheguk@
@postage@|@upyeonyogeum@
@postcard@|@yeopseo@
@pot (jar)@|@danji@
@potato@|@gamja@
@poultry@|@gageum@
@pray@|@gidahada@
@preacher@|@seolgyoja@
@pregnant@|@imsinhan@
@Presbyterian@|@jangrogyo@
@prescription@|@cheobang@
@priceless@|@mopsi kwijunghan@
@priest (minister)@|@moksa@
@priest (monk)@|@sudoja@
@principal (school)@|@gyojang@
@prison@|@gyodoso@
@privacy@|@sasaenghwal@
@professor@|@gyosu@
@promise@|@yaksok@
@pronunciation@|@bareum@
@proprietor@|@soyuja@
@protestant@|@singyodo@
@psychology@|@simrihak@
@pumpkin@|@hobak@
@puppy@|@gangaji@
@purple@|@jajutbit@
@purse@|@jigap@
@puzzle@|@susuggeggi@
@pyramid@|@geumjatap@
@quail@|@mechuragi@
@quality@|@pumjil@
@quantity@|@yang@
@quarantine@|@geomyeok@
@quarter (1/4)@|@sabunui-il@
@queen@|@yeowang@
@question@|@bilmun@
@quick@|@boli@
@quiet@|@goyohan@
@quilt@|@nubi-ibul@
@rabbit@|@toggi@
@race (contest)@|@gyeongju@
@radio@|@radio@
@radish@|@mu-u@
@railroad@|@cheoldo@
@rain@|@pi@
@rainbow@|@mujmigae@
@raincoat@|@biot@
@rainstorm@|@bibaram@
@rainy@|@bioneun@
@raisin@|@geonpodo@
@ranch@|@nongjang@
@rape@|@gangganhada@
@rat@|@jwi@
@rat poison@|@jwiyak@
@ravine@|@gipeun kyegok@
@raw@|@nalgeo@
@razor@|@myeondokal@
@read@|@dokseohada@
@receipt@|@yeongsujeung@
@reception (party)@|@hwanyeonghoe@
@recess (school)@|@swineun sigan@
@recipe@|@joribeop@
@rectangle@|@jiksagakhyeong@
@red@|@bbalgan@
@red pepper@|@gochu@
@reef@|@amcho@
@reel@|@gamda@
@refresh@|@saeropgehada@
@refrigerate@|@naenggaksikida@
@refrigerator@|@naengjanggo, naengjanggo@
@register@|@deungrokhada@
@registration@|@deungrok@
@regulation@|@gyuchik@
@reindeer@|@malsaseum@
@relative (family)@|@chincheok@
@religion@|@jonggyo@
@religious@|@jonggyojeokin@
@rent@|@jipse@
@repair@|@suseonghada@
@repay@|@gapda@
@replacement@|@gyoche@
@report card@|@seongjeokpyo@
@reporter@|@gija@
@representative@|@daepyoja@
@reproduce@|@boksahada@
@rescue@|@gujohada@
@research@|@josayeonguhada@
@reservation (hotel)@|@yeyak@
@residence@|@jutaek@
@resident@|@geojuja@
@resort (holiday)@|@hyuyangji@
@restaurant@|@eumsikjeom, eumsikjeom@
@retail@|@somae@
@reunion@|@jaehoe@
@rice (cooked)@|@bap@
@rice (raw)@|@ssal@
@rich@|@donmaneun@
@right (direction)@|@oreun@
@ring (finger)@|@banji@
@river@|@gang@
@robber@|@gangdo@
@robbery@|@yaktal@
@robe@|@gaun@
@roommate@|@hanbang chingu@
@rooster@|@sutak@
@rope@|@batjul@
@rose@|@jangmi@
@rotate@|@dolda@
@rotation@|@gyodae@
@rubber@|@gomu@
@ruby@|@ru-ubi@
@ruler (measure)@|@ja@
@safe (lock)@|@geumgo@
@safeguard@|@boho@
@safety@|@anjeon@
@sailing boat@|@dotbae@
@salad@|@saelreodeu@
@salary@|@weolgeup@
@sale@|@panmae@
@saloon@|@suljip@
@salt@|@sogeum@
@salty@|@jjada@
@sanctuary@|@georukhankot@
@sand@|@morae@
@sandwich@|@saendeuwichi@
@sandy@|@moraeui@
@sapphire@|@sapaieo@
@sardine@|@jeongeori@
@satellite@|@wiseong@
@satin@|@gongdan@
@Saturday@|@toyoil@
@sauce@|@so-oseu@
@saucepan@|@seutyou nambi@
@saucer@|@batchim cheopsi@
@sausage@|@sosiji@
@scarf@|@mokdori@
@scenery@|@gyeongchi@
@schedule@|@siganpyeo@
@scholarship@|@janghakgeum@
@school@|@hakgyo@
@schoolmate@|@haku@
@science@|@gwahak@
@science fiction@|@gongsang@
@scientific@|@gwahakjeokin@
@scientist@|@gwahakja@
@scissors@|@gawi@
@scorpion@|@jeongal@
@screwdriver@|@deuraibeo@
@sculptor@|@jogakga@
@sculpture@|@jogak@
@sea@|@bada@
@seagull@|@galmaegi@
@seal (animal)@|@badapyobeom@
@seashore@|@badatga@
@seasickness@|@baetmeolmi@
@seaweed@|@miyeok@
@secret@|@bimil@
@security@|@anjeon@
@sell@|@palda@
@seller@|@paneun saram@
@semester@|@hakgi@
@seminar@|@semina-a@
@send@|@bonaeda@
@September@|@guweol@
@sergeant@|@hasagwan@
@serpent (snake)@|@baem@
@seven (C)@|@chil@
@seven (K)@|@ilgop@
@seventeen (C)@|@sipchil@
@seventeen (K)@|@yeolilgop@
@seventh-day-Adventist@|@ansikgyo@
@seventy (C)@|@chilsip@
@seventy (K)@|@ilheun@
@sew (hand)@|@baneujilhada@
@sew (machine)@|@jaebonghada@
@sewing (hand)@|@baneujil@
@sewing (machine)@|@jaebong@
@shade@|@geuneul@
@shadow@|@geurimja@
@shady@|@geuneuljin@
@shampoo@|@syaempu-u@
@shark@|@sangeo@
@sharp@|@nalkaroun@
@shave@|@myeondo@
@sheep@|@yang@
@ship@|@bae@
@shipwreck@|@nanpaseon@
@shipyard@|@joseonso@
@shirt@|@udori@
@shoe@|@gudu@
@shoe brush@|@gudutsol@
@shoe horn@|@gudutjugeok@
@shoe lace@|@guduggeun@
@shoe polish@|@guduyak@
@shoe shine@|@gududakggi@
@shopping@|@changbogi@
@shorts@|@banbaji@
@shoulder@|@eoggae@
@shower@|@syaueo@
@shrimp@|@saeu@
@shrine@|@sadang@
@sick (ill)@|@byeongdeun@
@sightseeing@|@gugyeong@
@silk@|@myeongju@
@silkworm@|@nu-e@
@silver@|@eun@
@sin@|@joe@
@sing@|@noraehada@
@singer@|@gasu@
@sink@|@seolgeojiteong@
@sit@|@anda@
@six (C)@|@yuk@
@six (K)@|@yeoseot@
@sixteen (C)@|@sipyuk@
@sixteen (K)@|@yeolyeoseot@
@sixty (C)@|@yuksip@
@sixty (K)@|@yesun@
@skate@|@seukeiteu@
@skating@|@seukeiting@
@ski@|@seuki-i@
@skirt (dress)@|@chima@
@sky@|@haneul@
@sleep@|@jam@
@sleeping car@|@chimdaecha@
@sleepy@|@jolrineun@
@smart@|@dokdokhada@
@smell@|@naemsae@
@smile@|@miso@
@smiling@|@misohaneun@
@snail@|@dalpaengi@
@snake@|@baem@
@sneeze@|@jaechaegi@
@snore@|@koreulgolda@
@snow@|@nun@
@snow slide (avalanche)@|@nunsatae@
@snowball@|@nunmungchi@
@snowdrift@|@nundeomi@
@snowflake@|@nunsongi@
@snowing@|@nunionda@
@snowman@|@nunsaram@
@snowstorm@|@nunbora@
@snowy@|@nunimaneun@
@soap@|@binu@
@socks@|@yangmal@
@soda@|@so-oda@
@sofa@|@sopa@
@solar eclipse@|@ilsik@
@soldier@|@gunin@
@son@|@adeul@
@song@|@norae@
@soup@|@guk@
@south@|@namjjok@
@southeast@|@dongnam@
@southern@|@namjjokui@
@soy@|@sauce ganjang@
@soy sauce@|@ganjang@
@Spain@|@seupeineo@
@Spanish person@|@seupeinsaram@
@sparrow@|@chamsae@
@spectacles@|@angyeong@
@sphere@|@guche@
@spice@|@yangnyeom@
@spider@|@geomi@
@spinach@|@sigeumchi@
@spine@|@cheokchu@
@sponge@|@seupeonji@
@spoon@|@sutgarak@
@spouse@|@baeuja@
@squadron@|@jungdaebonbu@
@square@|@nemo@
@squash@|@hobak@
@squirrel@|@daramjwi@
@stadium@|@gyeonggijang@
@staircase@|@gyedan@
@star@|@byeol@
@starry@|@byeolbit palgeun@
@start@|@chulbalhada@
@stationery@|@pyeonjiji@
@steak@|@seuteikeu@
@steam@|@cheunggi@
@stepchild@|@euibutjasik@
@stomach@|@wi@
@stomach (belly)@|@bae@
@store (market)@|@sangjeom@
@store (stow)@|@jeojanghada@
@storm@|@pokpung@
@stove@|@nallo@
@straw@|@bbaldae@
@strawberry@|@ddalgi@
@stream (water)@|@gaeul@
@string@|@ggeun@
@stroke (illness)@|@jungpung@
@student@|@haksaeng@
@substitute (item)@|@daeyongpum@
@substitute (person)@|@daeri@
@subtraction (math)@|@bbaegi@
@subway (train)@|@jihacheol@
@sugar@|@seoltang@
@sugar can@|@satangsusu@
@sum (math)@|@gyesan@
@sum (total)@|@hapgye@
@summer@|@yeoreum@
@sun@|@hae@
@sunburn@|@haetbyeote tada@
@Sunday@|@iryoil@
@sunflower@|@haebaragi@
@sunrise@|@haedoji@
@sunset@|@haejilnyeok@
@sunshine@|@haetbyeot@
@supper@|@jeonyeoksiksa@
@surgery@|@susul@
@surname@|@seong@
@swan@|@baekjo@
@sweet potato@|@goguma@
@swimming@|@suyeong@
@swine@|@dwaeji@
@sword@|@kal@
@table (eating)@|@siktak@
@table (general)@|@takja@
@tablecloth@|@siktakbo@
@taxi stop@|@taeksi stap@
@teeth@|@ibbal@
@ten (C)@|@sip@
@ten (K)@|@yeol@
@ten thousand@|@man@
@thirteen (C)@|@sipsam@
@thirteen (K)@|@yeolset@
@thirty (C)@|@samsip@
@thirty (K)@|@seoreun@
@thousand@|@cheon@
@three (C)@|@sam@
@three (K)@|@set@
@thumb@|@eomji@
@Thursday@|@mogyoil@
@tiger@|@horangi@
@timber@|@mokjae@
@toe@|@balgarak@
@toilet@|@byeonso@
@toilet paper@|@hyuji@
@tomato@|@tomato@
@tomb@|@mudeom@
@tombstone@|@myobi@
@tomorrow@|@naeil@
@tongs@|@jipge@
@tongue@|@hyeo@
@tonight@|@oneulbam@
@tooth@|@i, ibbal@
@toothache@|@chitong@
@toothbrush@|@chitsol@
@toothpick@|@issusigae@
@tortoise@|@geobuk@
@total eclipse@|@gaegisik@
@tourist@|@gwangwanggaek@
@towel@|@taweol@
@toy@|@jangnamgam@
@toyshop@|@jangnamgam gage@
@train@|@gicha@
@train station@|@gichayeokjeon@
@translate@|@beonyeokhada@
@translation@|@beonyeok@
@transport@|@susonghada@
@transportation@|@susong@
@trash@|@sseuregi@
@travel@|@yeohaeng@
@travel agency@|@yohaengsa@
@traveller@|@yeohaengja@
@tree@|@namu@
@triangle@|@samgakhyeong@
@tricycle@|@sebal chajeongo@
@tropical@|@yeoldae@
@tropics@|@yeoldae chibang@
@trout@|@songeo@
@truck@|@teureok@
@trumpet@|@teureompet@
@trunk (box)@|@teureongkeu@
@trunk (tree)@|@julg@
@tub (bath)@|@mokyoktong@
@tube (train)@|@jihacheol@
@tuberculosis@|@gyeolhaek@
@Tuesday@|@hwayoil@
@tug boat@|@yeinseon@
@tuition@|@sueopryo@
@tumour@|@jongyang@
@tuna@|@darangeo@
@turkey@|@chilmyeonjo@
@turnip@|@sunmu@
@turtle@|@badageobuk@
@tutor@|@gajeonggyosa@
@tweezers@|@jokjipge@
@twelve (C)@|@sipi@
@twelve (K)@|@yeoldul@
@twenty (C)@|@isip@
@twenty (K)@|@seumul@
@two (C)@|@i@
@two (K)@|@dul@
@typhoid@|@jangtipuseu@
@typhoon@|@taepung@
@ulcer@|@wikweyang@
@umbrella@|@usan@
@underground (train)@|@jihacheol@
@underwear@|@sokot@
@unhappy@|@bulhaenghan@
@uniform@|@jebok@
@universe@|@jeonsegye@
@university@|@daehakgyo@
@unlucky@|@uni nabbeun@
@unpack@|@jimeulpulda@
@untie@|@ggeureuda@
@upstairs@|@icheung@
@urgent@|@gingeuphan@
@vacation@|@hyuga@
@vaccination@|@udu@
@vase@|@ggotbyeong@
@vegetable@|@yachae@
@vehicle@|@charyang@
@vein@|@hyeolgwan@
@venom@|@dokaek@
@ventilate@|@hwangihada@
@ventilation@|@hwangi@
@vest@|@joggi@
@village@|@maeul@
@vine@|@neonggul@
@vinegar@|@sikcho@
@violet@|@jebiggot@
@violin@|@baieolrin@
@visit@|@bangmun@
@visitor@|@bangmungaek@
@volcano@|@hwasan@
@volleyball@|@baegu@
@volunteer@|@jiweonja@
@vomit@|@guto@
@vulture@|@doksuri@
@waist@|@heori@
@waiter@|@weiteo@
@waiting room@|@daehapsil@
@waitress@|@weiteureseu@
@wallet@|@jigap@
@walnut@|@hodu@
@war@|@jeonjaeng@
@warehouse@|@changgo@
@warm@|@ddaddeuthan@
@warning@|@gyeonggo@
@wash (clothes)@|@setakhada@
@wash (self)@|@ssitda@
@washing machine@|@setakgi@
@washroom@|@yoksil@
@wasp@|@malbeol@
@watch (n.)@|@sigye@
@water@|@mul@
@water lily@|@suryeon@
@waterfall@|@pokpo@
@watermelon@|@subak@
@wave@|@mulgyeol@
@wealthy@|@puyuhan@
@weapon@|@mugi@
@weather forecast@|@ilgi yebo@
@web (spider)@|@geomijul@
@wedding@|@gyeolhon@
@wedding ring@|@gyeolhonbanji@
@Wednesday@|@suyoil@
@weekend@|@jumal@
@weekly@|@maeju@
@weigh@|@mugereultalda@
@weight@|@muge@
@welcome@|@hwanyeong@
@west@|@seojjok@
@wet@|@jeojeun@
@whale@|@gorae@
@wharf@|@budu@
@wheat@|@mil@
@wheel@|@bakwi@
@whistle (n.)@|@hogak@
@whistle (v.)@|@hwiparam@
@white@|@heuin, heuinsaek@
@widow@|@gwabu@
@widower@|@horabi@
@wife (of someone else)@|@buin@
@wife (own)@|@anae@
@wig@|@gabal@
@windmill@|@pungcha@
@window@|@changmun@
@windpipe@|@sumtong@
@wine@|@podoju@
@wing (bird)@|@nalgae@
@winner@|@seungrija@
@wolf@|@neukdae@
@woman@|@yeoja@
@wood@|@mokjae@
@woodpecker@|@ddakdaguri@
@wool@|@yangmo@
@world@|@segye@
@worm@|@jireongi@
@wreck (destroy)@|@pagoehada@
@wrench@|@renchi@
@wrist@|@sonmok@
@wristwatch@|@sigye@
@writer@|@jakga@
@X-mas@|@seongtanjeol@
@x-ray@|@ekseurei@
@xylophone@|@silropon@
@yacht@|@yoteu@
@yam@|@goguma@
@yardstick@|@yaadeu cha@
@yarn@|@teolsil@
@yellow@|@noran@
@yes@|@ne, ye@
@yesterday@|@eoje@
@yolk@|@noreunja@
@you@|@tangsin@
@zebra@|@eolrukmal@
@zero@|@kong, yeong@
@zipper@|@chakeu@
@zoo@|@dongmulweon@
@zoology@|@dongmulhak@

