@frequently@|@plenti taim@
@fresh@|@grin, grinpela, kol, nupela, yang, yangpela@
@Friday@|@Fraide@
@friend@|@pren, wanrot, wantok@
@friend of other sex & approx same age@|@susa@
@fright@|@pret@
@fringes@|@purpur@
@frog@|@krokrok, prok, rokrok@
@from the same place@|@wanples@
@front@|@fran, paslain, pes, poret@
@front man@|@pasman@
@front part@|@poret@
@frost@|@sno@
@froth@|@spet@
@frown@|@tudak@
@fruit@|@prut@
@fruit of Areca palm@|@buai@
@frying pan@|@praipan@
@full@|@pulap@
@fun@|@pilai@
@fur@|@gras@
@fuse@|@pius@
@fuzz@|@moson, mosong@
@galvanized roofing@|@kapa@
@game@|@pilai, pilai@
@garage@|@haus kar@
@garbage@|@rabis@
@garden@|@gaden, wok@
@gardening@|@wok@
@gasoline@|@bensin@
@gasping for breath@|@sotwin@
@gate@|@dua@
@gear@|@gia@
@gecko@|@palai@
@genitalia@|@sem@
@gentle@|@isi, isipasin@
@gentle person@|@isipasin@
@genuine@|@tru, trupela@
@germ@|@jem@
@German@|@Jeman@
@get@|@kisim@
@ghost@|@dewel@
@ghost of the deceased@|@dewel bilong man i dai@
@giddy@|@raun@
@gift@|@belgut, presen@
@girl@|@gel, meri@
@gladness@|@amamas@
@glass@|@glas@
@glory@|@glori@
@glue@|@bulit@
@gnat@|@natnat@
@goal@|@gol@
@goat@|@meme@
@god@|@God, got@
@God@|@anutu@
@gold@|@gol@
@good@|@gud, gut, gutpela, orait, trupela@
@good afternoon@|@apinun!@
@good behavior@|@stretpasin@
@good day@|@gude@
@good evening@|@gut apinun@
@Good Friday@|@gut fraide@
@good morning@|@gut monin@
@good weather@|@gutpela taim@
@good-bye@|@baibai, gutbai@
@good-for-nothing@|@baga@
@gospel@|@gutnius@
@gossip@|@toktok@
@gourd@|@kambang@
@government@|@gavman@
@government official@|@kiap@
@grace@|@marimari@
@grade@|@klas@
@graduate (from school)@|@kisim pepa blong skul, winim skul@
@grandfather@|@lapun papa, tumbuna@
@grandmother@|@lapun mama, mama, mama@
@grass@|@gras, kunai@
@grass seed@|@bis@
@grass skirt@|@purpur@
@grasshopper@|@grasop@
@grassland@|@alang-alang, kunai, ples kunai@
@grate@|@skirapim@
@grater@|@skirap@
@grave@|@hul, hul blong matmat, matmat@
@gravel@|@karanas@
@gravy@|@grevi, ketsup, sos@
@grease@|@gris, gris@
@great@|@bikpela@
@green@|@grin, grinpela@
@green coconut@|@kulau@
@green coconut; sprout@|@drip@
@greens@|@sayor@
@greeting@|@salut@
@grinder@|@wilwil@
@grippe@|@olgera bun i pen@
@groove@|@baret@
@ground@|@graun, graun@
@group@|@kampani, lain@
@growing into adulthood@|@wokabout@
@guard@|@wasman@
@guardian@|@waspapa@
@guava@|@yambo@
@guava tree@|@yambo@
@guitar@|@gita@
@gun@|@gan, gewer, masket@
@gunpowder@|@paura@
@gutter@|@gata@
@hair@|@gras, gras blong het@
@hairy@|@moson@
@half@|@hap, hap@
@half done@|@hap hap@
@half-caste@|@hapkas@
@halfway@|@long hap rot@
@hamlet@|@hauslain@
@hammer@|@hama@
@hand@|@han, han@
@handcuffs@|@hankap@
@handkerchief@|@hankisip@
@handle@|@han, hol@
@handshake@|@sekan@
@handwriting@|@hanrait, rait, rait@
@happy@|@hepi@
@harbour@|@pasis@
@hard@|@hat, strongpela@
@harmful@|@nogut@
@harmonica@|@mausogan@
@harsh words@|@tok kros@
@hat@|@hat@
@hatch (of ship)@|@hasis@
@hatchet@|@akis@
@haunted spirit@|@dewel@
@haven@|@pasis@
@hawk@|@kavivi, taragau@
@hawser@|@baklain@
@haze@|@smok, smok blong bus@
@he@|@em, em, i@
@head@|@bikbos, het@
@head adornment@|@kangal@
@head rest@|@kaluk@
@headache@|@het i pen@
@head-man@|@hetman@
@headwind@|@hetwin@
@healed@|@drai@
@health education@|@haisin@
@heap@|@hip@
@hearing@|@ia@
@heart@|@bel, bel, hat, lewa, lewa, pam@
@heat@|@skin hat, tuhat@
@heathen@|@haiden, haidenman, heden@
@heave-ho@|@ensa op@
@heaven@|@heven, ples antap, ples blong antap@
@helicopter@|@helikopta@
@hell@|@hel, ples blong bikpaia@
@hello@|@gude@
@hello (greeting)@|@halo@
@helm@|@stia@
@helmet@|@hat@
@helmsman@|@stiaman@
@hemp@|@mangas@
@hen@|@paul meri@
@her@|@em, em@
@herdsman@|@wasman@
@here@|@hia@
@herring@|@malambur@
@hex@|@marila@
@hide@|@skin@
@high@|@antap, hai, lonpela@
@high country@|@hailans@
@high tide@|@haiwara, wara tait@
@highway@|@bikrot, haiwe@
@hill@|@buk, giri, liklik maunten@
@him@|@em, em@
@hinge@|@hinsis, penda, pin@
@hinges@|@hinsis@
@his@|@blong em@
@historical authority@|@storiman@
@history@|@tok bilong bipo@
@hit@|@bam@
@hoarder@|@mumut@
@hoe@|@baira, hapap, rek@
@hold@|@hasis, hol@
@hold (of a ship)@|@bikdaunbilo@
@hold on@|@holan@
@hole@|@hul, lik, lik@
@holiday@|@bikde, holide, lip, lip, pestode@
@hollow@|@i gat hul insait@
@holy@|@holi, santu@
@holy day@|@holipela de@
@holy person@|@holiman@
@holy spirit@|@holi spirit@
@Holy Spirit@|@Spirit@
@home@|@as ples, haus@
@homocide@|@virua@
@honest@|@stret@
@honesty@|@stretpasin@
@honey@|@hani@
@hoof@|@kapa@
@hook@|@huk@
@hope@|@hop@
@horizontal timber in a house@|@noken@
@horn@|@belo, biugel, wisil@
@horn or comb of animal@|@kom@
@hornbill bird@|@kokomo@
@horse@|@hos@
@hose@|@mambu gumi, slang@
@hospital@|@haus marasin, klinik@
@host@|@tewel@
@hostile@|@binua@
@hot@|@hatpela@
@hot springs@|@hatwara@
@hot water@|@hatwara@
@hotel@|@haus drink, hotel@
@hour@|@aua@
@house@|@haus@
@houseboy@|@kuki@
@housemaid@|@wokmeri@
@how@|@olsem wanem@
@how many@|@haumani, haumas, haumeni@
@how much@|@hamas, haumas@
@how often@|@haumas taim@
@however@|@tasol@
@human@|@man@
@humble@|@daun@
@humbug@|@hambak@
@humility@|@daunpasin@
@hump@|@buk@
@hundred@|@handet@
@hunger@|@hangre@
@hungry@|@hangre@
@hunter@|@sutboi@
@hunting net@|@umben@
@hurricane@|@raun long win, raunwin@
@husband@|@man@
@husk@|@skin@
@hut@|@haus, haus kanaka@
@hygiene@|@haisin@
@hymn@|@song@
@hypocrite@|@tumaus@
@I@|@mi@
@ice@|@ais@
@idea@|@ting, tingting@
@idle talk@|@tok win@
@if@|@sapos@
@ignorance@|@longlong@
@ignorant@|@ngong@
@iguana@|@palai, parai@
@ilimo tree@|@erima@
@ill@|@bagarap, sik@
@ill-humor@|@kros@
@illicit@|@tambu@
@illness@|@sik@
@image@|@tewel@
@immediately@|@nau tasol, wan tu@
@immerse@|@waswas@
@important date@|@bikde@
@in@|@insait, insait long, long@
@in case@|@sapos@
@in front of@|@bipo long, paslain@
@in half@|@tuhap@
@in order to@|@baimbai, blong@
@in spite of@|@maski, maski@
@in the future@|@bihain@
@in the middle of@|@namel@
@in the west@|@sandaun@
@in this way@|@olsem@
@in what way@|@olsem wanem@
@inche@|@ins@
@incomplete@|@hap hap@
@incorrect@|@kranki@
@indecency@|@doti@
@indecent@|@dotipela@
@independence@|@independens@
@indicted person@|@wetkot@
@indigenous@|@blakskin@
@Indonesian@|@malai@
@infant@|@pikinini, pikinini i stap yet long susu@
@inhabitants@|@wanhaus@
@injection@|@sut@
@injured@|@bagarap@
@injustice@|@rong@
@ink@|@ing@
@innocent@|@i no gat rong@
@insect@|@binatang, kakalak, kokoros@
@inside@|@bel, insait@
@inside of mouth@|@tang@
@insight@|@insait, save@
@insolent@|@hambak, pes, siki@
@instructed@|@het klia@
@instruction@|@kos@
@integration@|@integresen@
@interest on money@|@interes@
@interior@|@bel, hailans@
@interpretation@|@tanimtok@
@interpreter@|@tultul@
@introduction@|@tok igo pas@
@invitation@|@tanget@
@iodine@|@aidin, yot@
@iron@|@ain@
@ironwood@|@kwila, tor@
@ironwood tree@|@kwila@
@island@|@ailan@
@Isn't that so? "Right?" "Eh?"@|@laka@
@it@|@em, em, i@
@jacaranda@|@marmar@
@jack@|@jek@
@jacket@|@kolsinglis, saket@
@jail@|@kalabus@
@jam@|@jem@
@January@|@janyueri@
@Japan@|@Japan@
@jar@|@botol@
@jaw@|@tit, wasket@
@jeep@|@jip@
@Jesus@|@Jisas@
@Jew@|@juda@
@jews-harp@|@susap@
@job@|@wok, wok@
@joint@|@skru@
@joke@|@tok pilai@
@joy@|@amamas, bel isi@
@judge@|@bikjas, jas@
@judgement@|@kot@
@jug@|@jak, ken, piksa@
@juice@|@loliwara@
@July@|@julai@
@June@|@jun, June@
@jungle@|@bikbus, bus@
@just@|@stret, stret, stretpela, tasol@
@just like that!@|@asowei!@
@just one@|@wanpela@
@justice@|@stretpasin@
@kaiser@|@kaisa@
@kapok@|@kapok@
@keel@|@kil@
@kerosene@|@kerasin@
@ketchup@|@sos@
@kettle@|@sopen, sospen@
@key@|@ki@
@khakhi@|@kaki@
@khaki@|@kaki@
@kind@|@kain@
@kindness@|@belgut@
@king@|@king@
@kiss@|@kis@
@kitchen@|@haus kuk@
@kitchen help@|@kukboi@
@kitchen knife@|@naip meru@
@kitten@|@pikinini pusi, pusi@
@kiwi@|@kiwi@
@knapsack@|@ruksak@
@knee@|@skru blong lek@
@knife@|@naip@
@knot@|@buk@
@knowledge@|@save@
@knuckle@|@skru blong pinga@
@koala@|@kapul@
@labor@|@wok@
@laborer@|@kagoboi, wokboi@
@ladder@|@lata, leta@
@ladies & gentlemen@|@manmeri@
@lake@|@raunwara, tais@
@lamp@|@lam, tos@
@lamp chimney@|@glas blong lam@
@land@|@graun@
@language@|@toktok@
@lantern@|@lam@
@lard@|@gris blong pik@
@large@|@bik, bikpela@
@large cowrie shell@|@gam@
@large meeting hall@|@bikrum@
@large red ant@|@kurakum@
@large white cockatoo bird@|@koki@
@last@|@las@
@last days@|@lasde@
@late@|@bihain, bihainimtaim, let, let@
@late at night@|@biknait@
@later@|@bambai, behain, bihain@
@latrine@|@haus pekpek, sithaus, smolhaus@
@latrine outhouse@|@smolhaus@
@laughter@|@lap@
@launch@|@pinas@
@law@|@lo@
@lawn@|@gras@
@lawsuit@|@kot@
@lawyer@|@kuskus, loman@
@lax@|@slek@
@lay (egg)@|@putim kiau@
@layabout@|@lesbaga@
@lazy@|@les@
@lazy person@|@lesbaga@
@lead@|@soda@
@leader@|@bos, hetman, mandor, pasman, siaman@
@leaf@|@daka, lip, lip@
@leak@|@lik@
@leaning@|@slip@
@leather@|@let@
@leave@|@lip@
@leaves used as sign of peace@|@tanget@
@leech@|@snek@
@left hand@|@han kais@
@left side@|@kais, lep@
@left-over@|@hap@
@leg@|@fut, lek@
@legend@|@tok kuskus@
@legislative@|@lesislativ@
@lemon@|@muli, muli blong dring, solmuli@
@lemonade@|@lemanat, muliwaralemanat@
@length@|@long@
@Lent@|@Len@
@leper@|@lepaman@
@leprosy@|@lepa, lepra@
@lesson@|@leson, skul@
@letter@|@leta, pas, pas@
@letter of alphabet@|@leta@
@lettus@|@letes@
@level@|@level, stret@
@liar@|@giaman, man blong giaman@
@license@|@laisens@
@lid@|@ai, kok, tuptup@
@lie@|@giaman, tok giaman@
@lies@|@tok giaman@
@life@|@laip, wokabout@
@light@|@lait, lait@
@light (weight)@|@i no hevi@
@lightning@|@lait blong klaut, laitnin@
@like@|@olsem@
@lime@|@kambang@
@limit@|@arere@
@line@|@lain, rop@
@line (ship's rope)@|@lain@
@lint@|@lin@
@lip@|@maus@
@list@|@lista@
@listen@|@harim@
@little@|@liklik, smol, smolpela@
@liturgy@|@litugi@
@liver@|@lewa@
@lizard@|@palai@
@load@|@balas, hevi@
@lobster@|@kindam@
@lock@|@lok@
@log@|@diwai@
@loin cloth@|@laplap@
@loincloth@|@laplap@
@lollipop@|@loli@
@lonely@|@wanpis@
@loner@|@welman@
@long@|@long, long, lonpela@
@long off@|@longwe@
@look out!@|@lukaut@
@lookout@|@sentri@
@looks@|@luk@
@looks the same@|@wanpes@
@loom (weaving)@|@lum@
@loose@|@i slek@
@looseness@|@slek@
@loot@|@abus@
@lord@|@masta@
@lorry@|@lori, trak@
@lost@|@i lus, i lus pinis@
@loud@|@strong@
@loud noise@|@pairap@
@loudly@|@strong@
@louse@|@laus@
@love spell@|@malira@
@love-spell@|@marila@
@low@|@daun@
@low tide@|@draiwara@
@lower jaw@|@wasket@
@lowly@|@daun@
@lubricant@|@wel@
@lucky@|@laki@
@lumber@|@plang@
@lump@|@buk@
@lung@|@waitlewa@
@Lutheran@|@luteran@
@machete@|@akis, busnaip@
@machine@|@ensin, masin@
@magazine@|@niuspepa@
@maggot@|@snek@
@magic@|@majik, marila, marila, poisin@
@magistrate@|@bikjas@
@maid@|@wokmeri@
@mail@|@mel, post@
@main entrance@|@bikdua@
@main highway@|@bikrot@
@mainland@|@bikples@
@maise@|@mais@
@maize@|@mais@
@malaria@|@malaria@
@Malay apple tree@|@laulau@
@Malaysian@|@malai@
@malaysian person@|@kongkong@
@male@|@man@
@man@|@man@
@manager@|@direkta@
@mango@|@mango@
@mango swamp@|@mango@
@mango tree@|@mango@
@mangrove@|@mangro@
@manioc@|@maniok, tapiok@
@manner@|@pasin, psin@
@man-of-war@|@manawa@
@manure@|@manua, pekpek@
@many@|@planti, plenti, tumas@
@many kinds@|@kain kain, plenti kain@
@March@|@mas@
@March (month)@|@mas@
@marijuana@|@mangas@
@mark@|@mak@
@market@|@bung, ples bung@
@marmalade@|@jem@
@marmot@|@mumut@
@marriage@|@marit@
@married woman@|@misis@
@mask@|@tumbuan@
@mast@|@mas, mas@
@master@|@bikmasta, masta@
@mat@|@kapet, karuka, mat@
@match@|@masis, stik masis@
@matches@|@masis@
@maternity ward@|@haus karim@
@mating of birds@|@mismis@
@matting@|@blain@
@May@|@Mai@
@May (month)@|@me@
@maybe@|@ating, atink, atink, atink, i ken, i ken, i ken, natink, natink, natink@
@me@|@mi@
@meal@|@gaikai, kaikai@
@meaning@|@mining@
@measure@|@skel@
@measurement@|@sais@
@measuring tape@|@meta, rula@
@meat@|@abus, gaikai, kaikai, mit@
@mechanic@|@ensinia, mekanik@
@mechanical parts@|@mama@
@medal@|@medal@
@medical@|@dokta@
@medical assistant@|@smoldokta@
@medicine@|@marasin@
@meeting@|@bung, bung, kibung, konprens, miting@
@melon@|@melen@
@member of a group@|@memba@
@memory@|@ting, tingting@
@men and women@|@manmeri@
@menstruation@|@mun@
@mercy@|@marimari, sori@
@message@|@tok, tok@
@messenger@|@tultul@
@metal@|@ain, medal@
@metalic@|@ain@
@middle@|@namel, namel@
@midnight@|@biknait@
@might@|@strong@
@mile (unit of distance)@|@mail@
@milepost@|@rotmak@
@milk@|@susu@
@mind@|@ting, tingting@
@minute@|@minit@
@miracle@|@mirakel@
@mirror@|@glas, glas blong lukluk@
@miserable@|@tarangu@
@mission@|@misin, stesin@
@missionary@|@misinari@
@missionary preacher@|@misin@
@mist@|@smok@
@mix up@|@abusim@
@mixed@|@miks@
@mixed up@|@paul@
@mixture@|@marasin@
@mockery@|@tok bilas@
@modify@|@senis@
@Monday@|@Mande@
@money@|@mani@
@monkey@|@manki@
@monsoon@|@taleo@
@monsoon season@|@taim blong ren@
@month@|@mun@
@moon@|@mun@
@more@|@moa, moa, moapela@
@more (comparative of adjectives)@|@moa@
@morning@|@monin, moning, monintaim, sankamap, sori@
@mosquito@|@moskito, natnat@
@mosquito net@|@klambu, taunam@
@mother@|@mama@
@mother of pearl@|@golip, kina@
@mother tongue@|@as tok, tokples@
@motion (in parliament)@|@mosen@
@motor@|@ensin@
@motor boat@|@pinas@
@motorboat@|@pinas@
@mountain@|@maunten@
@mountain area@|@hailans@
@mourning@|@sori@
@mouse@|@rat@
@moustache@|@mausgras@
@mouth@|@maus, maus, tit@
@move along@|@goan@
@movies@|@muvi, piksa@
@mower@|@mowa@
@much@|@planti, plenti, tumas@
@murder@|@virua@
@murderer@|@sangumaman@
@mushroom@|@papai@
@music@|@musik@
@musical instrument@|@mambu@
@musket@|@masket@
@muslim@|@musilim@
@mussel@|@kina@
@must@|@mas@
@mustache@|@mausgras@
@mustard@|@mastet@
@mute person@|@mauspas@
@My goodness! "How unfortunate!" "Well!"@|@sori!@
@My word! "Oh boy!"@|@olaboi@
@mystery@|@tok hait@
@myth@|@tok bilong bipo, tok kuskus@
@nail@|@nail, nil@
@naked@|@nating, no gat klos, skin nating, stap nating@
@name@|@nem@
@narrator@|@storiman@
@national@|@blakskin@
@native@|@blakskin, netif@
@native hunter@|@sutboi@
@native language@|@as tok@
@native overseer@|@bosboi@
@native pillow@|@kaluk@
@native tobacco leaf@|@brus@
@nature spirits@|@masalai@
@near@|@klostu@
@nearby@|@klostu@
@nearly@|@klosap@
@neck@|@nek@
@necklace@|@bis@
@necktie@|@nektai, nektait@
@needle@|@nil@
@neighbor@|@wantok@
@nest@|@haus blong pisin@
@net@|@bilum, umben@
@net bag@|@bilum@
@new@|@niupela, nu, nupela, yangpela@
@news@|@gutnius, nius@
@newspaper@|@niuspepa@
@next@|@nekis, neks@
@next to@|@arere@
@nice@|@nais, naispela@
@night@|@nait, tudak@
@nine@|@nain@
@nine (of each)@|@nainpela@
@nineteen@|@naintin, wanpela ten nain@
@ninety@|@nainti@
@no@|@nogat@
@no good@|@nogut@
@No way!@|@no ken@
@noise@|@nois@
@non-believer@|@haidenman, heden@
@non-Christian@|@haiden, heden@
@nonsense@|@giaman@
@noon@|@belo kaikai, belo kaikai, biksan@
@noonday sun@|@biksan@
@noontime@|@belo@
@north@|@not@
@northwest monsoon@|@taleo@
@nose@|@nus@
@not@|@no@
@not to have@|@no gat@
@not yet@|@i no yet@
@note@|@pas@
@notebook@|@kopibuk@
@notes@|@minits@
@nothing@|@nating, nating, nogat@
@November@|@Novemba@
@now@|@dispela taim, nau@
@now and then@|@samtaim, wande wande@
@number@|@namba@
@nun@|@sista@
@nurse@|@liklik dokta, nes, sista, smoldokta@
@nut@|@galip@
@nuts@|@mama@
@nylon@|@slika@
@oar@|@pul@
@oath@|@tok tru antap@
@oats@|@ots@
@obligations@|@dinau@
@obscene@|@samting nogut i gat sem@
@occupation@|@wok@
@ocean@|@salwara@
@ocean water@|@solwara@
@October@|@Oktoba@
@octopus@|@kurita, urita@
@odor@|@smel@
@of@|@bilong@
@Of course!@|@na wanem@
@of the same appearance@|@wanpes@
@of the same class@|@wanlain@
@of the same name@|@wan nem@
@of the same size; of the same appearance@|@wanmak@
@of the same tribe@|@wanpisin@
@of the same village@|@wanples@
@off duty@|@spel@
@offense@|@rong@
@offer@|@givim, ofa@
@offering@|@kolekta@
@office@|@ofis, opis@
@officer@|@ofisa, plisman@
@official room@|@ofis@
@off-shore wind@|@kolwin@
@often@|@plenti taim@
@Oh!@|@o!@
@oh! (exclamation)@|@a!@
@oil@|@sanda, wel@
@oily@|@wel@
@ointment@|@gris@
@OK@|@orait@
@old@|@lapun, ol, ol, olpela@
@old person@|@lapun@
@old stories@|@tok bilong bipo@
@older brother@|@bikbrata@
@olive@|@olip@
@on@|@long, long@
@on the loose@|@aut@
@on the losing side@|@daun@
@on the right side@|@rait@
@on top@|@antap@
@on top of@|@antap long@
@once@|@wande, wantaim@
@once again@|@wantaim moa@
@one@|@wan, wanpela, wanpela@
@one by one@|@wanpela wanpela@
@one day@|@wande@
@one fine day@|@wande@
@one of any@|@wanpela@
@onion@|@anian, anien@
@only@|@nating, nating, tasol, wanpela@
@open ocean@|@biksolwara@
@opening@|@maus@
@opinion@|@ting, tingting@
@opponent@|@birua@
@opposite side@|@arasait, hapsait@
@oppossum@|@kapul@
@or@|@no, o, oa@
@oracle@|@glasman@
@orange@|@muli, switmuli@
@order@|@oda@
@orderly (medical)@|@doktaboi@
@ordination@|@odinesin@
@ornament@|@bilas@
@orphan@|@wanpis@
@ostrich@|@muruk@
@other@|@arapela, naranpela@
@other side@|@arasait@
@our(s)@|@blong mipela, blong yumi@
@out@|@aut@
@outline@|@plan@
@outpost@|@bus@
@outrigger@|@saman@
@outside@|@arasait, ausait, raus@
@oven@|@stov@
@over@|@ova@
@over there (when pointing)@|@hap@
@overseer@|@bos, bosboi, mandor@
@overturn@|@kapsait@
@owner@|@masta, papa@
@oyster@|@kina, kina@
@package@|@karamap, mekpas, paus@
@pad of paper@|@blok@
@paddle@|@pul, pul@
@pagan@|@haiden@
@pail@|@baket@
@pain@|@pen@
@paint@|@pen, pen@
@pair@|@tupis@
@palm tree@|@limbum@
@pan@|@sopen, sospen@
@pancake@|@pankek@
@pandanus palm@|@morota@
@pandanus tree@|@karuka@
@papaya@|@popo@
@papaya tree@|@popo@
@paper@|@pepa@
@paper money@|@konda@
@parable@|@stori, tok bokis@
@paradise@|@paradais@
@paragraph@|@paragraf@
@parakeet@|@kalangar@
@paralyzed@|@dai@
@paramount chief@|@waitpus@
@parcel@|@karamap, mekpas, paus@
@parents@|@mamapapa, papamama@
@parrot@|@kalangar, kumul, liklik koko@
@partition@|@rum@
@partner@|@porman, poroman@
@parts@|@tuhap@
@party@|@singsing@
@pass@|@pas@
@passage@|@pasis@
@passenger@|@pasindia@
@pastor@|@pasto@
@pastry@|@kek@
@path@|@busrot, rot@
@patience@|@marimari@
@patient@|@sikman@
@patrol (police)@|@plis, plisman@
@pattern of designs@|@makmak@
@pause@|@pausa@
@pavement@|@rot@
@pawpaw@|@popo@
@pay@|@pe@
@paymaster@|@peman@
@payment@|@pe@
@pea@|@habsen@
@peace@|@gutpela sidaun, guttaim@
@peace making@|@sekan@
@peak@|@het@
@peanut@|@kasang, pinat@
@peanut plant@|@kasang@
@pearl@|@kina@
@pen@|@ingpen, pensil@
@pen knife@|@naip skru@
@pencil@|@pensil@
@peninsula@|@poin@
@penis@|@kok, kok, pekpek, pekpek@
@people@|@pipel, pipol@
@pepper@|@pepa@
@pepper (plant)@|@lombo@
@perfect@|@nambawan olgera, nambawan tumas@
@perfume@|@sanda, santa@
@perfumed@|@i gat smel@
@perfumed soap@|@sop smel@
@perhaps@|@ating, atink, i ken, natink@
@permission@|@pas@
@peroxide@|@proksait@
@person@|@man@
@person adopted into another tribe@|@hapkas@
@person with scars@|@pukpuk@
@perspiration@|@skinwara, tuhat@
@petcock@|@kok@
@petrol@|@bensin@
@Pharisee@|@Ferisi@
@photo@|@poto@
@photograph@|@piksa, piksa, poto@
@picture@|@piksa@
@pidgin language@|@pisin@
@piece@|@hap@
@pier@|@bris@
@pig@|@abus, pik@
@pigeon@|@balus, balus@
@pile@|@hip@
@pilgrim@|@dripman@
@pill@|@kiau, tablet@
@pillar@|@pos@
@pillow@|@hetpilo, pilo@
@pilot@|@pailot@
@pilot (aircraft)@|@masta, masta blong draivim balus@
@pinchers@|@kakatu@
@pine tree@|@paintri@
@pineapple@|@ananas, painap@
@pipe@|@mambu@
@pipe (smoking)@|@paip@
@pit@|@hul@
@pitch@|@kolta@
@pitcher@|@jak, piksa@
@place@|@ples@
@place of departed souls@|@daiman ples@
@place of origin@|@as ples@
@place of rest@|@pasis@
@placenta@|@bilum@
@plain (carpentry)@|@hobel@
@plan@|@plan@
@planet@|@sta@
@plank@|@plang, plang@
@plantation@|@lain, plantesin@
@plastic@|@gumi, plastik@
@plate@|@plet@
@platform@|@bet@
@platform; nets@|@bet@
@platter@|@plet@
@play@|@pilai@
@playful words@|@tok pilai@
@playground@|@ples pilai@
@playing cards@|@kat@
@pleasant@|@kol@
@please@|@plis, plis, plisim@
@plenty@|@planti, plenti@
@pliers@|@plaias@
@plumage@|@kangal@
@pocket@|@bak, paket@
@pocket knife@|@naip skru, poketnaip@
@point@|@ai, poin, sap, yau@
@pointed@|@sap@
@poison@|@posin@
@police@|@plis, polis@
@political party@|@pati@
@pond@|@raunwara, tais@
@poor@|@rabis, tarangu@
@poor man@|@rabisman@
@poor woman@|@rabismeri@
@porch@|@veranda@
@pork@|@abus, pik@
@porridge@|@poris@
@port (left side of ship)@|@pot@
@port (side of ship)@|@bakbot@
@porter@|@kagoboi@
@portico@|@veranda@
@portion@|@skel@
@possibly@|@i ken, nating@
@post@|@mas, mel, pos, stesin@
@post office@|@pos opis@
@posterity@|@tumbuna@
@pot@|@sopen, sospen@
@potassium permanganate@|@pomat@
@potato@|@poteto@
@pouch@|@brasbel, paus@
@pound (sterling) (money)@|@paun@
@powder@|@paura@
@power@|@lektrik, pawa@
@praise@|@prais@
@prayer@|@bet, prea@
@prayer; to pray@|@beten@
@preacher@|@evanselis@
@preacher; protestant (church)@|@talatala@
@precious@|@dia@
@predecessors@|@tumbuna@
@pregnant@|@hevi@
@present@|@belgut, presen@
@president@|@presiden@
@pressure cooking@|@mumu@
@pretty@|@nais@
@previous@|@bipo@
@previously@|@bipo@
@price@|@pe, prais@
@prideful@|@hambak@
@priest@|@pris@
@printing; to print@|@prin@
@prison@|@kalabus@
@prisoner@|@kalabusman@
@probably@|@ating@
@problem@|@hevi@
@problems@|@trabel@
@processed tobacco@|@tabak@
@proclaim@|@bikmausim@
@profiteer@|@mumut@
@promiscuous woman@|@trabelmeri@
@promise@|@promis, tok tanget, tok tru antap@
@prone@|@slip@
@propeller@|@karapela, koropela, propela@
@proper@|@stret, stretpela, strongpela@
@property@|@graun@
@prophesy@|@tok profet@
@prophet@|@profet@
@prostitute@|@oksen, oksen, pamok@
@prostitution@|@pamuk@
@prow of ship@|@nus@
@pub@|@hotel@
@public servant@|@pablik seven@
@pudding@|@puding@
@pully; section of land@|@blok@
@pulp of fruit@|@meme@
@pulse@|@blut, pam@
@pump (air or water)@|@pam@
@pumpkin@|@pamkin@
@punishment@|@kanda@
@pupil@|@skulboi@
@purity@|@klinpasin@
@pus@|@waitpela blut@
@pyjamas@|@klos blong slip@
@pyrethrum plant@|@barisom@
@python snake@|@moran@
@quarrel@|@pait, pait long toktok@
@queen@|@kwin, misis@
@question@|@askim, kwesten@
@quick@|@hariap, kwik, kwiktaim@
@quickly@|@hariap@
@quiet@|@isi, kwait, sarap@
@quietly@|@isi, kwait@
@quinine@|@kinin@
@race@|@resis@
@radio@|@redio, waialis, wailis@
@rafter@|@sapnil@
@rail@|@rel@
@railroad@|@rel@
@railway@|@rel@
@railway car@|@relka@
@rain@|@ren@
@rain coat@|@karuka, kotren@
@rain tree@|@marmar@
@rainbow@|@renbo@
@raincoat@|@kot ren@
@raintree@|@marmar@
@rake@|@rek@
@rat@|@rat@
@rattan@|@kanda@
@rattled@|@seksek@
@raven@|@kotkot@
@raw@|@amat@
@razor@|@mesin blong sev, resa@
@razor blade@|@kaparesa@
@reading@|@rit@
@ready@|@redi@
@real@|@tru@
@rear@|@baksait@
@recent@|@nupela@
@recess@|@malolo, pausa, rises@
@recording@|@tep@
@recording tape@|@tep@
@red@|@ret, retpela@
@red pepper@|@lombo@
@reef@|@rip@
@referee@|@namelman@
@reflection@|@tewel@
@refrigerator@|@aisbokis, bokis ais@
@region@|@ples@
@register@|@lista@
@regretful@|@bel hevi@
@rein@|@kopstik, stia@
@relative (by blood)@|@wanblut@
@relief@|@bel isi@
@religion@|@relisin@
@religious brother (holy orders)@|@bruder@
@religious service@|@lotu@
@remainder@|@hap@
@replace@|@helpim@
@report@|@ripot@
@reputation@|@gutnem, nem@
@resin@|@bulit, laim@
@response@|@tokbek@
@responsibility@|@hevi@
@rest@|@malolo@
@result@|@ansa@
@reverse@|@baksait@
@reward@|@prais@
@reward (expecting reciprocation)@|@presen@
@rewards@|@pe@
@ribs@|@banis@
@rice@|@rais@
@ridge@|@kil, nus@
@ridicule@|@tok bilas@
@rifle@|@long gan, masket, raifel@
@right@|@inap, stret, stretpela, sut@
@right (correct)@|@rait@
@right away@|@kwiktaim@
@right hand@|@han sut, rait, sut, sut@
