@Ivan II@|@Ivan II@
@Ivan III the Great@|@Ivan III le Grand@
@Ivan IV the Terrible@|@Ivan IV, Ivan le Terrible@
@Ivan Turgenev@|@Ivan Tourgeniev@
@Ivan V(Czar)@|@Ivan V(Tsar)@
@Ivan VI(Czar)@|@Ivan VI@
@jacquerie@|@jacquerie@
@James the First@|@Jacques Ier@
@Japanese(ling.)@|@Japonais(lang.)@
@Japetus@|@Japet@
@Japheth@|@Japhet@
@Jehoiada@|@Joad@
@Jesuit order@|@l'ordre de Jésus@
@Jezebel@|@Jézabel@
@Joan of Arc@|@Jeanne D'Arc@
@John II@|@Jean II@
@John Lackland@|@Jean Sans Terre@
@Jordan(the)@|@Le Jourdain@
@Jose de San Martin@|@San Martin@
@Josef II@|@Joseph II@
@Joshua@|@Josué@
@Jove@|@Jupiter@
@Jovian@|@Jovien@
@Juan Sebastiàn Del Cano@|@Juan Sebastian El Cano@
@Judaea@|@Judée@
@Judah@|@Juda@
@Judea@|@Judée@
@Jugurtha@|@Jugurtha@
@Julia@|@Julie@
@Julian@|@Julien@
@Julio-Claudian Dynasty@|@Dynastie des Julio-Claudien@
@Julio-Claudians@|@Julio-Claudiens@
@Julius Caesar@|@Jules César@
@Juno@|@Junon@
@Jupiter@|@Jupiter@
@Justinian I@|@Justinien Ier@
@Juvenal@|@Juvénal@
@Kaaba@|@Caaba@
@Kaffraria@|@Cafrerie@
@Kairwan@|@Kairouan@
@Kaiser Wilhelm I@|@Kaiser Guillaume Ier@
@Kaiser Wilhelm II@|@Kaiser Guillaume II@
@Karijites@|@Khadijites@
@Kassite@|@Kassite@
@Khazar@|@Kazhar@
@Khmer Empire@|@Empire Khmère@
@Kindgom of Bactria@|@Royaume de Bactriane@
@King of Prussia@|@Roi de Prusse@
@Kingdom@|@Royaume@
@Kingdom of Aragon@|@Royaume d'Aragon@
@Kingdom of Castile@|@Royaume de Castille@
@Kingdom of Castile and Aragon@|@Royaume de Castile-Aragon@
@Kingdom of Cyprus@|@Royaume de Chypre@
@Kingdom of Denmark@|@Royaume du Danemark@
@Kingdom of Funan@|@Royaume de Founan@
@Kingdom of Jerusalem@|@Royaume de Jérusalème@
@Kingdom of Macedon@|@Royaume de Macédoine@
@Kingdom of Portugal@|@Royaume du Portugale@
@Kingdom of Prussia@|@Royaume de Prusse@
@Kingdom of the Two Sicilies@|@Royaume des Deux Siciles@
@Knossos@|@Cnossos@
@Konstantin@|@Constantin@
@Koran@|@Coran@
@Kuban@|@Kouban@
@Kush@|@Kouch@
@Kushana Dynasty@|@Dynastie de Kushana@
@La Bohème@|@La Bohème@
@Labienus@|@Labiènus@
@Lagash@|@Lagash@
@landscape painter@|@peintre paysagiste@
@Laotian@|@laotien@
@laotian(ling)@|@Laotien(lang.)@
@Lapland@|@Laponie@
@L'Après-Midi d'un Faune@|@L'Après-Midi d'un Faune@
@Lateran@|@Latran@
@Latvian@|@letton@
@League of Nations@|@La S.D.N., Société des Nations(la)@
@Lebanon@|@Liban@
@Leo Tolstoy@|@Léon Tolstoï@
@Lepidus@|@Lépide@
@Lettish(ling.)@|@Letton(lang.)@
@Leyden@|@Leyde@
@Liberian@|@Libérien@
@Libya@|@Libye@
@Libyan@|@libyen@
@Limburg@|@Limbourg@
@Linea A@|@Linéaire A@
@Linea B@|@Linéaire B@
@Lisbon@|@Lisbonne@
@Lithuania@|@Lithuanie@
@Lithuanian@|@Lithuanien@
@Lithuanian(ling.)@|@Lithuanien(lang.)@
@Liturygy@|@Lithurgie@
@Livia@|@Livie@
@Livonia@|@Livonie@
@Livonian@|@livonien@
@Livy@|@Tite-Live@
@Lixus@|@Lixos@
@Lombards@|@Lombard@
@London@|@Londres@
@Londoner@|@Londonien@
@Lord@|@monsieur@
@Lorraine@|@Lorraine@
@Lothair@|@Lothair@
@Lothringen@|@Lorraine@
@Louis the Fourteenth@|@Louis XIV@
@Louis the Pious@|@Louis le Pieu@
@Louvain@|@Louvain@
@Low Franconian@|@Bas-Franconien@
@Low German@|@Bas-Allemand@
@Low Latin@|@Bas-Latin@
@Lower California@|@Basse Californie@
@Lower Egypt@|@Basse Égypte@
@Lucan@|@Lucain@
@Lucilius@|@Lucilius@
@Lucretius@|@Lucrèce@
@Lusitania@|@Lusitanie(la)@
@Lutherianism@|@Luthérianisme@
@Luxemburg@|@Luxembourg@
@Luxemburger@|@Luxemburgeois@
@Lycia@|@Lycie@
@Lydia@|@Lydie@
@Macedon@|@Macédoine@
@Macedonian Dynasty@|@Dynastie Macédonienne@
@Macedonians@|@Macédoniens@
@Machiavelli@|@Machiavel@
@Macrinus@|@Macrin@
@Madam Butterfly@|@Madame Butterfly@
@Madonna@|@Madone, Sainte-Vierge@
@Major Art Movement@|@Mouvement Majeur d'Art@
@Majorian@|@Majorien@
@Malacca State@|@Etat de Malacca@
@Malay Peninsula@|@Péninsule Malaysienne@
@Malta@|@Malte@
@Mameluk@|@Mamelouk@
@Manchuria@|@Mandchourie@
@Mansurah@|@Mansoura@
@Mantua@|@Mantoue@
@Marathon@|@Marathon@
@Marcian@|@Marcien@
@Marciana@|@Marciane@
@Marcus Aurelius@|@Marc-Aurèle@
@Margiana@|@Margiane@
@Maria Theresa@|@Marie-Thèrèse@
@Mark Antony@|@Marc-Antoine@
@Marseillaise( the )@|@Marseillaise( la )@
@Martial@|@Martial@
@Martin Luther@|@Luther, Martin Luther@
@Mary@|@Marie@
@Mason@|@franc-maçon@
@Massalia@|@Massilia@
@mathematics@|@mathématique@
@Mauretania@|@Mauretanie@
@Mauritania@|@Mauretanie@
@Maurya Dynasty@|@Dynastie des Maurya@
@Mayan@|@Mayas@
@Media@|@Médie@
@Medicis@|@Médicis@
@Medieval@|@Médiéval@
@Mekka@|@La Mecque@
@Memphis(Egypt)@|@Memphis@
@mencius@|@mencius@
@Meroe@|@Méroë@
@Merovingian@|@Mérovingien@
@Merv@|@Merv@
@Mesia@|@Mésie@
@Mesopotamia@|@Mésopotamie@
@Messalina@|@Méssaline@
@Messiah@|@Messie@
@Messina@|@Méssine@
@Metaurus 207 BC@|@Métaure@
@Methuselah@|@Mathusalem@
@Mexican War 1846-48@|@La Guerre Mexicano-Américaine@
@Michelangelo@|@Michelange@
@Middle Ages@|@Moyen-Age@
@Middle Dutch@|@Moyen-Néerlandais@
@Middle East@|@Proche-Orient@
@Middle English@|@Moyen Anglais@
@Middle-Indian@|@Moyen-Indien@
@Mikhail(Tsar)@|@Michel(Tsar)@
@Minoan@|@Minoen@
@Minoan Civilization@|@Civilisation Minoenne@
@Minoans@|@Minoéns@
@missionaries@|@missionaires@
@Mitanni@|@Mitanni@
@Mithras@|@Mithra@
@Mithridate VI@|@Mithridates VI@
@Modern English@|@Anglais Moderne(lang.)@
@Mogul@|@Mogol@
@Mogul Empire@|@Empire Mogol(l')@
@Mohammed@|@Mahomet@
@Mohammedan@|@musulman@
@Monarchy Restored@|@Monarchie Réstauré@
@monasterie@|@monastère@
@Mongol tribes@|@tribus Mongoles@
@Monopoly@|@Monopole@
@Monroe Doctrine@|@La Doctrine Monroe@
@Moor@|@Maure, More@
@Moorish@|@maure@
@Moravia@|@Moravie@
@Moravian@|@Moravien@
@Moresque@|@maure@
@Moroccan@|@Marocain@
@Morocco@|@Maroc@
@Morpheus@|@Morphée@
@Mosaic@|@Mosaïque@
@Moses@|@Moïse@
@Moslem@|@musulman@
@Moslem Lunar Calendar@|@Calendrier Lunaire Musulman@
@mosque@|@mosquée@
@Munda 45 Bc@|@Munda 45 av.jc@
@musket@|@mousquet@
@Muslim@|@musulman@
@Mussorgsky@|@Moussorgsky@
@Mutsuhito(Emperor)@|@Mitsuhito(l'Empereur)@
@Mycenae@|@Mycenes@
@Mycenaean@|@Mycénien@
@Mysteries@|@Mystères@
@Nabatean@|@Nabatéen@
@Nabatean Kingdom@|@Royaume Nabatéen@
@nadir@|@nadir@
@naiad@|@naïade@
@Nanking@|@Nankin@
@Napoleon@|@Napoléon@
@Nara Period@|@Période de Nara@
@Native American@|@Indien d'Amérique@
@native country@|@patrie@
@native language@|@langue maternelle@
@navigation school@|@école de navigation@
@Navy@|@Marine@
@Nazi@|@Nazi@
@Nazi Dictatorship@|@Dictature Nazi(la)@
@Nazism@|@Nazisme@
@neanderthal@|@néandertal@
@Near East@|@Moyen-Orient@
@Nebuchadnezzar@|@Nabouchadounosor@
@neoclassic@|@Néo-Classique@
@Neoclassicism@|@Néo-Classicisme@
@neolithic revolution(the)@|@révolution du néolithique(la)@
@Nero@|@Néron@
@Nerva@|@Nerva@
@Nervii@|@Nerviens@
@New World Symphony@|@Symphonie du Nouveau Monde@
@Nicephoras II Phocas@|@Nicéphore Phocas@
@Nicomedia@|@Nicomède@
@Nicosia@|@Nicosie@
@Nikaria@|@Icarie@
@Nippur@|@Nippour@
@Nisa@|@Nicée@
@Northern@|@Nord@
@Northern Sung@|@Song Du Nord@
@Norwegian(ling.)@|@Norvégien(lang.)@
@Nova Scotia@|@Nouvelle  Écosse@
@Nubia@|@Nubie@
@Numantia 133 BC@|@Numance 133 av.jc@
@Numidia@|@Numidie@
@oceanic@|@océanique@
@oceanography@|@océanographie@
@Octavia@|@Octavie@
@Octavian@|@Octaves@
@Oda Nobunaga@|@Oda Nobunaga@
@Odoacer@|@Odoacre@
@Oedipus@|@Oedipe@
@Old California@|@Vieille Californie@
@Old English@|@Ancien Anglais@
@Old French@|@Vieux Français@
@Old Frisian@|@Ancien Frison@
@Old Persian@|@Ancien Perse@
@Old Saxon@|@Ancien Saxon@
@Old Slavic@|@Slavon@
@Olmec@|@Olmèques@
@Olmec Civilization@|@Civilisation Olmèques@
@Olympus@|@Olympe@
@Oman@|@Oman@
@Ontario@|@Ontario@
@Operetta@|@Opèrette@
@Opium War 1839-42@|@La Guerre de l'Opium@
@Oporto@|@Porto@
@Orange@|@Orange@
@Orange Free State@|@L'État Libre D'Orange@
@Orangeman@|@Orangiste@
@Orkney Islands@|@Orcades@
@Orkneys@|@Orcades@
@Ornithologist@|@Ornithologiste@
@Orpheus@|@Orphée@
@orthodox@|@orthodoxe@
@Ostend@|@Ostende@
@Ostrogoth@|@Ostrogoth@
@Ostrogothic Kingdom@|@Royaum Ostrogoth@
@Otho@|@Othon@
@Otto IV of House Of Welf@|@Othon IV Guelfe@
@Ovid@|@Ovide@
@Oxus River@|@L'Oxus@
@Pagan@|@Payen@
@Palermo@|@Palèrme@
@Palmyra@|@Palmyre@
@Pamphylla@|@Pamphyllie@
@Papacy@|@Papauté@
@Papal States@|@États Pontificaux(les)@
@Paphlagonia@|@Panphlagonie@
@Paraguayan War 1865-70@|@Guerre du Paraguay@
@paralyzed@|@paralisé@
@Parthenon@|@Parthénon@
@Parthia@|@Parthie@
@Parthian@|@Parthe@
@Partition of Poland@|@Partition de la Pologne(la)@
@Pataliputka@|@Pataliputka@
@Paul of Tarsus@|@Paul De Tharse@
@Peace of Augsburg[1555]@|@Paix d'Augsbourg(la)@
@peasant uprising@|@révolte paysanne@
@Peking@|@Pékin@
@Pélléas et Mélisande@|@Pélléas et Mélisande@
@Peloponnesian War@|@Guerre du Péloponnèse@
@Pericles@|@Périclès@
@Persepolis@|@Pérsepolis@
@Persian Empire@|@Empire Perse@
@Persian(ling.)@|@Perse(lang.)@
@Persius@|@Perse@
@Pertinax@|@Pertinax@
@Peruvian@|@Pérouvien@
@Peter I the Great@|@Pierre le Grand@
@Peter II Alekseevich@|@Pierre II@
@Peter III Fedorovich@|@Pierre III@
@Petrarch@|@Petrarque@
@Pharisees@|@Pharisiens@
@philarmonic orchestra@|@orchestre philarmonique@
@Philip I the Arab@|@Phillipe l'Arabe@
@Philip II of Macedonia@|@Phillipe de Macédoine, Phillipe II de Macédoine@
@Philip Of Swabia@|@Phillipe de Souab@
@Philip V of Macedonia@|@Phillipe V de Macédoine@
@Philistine@|@Philistin@
@Phillip II of Spain@|@Phillipe II@
@Phillipe VI@|@Phillipe VI@
@Phillipians@|@Fillipin, Phillipin@
@Phoenician@|@Phénicien@
@Phrygia@|@Phrygie@
@Piedmont Kingdom@|@Royaume du Piémont@
@piety@|@piétée@
@Pillars of Hercules(The)@|@Colonnes d'Hercules(les)@
@Piso@|@Pison@
@plague@|@peste@
@Platae@|@Platée@
@Plautus@|@Plaute@
@Pliny@|@Pline, Pline l'Ancien@
@Pliny(younger)@|@pline le Jeune@
@Plotina@|@Plotine@
@Poeples of The Book@|@Les Gens du Livre@
@Polish(ling)@|@polonais@
@politboro@|@Politburo@
@polytheistic@|@polytheïste@
@Pompey@|@Pompée@
@Pompey the Great@|@Pompé le Grand@
@Pontius Pilate@|@Ponce Pilate@
@Pontus@|@Pont@
@Pop Art@|@Pop Art@
@Pope Leo III@|@Pape Léon III@
@Pope LEO X@|@Pape Léon X@
@Pope Pius VI@|@Pape Pie VI@
@Poppaea@|@Poppée@
@Portuguese Possession@|@Posséssions Portugaises(les)@
@Postimpressionism@|@Post-Impréssionisme@
@Postimpressionist@|@Post-Impréssioniste@
@Powerful Orator@|@Tribun(orateur)@
@Presbyterian@|@Présbytérien@
@prosperous@|@prospère@
@Proto-Chinese@|@Proto-Chinois@
@proto-religious@|@proto-religieux@
@Provençal(ling.)@|@Provençale(lang.)@
@Provisional Government@|@Gouvernement Provisoire@
@Ptolemy I@|@Ptolémé I, Ptolémé le Grand@
@Ptolemy III@|@Ptolémée III@
@Punic@|@Punique@
@Punic Wars@|@Guerre Puniques@
@Pydna 188 BC@|@Pydna 188 av.jc@
@Pyrrhus@|@Pyrrhus@
@Quaestor@|@Quésteur@
@Queen's Ann War@|@Guerre de Succéssion d'Éspagne@
@Quintilian@|@Quintillin@
@Quintillian@|@Quintillien@
@Quintus Curtius@|@Quinte-Curce@
@Radegund@|@Radegonde@
@Raetia@|@Rhétie(la)@
@Ragusa@|@Raguse@
@ramapithecus@|@ramapithèque@
@Rameses@|@Ramsès@
@ransom@|@rançon@
@Raphael@|@Raphaël@
@Ratisbon@|@Ratisbonne@
@Ravenna@|@Ravenne@
@Reconquest(the)@|@Reconquista(la)@
@Reformation@|@Réforme(la= religieuse)@
@Reggio@|@Reggio@
@Regulus@|@Régulus@
@Rehoboam@|@Roboam@
@religious wars@|@guerres de religion@
@Renaissance@|@Renaissance@
@Republic of Novgorod@|@République de Novgorod(la)@
@Reuben@|@Ruben@
@Rhadamanthus@|@Rhadamante@
@Rhaetia@|@Rhétie@
@Rhea@|@Rhée@
@Rhin(the)@|@Rhin(le)@
@Rhineland@|@Rhénanie@
@Rhodes@|@Rhodes@
@Rhodesia@|@Rhodésie@
@Rhodope@|@Rhodopes@
@Rhone@|@Rhône@
@Rocky Mountains@|@montagnes Rocheuses@
@Rococo@|@Rococo@
@Romagna@|@Romagne@
@Roman Republic@|@République Romaine@
@romanesque architecture@|@architecture romane@
@Romanian(ling.)@|@Roumain(lang.)@
@Romanov Dynasty@|@Dynastie des Romanovs@
@Romanticism@|@Romantisme@
@Romeo and Juliette@|@Roméo et Juliette@
@Roncesvalles@|@Roncevaux@
@Rosetta@|@Rosette@
@Rotterdam@|@Rotterdam@
@Roxana@|@Roxane@
@Roxelana@|@Roxelane@
@Rubens@|@Rubens@
@Rubicon@|@Rubicon@
@Rufinus@|@Rufin@
@Ruhr@|@Ruhr@
@Rumania@|@Roumanie@
@Rumanian@|@Roumain@
@Rusadir@|@Rusadir@
@Ruschuk@|@Roustchouk@
@Russian@|@russe@
@Russian Civil War@|@Guerre Civile Russe@
@Russian language@|@langue russe, russe@
@Russo-Japanese War 1904-05@|@Guerre Russo-Japonaise(la)@
@sabaeans@|@Sabéens@
@Sabina@|@Sabine@
@Sabinius@|@Sabinius@
@Sabre Dance@|@Danse des Sabres(la)@
@Sacral@|@Sacrale@
@Saguntum@|@Sagonte@
@Sahara@|@Sahara@
@Saigon@|@Saïgon@
@Saint Helena@|@Sainte-Hélène@
@Saint Lawrence River@|@fleuve Saint-Laurent@
@Saint Peter Church@|@Basilique Saint Pierre@
@Saint Petersburg@|@Saint-Pétersbourg@
@Sais@|@Saïs@
@Salamis@|@Salamine@
@Saldae@|@Saldae@
@Salerno@|@Salerne@
@Sallust@|@Salluste@
@Salvian@|@Salvien@
@Samaria@|@Samarie@
@Samarian@|@Samarien@
@Samarkand@|@Samarcande@
@Sambre@|@Sambre@
@San Marino@|@Saint-Marin@
@Sancho Panza@|@Sancho-Pança@
@Sanitary Commission@|@Commission Sanitaire@
@Sanskrit@|@Sanskrit@
@Sappho@|@Sapho@
@Sarah@|@Sara@
@sarcophagus@|@sarcophage@
@Sardanapalus@|@Sardanaple@
@Sardinia@|@Sardaigne@
@Sardinian@|@Sarde@
@Sardis@|@Sardes@
@Sargon II@|@Sargon II@
@Sassanian Dynasty@|@Dynastie Sassanide@
@Sassanid@|@Sassanides@
@Saturday@|@samedi@
@Saturn@|@Saturne@
@saudi@|@saoudite@
@Saul@|@Saül@
@Savanarola@|@Savanarole@
@Savoy@|@Savoie@
@Saxe@|@Saxe@
@Saxe-Coburg-Gotha@|@Saxe-Cobourg Gotha@
@Saxon@|@Saxon@
@Saxony@|@Saxe@
@Scamander(the)@|@Scamandre(le)@
@Scandinavia@|@Scandinavie@
@Scandinavian@|@Scandinave@
@Scheldt@|@Escaut@
@Scipio@|@Scipion@
@Scipio Africanus@|@Scipion l'Africain@
@Scipio Asiaticus@|@Scipion l'Asiatique@
@sculptor@|@sculpteur@
@Scythian@|@Scythes@
@Scythians@|@Scythes@
@Second Balkan War 1913@|@Deuxième Guerre des Balkans@
@Second Greek Republic@|@Deuxième République Grècque@
@Second Opium War/1857-58@|@Deuxième Guerre de L'Opium@
@Second Republic@|@Seconde République@
@Second Symphonie@|@Deuxième Symphonie@
@Second Triumvirate@|@Second Triumvirat@
@Secret Ceremony@|@Culte Secret@
@secularized@|@séculaire@
@Ségesta@|@Ségeste@
@Sejanus@|@Séjan@
@Seleucia@|@Séleucie@
@Seleucid Empire@|@Empire  Séleucides, Empire des Séleucides@
@Selim I@|@Selim Ier@
@Seljuk@|@Sédjoukide@
@Seneca@|@Sénèque@
@Senegalese@|@Sénégalais@
@Senegambia@|@Sénégambie@
@Septimus@|@Septime@
@Septimus Severus@|@Septimes Sèvères@
@Serbian(ling.)@|@Serbe(lang.)@
@Serbo-Croatian@|@Serbo-Croate@
@Severans@|@Sèvères(les)@
@Severian Dynasty@|@Dynastie des Sèvères@
@Severus@|@Sévère(hist.)@
@Severus Alexander@|@Alexandres Sèvères@
@Sextus@|@Sixte@
@Shapur I@|@Shapour Ier@
@Sheba@|@Saba@
@Shechem@|@Sichem@
@Shem@|@Sem@
@Shenandoah Valley Campaign@|@Campagne de la Shenandoah@
@Shih Huang Ti@|@Shiouangti@
@Shi'ite@|@Shiite@
@Shiloh@|@Silo@
@Shiva@|@Siva@
@Siberian Steppes@|@Steppes Sibérienne@
@Sichaeus@|@Sichée@
@Sicily@|@Sicile@
@Sidon@|@Sidon@
@Sidonius Apollinaris@|@Sidoine Apollinaire@
@Siena@|@Sienne@
@Siga@|@Siga@
@Silesia@|@Silésie@
@Silesian@|@Silésien@
@Silistria@|@Silistrie@
@Siloam@|@Siloé@
@Simeon@|@Siméon@
@Simón Bolivar@|@Simon Bolivar@
@Simonides@|@Simonide@
@Sinai@|@Sinaï@
@Sinai Peninsula@|@Péninsule du Sinaï@
@Singhalese@|@Cinghalais@
@Sisyphus@|@Sisyphe@
@Siva@|@Siva@
@Sixtus@|@Sixte@
@Sixtus the Fifth@|@Sixte Quint@
@Slaves Revolt@|@Révolte des Esclaves@
@Slavonia@|@Esclavonie@
@Smith&Wesson revolvers@|@Revolvers Smith et Wesson@
@Smyrna@|@Smyrne@
@Socinus@|@Socin@
@Socrates@|@Socrate@
@Sodome@|@Sodome@
@Sogdiana@|@Sogdiane@
@Soleman@|@Souleiman@
@Solomon@|@Salomon@
@sonata@|@sonate@
@Songhay Empire@|@Empire du Songhaï@
@Sophocles@|@Sophocle@
@Sophonisba@|@Sophonisbe@
@soprano@|@soprane, soprano@
@Spanish Armada@|@l'Armada, La Formidable Armada@
@Spanish-American War 1898@|@Guerre Hispano-Américaine@
@Sparta@|@Sparte@
@Spartacus@|@Spartacus@
@Spartan@|@Spartiate@
@St.John Baptist@|@St.Jean Baptiste@
@Stanislaus@|@Stanislas@
@Statistics@|@Statistiques@
@Statius@|@Stace@
@Stesichorus@|@Stésichore@
@Stlilicho@|@Stilicon@
@Stoics@|@Stoïcien@
@Storming of Bastille@|@la Prise de la Bastille@
@Strabo@|@Strabon@
@Styria@|@Styrie@
@Submersible@|@Sous-Marin@
@sub-saharan@|@sub-saharien@
@Suetonius@|@Suétone@
@Suez Canal@|@Canal de Suez@
@Suez Isthmus@|@Isthme de Suez@
@Sufi@|@Souffiste@
@Sufism@|@Soufisme@
@Suleiman I the Magnificient@|@Souleïman Le Magnifique@
@Sulla@|@Sylla@
@Sulpicius@|@Sulpice@
@Sultan@|@Sultan@
@Sultanate@|@Sultanat@
@Sumerian@|@Sumérien(adj.)@
@Sunda Isles@|@Sonde(îles de la/archipel)@
@Sunda Strait@|@Détroit de la Sonde@
@superstition@|@supérstition@
@Suppreme Soviet@|@Soviète Supprême@
@Surat@|@Surate@
@Surrealism@|@Surréalisme@
@Surrealist@|@Surréaliste@
@Susa@|@Suse@
@Suzerainty@|@Souveraineté@
@Swabia@|@Souabe@
@Swahili@|@Swahili@
@Swahilian@|@Swahili(lang.)@
@Swan Lac@|@Lac des Cygnes(le)@
@Swedish(ling.)@|@Suédois(lang.)@
@Swiss@|@Suisse@
@Symmachus@|@Symmaque@
@symphonie@|@symphonie@
@Syphax@|@Syphax@
@Syracusans@|@Syracusains@
@Syriac@|@Syriaque@
@Tacitus@|@Tacite@
@Tacitus(roman emperor)@|@Tacite(Empereur Romain)@
@Taenarus@|@Ténare@
@Tahiti@|@Tahiti@
@Tahitian@|@Tahitien(adj.)@
@T'Ai Ping Rebellion 1850-64@|@La Révolte des Tai Pings@
@Taj Mahal@|@Taj Mahal@
@Tales of Hoffmann@|@Contes d'Hoffman(les)@
@Tamar@|@Thamar@
@Tamerlane@|@Tamerlan@
@Tancred@|@Tancrède@
@Tantalus@|@Tantale@
@Taoism@|@Taoïsme@
@Taoist@|@Taoïst@
@Taoistic@|@Taoïst(adj.)@
@Tarento@|@Tarente@
@Tarentum@|@Tarente@
@Tarquin@|@Tarquin@
@Tarquin the Proud@|@Tarquin le Superbe@
@Tarquinia@|@Tarquinies@
@Tarquinius@|@Tarquin@
@Tarraconensis@|@Tarraconaise(la)@
@Tartaric@|@Tartare(adj.)@
@Tartary@|@Tartarie@
@Tatar@|@Tatar@
@Taurida@|@Tauride@
@Taxila@|@Taxila@
@Telemachus@|@Télémaque@
@Telephus@|@Télèphe@
@tenor(mus)@|@tenor@
@Terence@|@Terence@
@Terpander@|@Terpandre@
@Tertullian@|@Tertullien@
@Thalia@|@Thalie@
@Thames(the)@|@Tamise(la)@
@The Aventine@|@Aventin(l')@
@the berlin wall@|@le mur de berlin@
@The Hanseatic League@|@La Ligue Hanséatique@
@The Horatii@|@Horaces(les)@
@the Icarian Sea@|@La Mer Icarienne@
@The Latin Empire@|@L'Empire Latin@
@the Levant@|@le Levant@
@The Symphonie Fantastique@|@La Symphonie Fantastique@
@The Tagus@|@Tage(le)@
@The Thebaid@|@Thébaïde@
@The Tiber@|@Tibre(le)@
@The Trebia@|@Trébie(la)@
@the Windward Islands@|@Les Îles sous le Vent@
@Thebes@|@Thèbes@
@Themistocles@|@Thémistocle@
@Theocritus@|@Théocrite@
@Theodatus@|@Théodat@
@Theodosia@|@Théodosie@
@Theodosius@|@Théodose@
@Theodosius II@|@Théodose II@
@Theophilus@|@Théophile@
@Theophrastus@|@Théophraste@
@Theory of Evolution(the)@|@Théorie de L'Évolution(la)@
@Theramenes@|@Théramène@
@Theresa of Avila@|@Sainte Thérèse d'Avila@
@Thermopyles@|@Thermopyles(les)@
@Thersites@|@Thersite@
@Theseus@|@Thésée@
@Thessalia@|@Théssalie@
@Theveste@|@Thévesté@
@Third Reich@|@Troisième Reich(le)@
@Third Republic@|@Troisième République@
@Thiry Years War 1618-48@|@Guerre de Trente Ans(la)@
@Thrace@|@Thrace@
@Thracian@|@Thrace(adj)@
@Thrasibulus@|@Thrasibule@
@Thucydides@|@Thucydide@
@Thun@|@Thoune@
@Thurgau@|@Thurgovie@
@Thuringia@|@Thuringe@
@Thyestes@|@Thyeste@
@Tiberius@|@Tibère@
@Tiberius Gracchus@|@Tiberius Gracches@
@Tibetan@|@Tibetain@
@Tibullus@|@Tibulle@
@Ticino@|@Tessin@
@Tierra del Fuego@|@Terre de Feu@
@Tigranes@|@Tigrane@
@Tigris(the)@|@Tigre(le)@
@Timaeus@|@Timée@
@Timotheus@|@Timothée@
@Tingitana@|@Tingitane@
@Titan@|@Titan@
@Titanic@|@Titanesque@
@Tithonus@|@Tithon@
@Titian@|@Titien@
@Titus@|@Titus@
@Tobias@|@Tobie@
@Tocqueville@|@Tocqueville@
@Toltec@|@Toltèques@
@Tonkin@|@Tonkin@
@Torii@|@Tori@
@Tosca@|@Tosca@
@trade@|@commerce@
@Trajan@|@Trajan@
@Trajanus@|@Trajan@
@Transcontinental Railroad@|@Chemin de Fer Transcontinental@
@Transjordan@|@Trans-Jordanie@
@Transylvania@|@Transylvanie@
@Treaty of Ghent(1814)@|@Traitée de Gand@
@Treaty of Paris@|@Triatée de Paris(le)@
@Treaty of Saragossa 1529@|@Traité de Saragosse@
@Treaty of Sèvres(1920)@|@Traitée de Sèvres(le)@
@Treaty Of Versailles(1919)@|@Traitée de Versailles(le)@
@Treaty of Washington(1875)@|@Traité de Washington(1875)@
@Trebia 218 Bc@|@La Trébie@
@Trebizond@|@Trébizonde@
@Treves@|@Trèves@
@Tribonian@|@Tribonien@
@Tribune@|@Tribun@
@Trigranes@|@Tigranes@
@Triple Alliance@|@Triple Alliance(la)@
@Tripoli@|@Tripoli@
@Tripoli(Anc.Rom.Prov)@|@Tripolitaine@
@Triptolemus@|@Triptolème@
@Troad@|@Troade@
@Trogus Pompeius@|@Trogue-Pompée@
@Trojan Horse@|@Cheval de Troie@
@Trojan War@|@Guerre de Troie@
@Troy@|@Ilion@
@Tullahoma Campaign@|@Campagne de Tulahoma@
@Tullia@|@Tullie@
@Turkestan@|@Turkestan@
@Turkish(ling.)@|@Turc(lang.)@
@Tuscany@|@Toscane@
@Tyndareus@|@Tyndare@
@Typhoeus@|@Typhée@
@Tyre@|@Tyre@
@Tyrtaeus@|@Tyrtée@
@Ugrian@|@Ougrien@
@Ukrainian@|@Ukrainien@
@Ulpian@|@Ulpien@
@Ulysses@|@Ulysse@
@Ummayad@|@Omeyade@
@undeclared@|@non-déclaré@
@Undeclared War@|@Guerre non-déclaré@
@Unification of Italy/1859/61@|@Unification de L'Italie@
@Upper California@|@Haute Californie@
@Upper Egypt@|@Haute Égypte@
@Upper Niger@|@Haut Niger@
@Uppsala@|@Upsal@
@Ur@|@Our@
@Urania@|@Uranie@
@Urban(Popes)@|@Urbain(papes)@
@Urbino@|@Urbin@
@Uriah@|@Urie@
@Uruk@|@Ourouk@
@Utica@|@Utique@
@Valens@|@Valence(empereur Romain)@
@Valentinian@|@Valentinien@
@Valerian I@|@Valérien I@
@Valerian II@|@Valérien II@
@Valerius@|@Valère@
@Van Dyck@|@Van Dyck@
@Vandal@|@Vandal@
@Vandal Kingdom@|@Royaume Vandal@
@Vandals@|@Vandals(les)@
@Vanuatu@|@Vanuatu@
@Varangians@|@Varègues@
@Varro@|@Varron@
@Vasili II(Czar)@|@Vassili II@
@Vasili IV(czar)@|@Vasili IV@
@Vasili(Czar)@|@Vassili@
@Vatican@|@Vatican@
@Vatican City@|@Cité du Vatican(la)@
@vaudeville@|@vaudeville@
